time_s,u,y,cr,pe,rmse
21.643993,0.184823,0.140312,-0.274719,0.033195,0
21.644993,0.188007,0.143745,-0.164841,0.032483,0
21.645993,0.191095,0.146797,-0.164841,0.031735,0
21.646994,0.194083,0.149849,-0.054947,0.030949,0
21.647994,0.196966,0.153282,-0.164841,0.030122,0
21.649001,0.199741,0.156335,-0.164841,0.029252,0
21.650001,0.202402,0.159386,0.164841,0.028336,0
21.650993,0.204946,0.162438,-0.164841,0.027373,0
21.651996,0.207367,0.165108,-0.164841,0.026359,0
21.652992,0.209663,0.16816,0.054947,0.025295,0
21.654,0.211829,0.17083,-0.384613,0.024179,0
21.654997,0.21386,0.173882,-0.054947,0.023011,0
21.655992,0.215754,0.176552,-0.164841,0.021791,0
21.656995,0.217511,0.179604,-0.054947,0.020521,0
21.657992,0.219127,0.181893,0.054947,0.019203,0
21.658991,0.220602,0.184563,0.054947,0.01784,0
21.660001,0.221933,0.187234,0.164841,0.016435,0
21.660992,0.223122,0.189904,0.054947,0.01499,0
21.661991,0.224167,0.192193,0.164841,0.013509,0
21.662989,0.22507,0.195244,-0.054947,0.011998,0
21.663999,0.22583,0.197533,-0.054947,0.010461,0
21.665002,0.226451,0.200204,-0.164841,0.008902,0
21.665999,0.226933,0.202492,-0.274719,0.007329,0
21.666999,0.227281,0.205163,-0.054947,0.005747,0
21.667996,0.227496,0.207452,-0.274719,0.004162,0
21.668994,0.227582,0.20974,-0.054947,0.00258,0
21.669997,0.227543,0.212029,-0.054947,0.001008,0
21.670997,0.227384,0.214318,-0.054947,-0.000547,0
21.671998,0.227108,0.216607,0.164841,-0.00208,0
21.672997,0.226719,0.218515,-0.164841,-0.003585,0
21.674,0.226222,0.220804,-0.054947,-0.005058,0
21.674996,0.225623,0.222711,-0.384613,-0.006491,0
21.675999,0.224923,0.225,-0.604401,-0.007882,0
21.676999,0.22413,0.226526,-0.934067,-0.009224,0
21.677996,0.22325,0.228052,-1.043961,-0.010513,0
21.679005,0.222289,0.229959,-1.483521,-0.011742,0
21.679998,0.221253,0.230722,-1.593399,-0.012908,0
21.680994,0.220148,0.231867,-1.373627,-0.014006,0
21.681996,0.218981,0.233011,-1.483521,-0.015033,0
21.682995,0.217757,0.233774,-1.373627,-0.015984,0
21.683999,0.216484,0.234155,-1.593399,-0.016858,0
21.684999,0.215166,0.234155,-1.593399,-0.017653,0
21.685998,0.21381,0.234155,-1.703293,-0.018366,0
21.686994,0.212421,0.233774,-1.813187,-0.018997,0
21.687993,0.211006,0.233392,-1.703293,-0.019545,0
21.688996,0.209569,0.232629,-1.703293,-0.020009,0
21.690002,0.208116,0.231867,-1.813187,-0.02039,0
21.690999,0.206654,0.231104,-1.703293,-0.020687,0
21.691997,0.205185,0.229959,-1.483521,-0.020903,0
21.692998,0.203714,0.228815,-1.373627,-0.021041,0
21.693993,0.202243,0.227289,-1.043961,-0.021103,0
21.694999,0.200776,0.225382,-0.934067,-0.021094,0
21.695998,0.199315,0.223856,-0.824173,-0.021016,0
21.696991,0.197864,0.221948,-0.714279,-0.020875,0
21.697995,0.196423,0.220041,-0.494507,-0.020675,0
21.698992,0.194993,0.218134,-0.494507,-0.020423,0
21.699993,0.193572,0.215844,-0.384613,-0.020125,0
21.700993,0.19216,0.213555,-0.274719,-0.01979,0
21.701998,0.190755,0.211266,-0.384613,-0.019425,0
21.703,0.189356,0.208977,-0.164841,-0.019036,0
21.703995,0.187964,0.206689,-0.274719,-0.018629,0
21.704998,0.186575,0.2044,0.054947,-0.018211,0
21.705998,0.185188,0.202111,-0.164841,-0.017789,0
21.706997,0.183802,0.199441,-0.384613,-0.017368,0
21.70799,0.182414,0.197533,-0.054947,-0.016954,0
21.708994,0.181022,0.195244,-0.054947,-0.016555,0
21.709995,0.179622,0.192574,0.054947,-0.016175,0
21.710993,0.17821,0.190285,-0.054947,-0.015822,0
21.711996,0.176784,0.188378,0.164841,-0.0155,0
21.712994,0.17534,0.186089,0.164841,-0.015214,0
21.713989,0.173874,0.1838,0.494507,-0.014968,0
21.714993,0.172382,0.181512,0.274719,-0.014769,0
21.715986,0.170861,0.179223,0.494507,-0.014618,0
21.716999,0.169309,0.176934,0.274719,-0.014518,0
21.717988,0.167724,0.175027,0.604401,-0.014469,0
21.718987,0.166103,0.173119,0.384613,-0.014472,0
21.719989,0.164446,0.171212,0.384613,-0.014528,0
21.720986,0.162749,0.169686,0.604401,-0.014636,0
21.721988,0.16101,0.167779,0.714279,-0.014798,0
21.722993,0.159227,0.166253,0.714279,-0.015012,0
21.723989,0.157399,0.164727,0.494507,-0.015278,0
21.724989,0.155522,0.163964,0.604401,-0.015594,0
21.725987,0.153595,0.162438,0.604401,-0.015959,0
21.726989,0.151618,0.161675,0.604401,-0.016371,0
21.727997,0.149587,0.160531,0.274719,-0.016828,0
21.728987,0.147502,0.159386,0.274719,-0.017328,0
21.729986,0.145361,0.158623,0.274719,-0.01787,0
21.731004,0.143162,0.15786,0.494507,-0.01845,0
21.731988,0.140904,0.157098,0.494507,-0.019066,0
21.733005,0.138586,0.155953,0.164841,-0.019717,0
21.733986,0.136204,0.15519,0.274719,-0.0204,0
21.734993,0.133758,0.154426,0.054947,-0.021114,0
21.735987,0.131245,0.153663,0.054947,-0.021858,0
21.736988,0.128664,0.153282,0.384613,-0.022629,0
21.738003,0.12601,0.152519,0.054947,-0.023427,0
21.739001,0.123284,0.151756,-0.274719,-0.024251,0
21.739999,0.120482,0.150993,0.054947,-0.025098,0
21.740983,0.117603,0.15023,-0.384613,-0.025969,0
21.741987,0.114644,0.149467,-0.384613,-0.026862,0
21.742999,0.111605,0.148323,-0.714279,-0.027774,0
21.743999,0.108485,0.14756,-1.263733,-0.028703,0
21.744987,0.105283,0.146415,-1.263733,-0.029648,0
21.745996,0.102,0.14489,-1.373627,-0.030605,0
21.746982,0.098635,0.143745,-1.373627,-0.031571,0
21.747984,0.095189,0.141456,-1.703293,-0.032544,0
21.748998,0.09166,0.13993,-1.92308,-0.033524,0
21.749998,0.088049,0.137642,-1.703293,-0.034508,0
21.750996,0.084357,0.134971,-1.703293,-0.035492,0
21.751997,0.080584,0.132682,-1.593399,-0.036474,0
21.752984,0.076733,0.130012,-1.373627,-0.037451,0
21.753992,0.072806,0.12696,-1.703293,-0.038419,0
21.754998,0.068803,0.123909,-1.483521,-0.039375,0
21.755993,0.064728,0.120857,-1.483521,-0.040317,0
21.756998,0.060582,0.117042,-1.373627,-0.041242,0
21.757993,0.056367,0.113609,-1.043961,-0.042148,0
21.758996,0.052086,0.109413,-1.153839,-0.04303,0
21.759997,0.047742,0.10598,-1.373627,-0.043887,0
21.760997,0.043336,0.101783,-0.824173,-0.044717,0
21.761994,0.038872,0.097969,-0.714279,-0.045518,0
21.762988,0.034351,0.093391,-0.824173,-0.046288,0
21.763992,0.029777,0.088813,-0.714279,-0.047026,0
21.764997,0.025151,0.084616,-0.714279,-0.047729,0
21.765994,0.020477,0.079657,-0.494507,-0.048397,0
21.766996,0.015757,0.075461,-0.604401,-0.049029,0
21.767991,0.010991,0.070502,-0.384613,-0.049627,0
21.768998,0.006182,0.065924,-0.714279,-0.050189,0
21.769991,0.001331,0.061347,-0.494507,-0.050717,0
21.770993,-0.003563,0.056388,0.054947,-0.051213,0
21.771997,-0.008497,0.051428,-0.164841,-0.051678,0
21.77299,-0.013473,0.046088,-0.054947,-0.052115,0
21.773993,-0.018489,0.04151,-0.384613,-0.052526,0
21.77499,-0.023544,0.036933,-0.274719,-0.052911,0
21.775995,-0.028638,0.031592,-0.054947,-0.053273,0
21.776997,-0.033769,0.026632,0.054947,-0.053612,0
21.777996,-0.038936,0.021673,-0.054947,-0.053931,0
21.778996,-0.04414,0.016714,-0.054947,-0.054231,0
21.77999,-0.04938,0.011755,-0.274719,-0.054515,0
21.780991,-0.054656,0.006796,-0.384613,-0.054785,0
21.781994,-0.059968,0.001836,-0.164841,-0.055042,0
21.782994,-0.065314,-0.003504,-0.054947,-0.055288,0
21.783994,-0.070693,-0.008082,-0.054947,-0.055524,0
21.784996,-0.076105,-0.013422,0.274719,-0.05575,0
21.785998,-0.08155,-0.018381,-0.164841,-0.055969,0
21.786989,-0.087025,-0.023341,-0.164841,-0.05618,0
21.787993,-0.092528,-0.0283,-0.054947,-0.056382,0
21.788986,-0.098055,-0.03326,-0.384613,-0.056574,0
21.789993,-0.103605,-0.038219,-0.054947,-0.056754,0
21.790997,-0.109173,-0.043559,-0.164841,-0.056921,0
21.791985,-0.114756,-0.048137,0.274719,-0.057072,0
21.792991,-0.12035,-0.053478,-0.054947,-0.057205,0
21.794,-0.125951,-0.058818,-0.054947,-0.057317,0
21.794992,-0.131549,-0.063396,-0.054947,-0.0574,0
21.795989,-0.13714,-0.068355,-0.054947,-0.057452,0
21.796996,-0.142715,-0.073695,-0.164841,-0.057465,0
21.797995,-0.148265,-0.079036,-0.274719,-0.057432,0
21.798995,-0.153776,-0.083995,-0.274719,-0.057343,0
21.79999,-0.159235,-0.088954,-0.274719,-0.057186,0
21.800991,-0.164629,-0.094295,-0.494507,-0.056951,0
21.801996,-0.169943,-0.099255,-0.384613,-0.056628,0
21.802994,-0.175164,-0.104214,-0.164841,-0.056206,0
21.803991,-0.180273,-0.109555,-0.274719,-0.055673,0
21.804991,-0.185255,-0.114514,-0.384613,-0.055016,0
21.805995,-0.190088,-0.120236,-0.274719,-0.054222,0
21.806994,-0.194753,-0.124813,-0.164841,-0.053277,0
21.80799,-0.199225,-0.130535,-0.274719,-0.052163,0
21.808991,-0.203479,-0.135495,-0.054947,-0.050865,0
21.80999,-0.207485,-0.140835,-0.274719,-0.049361,0
21.81099,-0.211214,-0.146176,0.164841,-0.047633,0
21.811997,-0.21463,-0.151898,-0.054947,-0.045657,0
21.81299,-0.217698,-0.156857,-0.164841,-0.04341,0
21.813988,-0.220384,-0.162198,0.054947,-0.040873,0
21.814994,-0.222657,-0.16792,-0.054947,-0.038031,0
21.816,-0.224499,-0.173261,-0.054947,-0.034882,0
21.816994,-0.225901,-0.178602,0.164841,-0.031435,0
21.818,-0.226862,-0.183942,0.054947,-0.02771,0
21.818992,-0.22739,-0.188901,-0.054947,-0.023735,0
21.819995,-0.227502,-0.194623,0.604401,-0.019547,0
21.820991,-0.227229,-0.199582,0.714279,-0.015197,0
21.821998,-0.226617,-0.204923,1.153839,-0.010753,0
21.822998,-0.225729,-0.209501,1.703293,-0.006296,0
21.823997,-0.224631,-0.21446,2.032974,-0.001911,0
21.824996,-0.223378,-0.218656,2.252747,0.002334,0
21.825995,-0.222021,-0.222853,2.252747,0.006374,0
21.826996,-0.220601,-0.226668,3.461533,0.01016,0
21.827992,-0.219155,-0.230482,3.24176,0.013648,0
21.828999,-0.217713,-0.233153,3.461533,0.016806,0
21.829997,-0.216299,-0.235442,3.901093,0.019612,0
21.830994,-0.214928,-0.23773,3.68132,0.022052,0
21.831988,-0.213616,-0.238875,3.68132,0.024121,0
21.833,-0.212369,-0.240019,3.901093,0.025821,0
21.833994,-0.211193,-0.240401,3.571426,0.027159,0
21.835001,-0.210088,-0.240019,3.351654,0.028149,0
21.835996,-0.209057,-0.239638,3.131866,0.028807,0
21.836996,-0.208095,-0.238493,2.692307,0.029155,0
21.837989,-0.207198,-0.237349,2.36264,0.029216,0
21.838997,-0.206362,-0.235823,2.032974,0.029017,0
21.839999,-0.20558,-0.233916,1.703293,0.028583,0
21.840997,-0.204844,-0.232008,1.263733,0.027946,0
21.841996,-0.20415,-0.229719,1.263733,0.02713,0
21.842996,-0.20349,-0.227049,0.934067,0.026163,0
21.843998,-0.20286,-0.22476,0.934067,0.025071,0
21.844994,-0.202253,-0.222472,0.604401,0.023878,0
21.845993,-0.201666,-0.2198,0.384613,0.02261,0
21.846995,-0.201091,-0.21713,-0.054947,0.021289,0
21.847989,-0.200525,-0.214841,0.274719,0.019936,0
21.848996,-0.199964,-0.212171,-0.164841,0.01857,0
21.849994,-0.199405,-0.209501,-0.384613,0.017207,0
21.850991,-0.198846,-0.207212,-0.054947,0.015864,0
21.851993,-0.198283,-0.204923,-0.054947,0.014552,0
21.852992,-0.197717,-0.202253,-0.054947,0.013284,0
21.853991,-0.197146,-0.199964,-0.054947,0.012068,0
21.854995,-0.196571,-0.197675,-0.054947,0.010912,0
21.855993,-0.195989,-0.195386,-0.054947,0.009822,0
21.856992,-0.1954,-0.193097,-0.274719,0.008805,0
21.857994,-0.194803,-0.19119,-0.604401,0.007865,0
21.858992,-0.194194,-0.188901,-1.043961,0.007007,0
21.859993,-0.193571,-0.186994,-0.934067,0.006237,0
21.86099,-0.19293,-0.185087,-1.373627,0.005558,0
21.861993,-0.192267,-0.183942,-1.153839,0.004974,0
21.862996,-0.191577,-0.182416,-1.373627,0.004488,0
21.863992,-0.190857,-0.181272,-1.263733,0.0041,0
21.864992,-0.190104,-0.180509,-1.483521,0.003813,0
21.86599,-0.189311,-0.179746,-1.153839,0.003628,0
21.866988,-0.188474,-0.179365,-1.153839,0.003546,0
21.867999,-0.187591,-0.178983,-0.824173,0.003563,0
21.868992,-0.186656,-0.178983,-0.934067,0.00368,0
21.869992,-0.185667,-0.178983,-0.934067,0.003894,0
21.870995,-0.184618,-0.178983,-0.604401,0.004205,0
21.871995,-0.183505,-0.178983,-0.824173,0.004609,0
21.872994,-0.182324,-0.178983,-0.824173,0.005104,0
21.873995,-0.18107,-0.178983,-0.604401,0.00569,0
21.874987,-0.179736,-0.179365,-0.384613,0.006365,0
21.87599,-0.178316,-0.179746,-0.054947,0.007125,0
21.876996,-0.176808,-0.180127,-0.164841,0.00797,0
21.877987,-0.175206,-0.18089,0.054947,0.008895,0
21.878989,-0.173505,-0.181272,-0.164841,0.009898,0
21.880007,-0.171701,-0.181653,-0.054947,0.010974,0
21.881002,-0.169793,-0.182035,0.054947,0.01212,0
21.882001,-0.167776,-0.182798,0.274719,0.01333,0
21.882993,-0.165649,-0.183561,0.384613,0.014599,0
21.883988,-0.163411,-0.183942,0.494507,0.015921,0
21.884986,-0.161062,-0.184324,0.824173,0.017287,0
21.885985,-0.158604,-0.184324,0.824173,0.018691,0
21.886985,-0.156039,-0.184324,1.263733,0.020123,0
21.888001,-0.153369,-0.184324,1.703293,0.021574,0
21.889001,-0.1506,-0.183942,2.032974,0.023034,0
21.889989,-0.147735,-0.183179,1.92308,0.024493,0
21.890992,-0.144781,-0.182416,1.92308,0.02594,0
21.891983,-0.141742,-0.181272,1.92308,0.027367,0
21.892998,-0.138626,-0.180127,2.032974,0.028762,0
21.893988,-0.135439,-0.178983,2.142853,0.030115,0
21.894996,-0.132188,-0.177076,2.36264,0.031419,0
21.895985,-0.128877,-0.175168,2.142853,0.032667,0
21.896982,-0.125513,-0.172498,1.813187,0.033851,0
21.897983,-0.1221,-0.170209,1.703293,0.034967,0
21.899,-0.118643,-0.167539,1.593399,0.036011,0
21.899982,-0.115146,-0.164869,1.703293,0.036979,0
21.900982,-0.111614,-0.161817,1.813187,0.03787,0
21.901994,-0.108048,-0.158765,1.483521,0.038682,0
21.902994,-0.10445,-0.155331,1.153839,0.039418,0
21.903995,-0.100823,-0.151516,0.934067,0.040078,0
21.904991,-0.097168,-0.148083,1.373627,0.040664,0
21.905979,-0.093488,-0.144268,1.263733,0.041179,0
21.906994,-0.089782,-0.140454,0.824173,0.041625,0
21.907997,-0.086054,-0.136639,0.714279,0.042006,0
21.90899,-0.082304,-0.132443,0.714279,0.042325,0
21.909994,-0.078533,-0.128247,0.604401,0.042586,0
21.910999,-0.074742,-0.12405,0.494507,0.042794,0
21.911997,-0.070931,-0.120236,0.384613,0.042952,0
21.912997,-0.067103,-0.11604,0.274719,0.043065,0
21.913999,-0.063257,-0.111462,0.164841,0.043137,0
21.914991,-0.059393,-0.107266,0.384613,0.043173,0
21.915998,-0.055513,-0.10307,0.274719,0.043176,0
21.916994,-0.051619,-0.098873,0.054947,0.043148,0
21.917994,-0.047712,-0.095058,0.164841,0.043094,0
21.918998,-0.043793,-0.09048,0.164841,0.043017,0
21.919998,-0.039865,-0.086284,0.054947,0.042917,0
21.920992,-0.035932,-0.082469,-0.164841,0.042795,0
21.921995,-0.031996,-0.077892,-0.164841,0.042652,0
21.922997,-0.02806,-0.073695,0.054947,0.04249,0
21.923995,-0.024126,-0.069499,0.054947,0.042309,0
21.924992,-0.020197,-0.065685,0.274719,0.042109,0
21.926,-0.016277,-0.061488,-0.494507,0.041891,0
21.926994,-0.012368,-0.057292,-0.274719,0.041654,0
21.927996,-0.008475,-0.053478,-0.054947,0.041398,0
21.928994,-0.004599,-0.049281,0.054947,0.041124,0
21.929996,-0.000743,-0.045467,0.054947,0.040831,0
21.930998,0.00309,-0.041271,-0.054947,0.040519,0
21.931997,0.006897,-0.037456,0.054947,0.040189,0
21.932996,0.010675,-0.033641,-0.274719,0.039839,0
21.933991,0.014422,-0.029444,-0.274719,0.039469,0
21.934996,0.018134,-0.026011,-0.164841,0.03908,0
21.935995,0.02181,-0.022196,-0.164841,0.03867,0
21.936995,0.025448,-0.018763,0.054947,0.038241,0
21.937996,0.029044,-0.014567,-0.164841,0.037793,0
21.938996,0.032597,-0.011134,0.274719,0.037324,0
21.939994,0.036105,-0.007319,-0.164841,0.036837,0
21.940991,0.039566,-0.003504,0.054947,0.03633,0
21.941992,0.042977,-0.000452,-0.054947,0.035803,0
21.942999,0.046335,0.003362,0.054947,0.035258,0
21.943997,0.04964,0.006796,0.054947,0.034692,0
21.944995,0.052886,0.010229,-0.164841,0.034104,0
21.945996,0.056072,0.014043,-0.054947,0.033495,0
21.946998,0.059193,0.017477,0.164841,0.032863,0
21.947991,0.062248,0.02091,-0.164841,0.032207,0
21.948987,0.065232,0.024343,-0.054947,0.031526,0
21.949991,0.068142,0.027776,0.054947,0.030818,0
21.950989,0.070972,0.031211,-0.054947,0.03008,0
21.951996,0.07372,0.034262,0.054947,0.029313,0
21.952989,0.076382,0.037314,0.164841,0.028514,0
21.95399,0.078953,0.040747,0.054947,0.027681,0
21.954992,0.08143,0.043799,-0.054947,0.026813,0
21.955991,0.083807,0.047232,-0.054947,0.025908,0
21.956996,0.086081,0.050284,0.274719,0.024964,0
21.957991,0.08825,0.053336,0.384613,0.023983,0
21.958998,0.090308,0.056769,0.384613,0.022963,0
21.959995,0.092254,0.059821,-0.164841,0.021904,0
21.960992,0.094083,0.063254,-0.054947,0.020806,0
21.961994,0.095794,0.065924,-0.274719,0.019669,0
21.962992,0.097381,0.068976,-0.054947,0.018491,0
21.963989,0.098842,0.072028,-0.494507,0.017275,0
21.96499,0.100176,0.074698,-0.164841,0.016022,0
21.965993,0.10138,0.07775,-0.054947,0.014732,0
21.966998,0.102451,0.08042,-0.054947,0.013407,0
21.967996,0.103387,0.08309,-0.164841,0.012046,0
21.969,0.104185,0.085761,-0.054947,0.010652,0
21.969997,0.104846,0.088813,-0.384613,0.009228,0
21.970989,0.105369,0.091101,-0.054947,0.007778,0
21.971992,0.105754,0.093773,-0.494507,0.006303,0
21.972994,0.106001,0.096061,-0.604401,0.004807,0
21.974001,0.106111,0.09835,-0.934067,0.003295,0
21.974993,0.106086,0.101021,-0.934067,0.001772,0
21.975999,0.105927,0.102928,-0.934067,0.000241,0
21.976999,0.105636,0.104835,-1.153839,-0.001293,0
21.977995,0.105214,0.106743,-1.483521,-0.002826,0
21.978996,0.104665,0.107887,-1.483521,-0.004353,0
21.979999,0.103991,0.109413,-1.483521,-0.005869,0
21.980998,0.103195,0.110176,-1.263733,-0.007371,0
21.981997,0.102281,0.11132,-1.153839,-0.008851,0
21.982996,0.101253,0.112083,-1.153839,-0.010307,0
21.984,0.100115,0.112083,-1.263733,-0.011732,0
21.985003,0.098871,0.112465,-1.263733,-0.013123,0
21.986,0.097528,0.112465,-1.263733,-0.014473,0
21.986998,0.09609,0.112465,-1.483521,-0.015778,0
21.988002,0.094562,0.112083,-1.483521,-0.017034,0
21.988992,0.092951,0.112083,-1.153839,-0.018236,0
21.989996,0.091262,0.11132,-1.043961,-0.019378,0
21.991,0.089506,0.110557,-0.934067,-0.020455,0
21.991995,0.087689,0.109413,-0.824173,-0.02146,0
21.992999,0.085819,0.10865,-1.263733,-0.02239,0
21.993994,0.083904,0.107505,-1.153839,-0.02324,0
21.994999,0.081955,0.106361,-0.934067,-0.024002,0
21.996,0.079979,0.104454,-1.043961,-0.024673,0
21.996997,0.077988,0.103309,-0.714279,-0.025248,0
21.997996,0.075991,0.101402,-0.824173,-0.025723,0
21.998994,0.073994,0.099876,-1.153839,-0.026094,0
21.999995,0.07201,0.097969,-0.714279,-0.026358,0
22.000992,0.070047,0.096061,-0.714279,-0.026512,0
22.001997,0.068115,0.094154,-0.494507,-0.026553,0
22.002991,0.066222,0.091864,-0.274719,-0.026482,0
22.003997,0.064377,0.089957,-0.274719,-0.026295,0
22.004998,0.06259,0.087668,-0.164841,-0.025992,0
22.005998,0.06087,0.085379,-0.054947,-0.025573,0
22.006995,0.059227,0.082709,-0.274719,-0.025035,0
22.007995,0.057668,0.080802,-0.054947,-0.024382,0
22.008993,0.056202,0.078513,-0.164841,-0.023613,0
22.009994,0.054834,0.075843,-0.054947,-0.022734,0
22.010996,0.053569,0.073554,-0.054947,-0.021747,0
22.011993,0.052412,0.071265,-0.054947,-0.020659,0
22.01299,0.051366,0.068976,-0.054947,-0.019477,0
22.013992,0.050432,0.066687,-0.054947,-0.018209,0
22.014989,0.049607,0.064398,0.054947,-0.016867,0
22.01599,0.048891,0.06211,-0.054947,-0.015462,0
22.016998,0.048279,0.059821,0.054947,-0.014007,0
22.017989,0.047766,0.057151,-0.054947,-0.012516,0
22.018989,0.047347,0.055243,0.164841,-0.011002,0
22.019987,0.047016,0.052573,0.494507,-0.009481,0
22.020987,0.046762,0.050284,0.274719,-0.007968,0
22.021988,0.046577,0.048377,0.604401,-0.006478,0
22.02299,0.046452,0.046088,0.934067,-0.005026,0
22.023988,0.046377,0.044181,0.934067,-0.003627,0
22.024991,0.04634,0.041892,1.263733,-0.002296,0
22.025992,0.046335,0.040747,1.593399,-0.001042,0
22.026986,0.046353,0.039221,1.263733,0.000126,0
22.02799,0.046385,0.038077,1.373627,0.001196,0
22.028986,0.046421,0.036933,1.483521,0.002159,0
22.029992,0.046454,0.03617,1.593399,0.003011,0
22.030991,0.046477,0.035407,1.483521,0.003745,0
22.031989,0.046481,0.035025,1.483521,0.004357,0
22.03299,0.046462,0.034644,1.373627,0.004845,0
22.033987,0.046413,0.034644,1.263733,0.005209,0
22.034991,0.04633,0.034644,1.153839,0.005449,0
22.035992,0.046207,0.035025,1.043961,0.005567,0
22.036996,0.046042,0.035407,0.714279,0.005566,0
22.037996,0.045829,0.035788,0.824173,0.005448,0
22.038998,0.045566,0.03617,0.384613,0.005218,0
22.039986,0.04525,0.036933,0.824173,0.004883,0
22.040986,0.044878,0.037314,0.164841,0.004446,0
22.041986,0.044447,0.038077,0.384613,0.003915,0
22.042983,0.043954,0.03884,0.384613,0.003294,0
22.043991,0.043398,0.039221,0.164841,0.00259,0
22.044987,0.042776,0.040366,0.164841,0.001809,0
22.045986,0.042084,0.041129,0.054947,0.000957,0
22.047,0.041324,0.041892,0.164841,4.2e-05,0
22.047987,0.040491,0.042655,-0.054947,-0.00093,0
22.048999,0.039586,0.043036,0.164841,-0.001953,0
22.049997,0.038603,0.043799,-0.054947,-0.003022,0
22.050999,0.037544,0.044562,-0.054947,-0.004131,0
22.051989,0.036405,0.045325,-0.054947,-0.005274,0
22.052996,0.035188,0.046088,-0.054947,-0.006446,0
22.053999,0.033891,0.046469,-0.054947,-0.007638,0
22.055004,0.032516,0.046851,-0.164841,-0.008846,0
22.055997,0.031059,0.047614,-0.054947,-0.010066,0
22.056984,0.029522,0.047995,-0.164841,-0.011293,0
22.058001,0.027904,0.047995,-0.384613,-0.01252,0
22.058995,0.026207,0.048377,-0.604401,-0.013745,0
22.059995,0.024429,0.048377,-0.824173,-0.014962,0
22.060994,0.022574,0.047995,-0.824173,-0.016168,0
22.061995,0.020637,0.047995,-0.934067,-0.017361,0
22.062999,0.018619,0.047232,-1.153839,-0.018539,0
22.064001,0.016523,0.046469,-1.263733,-0.019698,0
22.064992,0.014349,0.046088,-1.263733,-0.020835,0
22.065991,0.012098,0.044943,-1.263733,-0.021947,0
22.066996,0.009772,0.043418,-1.263733,-0.023033,0
22.067998,0.007371,0.041892,-1.373627,-0.02409,0
22.069002,0.004897,0.040747,-1.153839,-0.025118,0
22.069998,0.00235,0.039221,-1.703293,-0.026116,0
22.070995,-0.00027,0.037314,-1.153839,-0.027082,0
22.071994,-0.00296,0.035407,-1.373627,-0.028018,0
22.072998,-0.005721,0.033499,-1.483521,-0.028922,0
