time_s,u,y,cr,pe,rmse
24.5,0.203274,0.163201,0.164841,0.025929,0
24.501001,0.205737,0.166252,-0.164841,0.025186,0
24.502004,0.208124,0.169686,0.054947,0.024432,0
24.503001,0.210435,0.172737,0.164841,0.023668,0
24.504003,0.212667,0.175789,-0.164841,0.022891,0
24.505,0.214819,0.178841,-0.164841,0.022102,0
24.506002,0.216888,0.181893,0.054947,0.021299,0
24.506997,0.218875,0.184944,-0.164841,0.020484,0
24.508001,0.220776,0.187997,-0.164841,0.019655,0
24.509,0.222591,0.191049,-0.384613,0.018811,0
24.51,0.224318,0.193719,-0.164841,0.017953,0
24.511012,0.225955,0.196771,-0.164841,0.01708,0
24.511998,0.227501,0.199823,-0.054947,0.016192,0
24.512995,0.228955,0.202493,0.054947,0.015288,0
24.513997,0.230313,0.205163,0.054947,0.014368,0
24.514995,0.231575,0.207833,0.054947,0.013432,0
24.515993,0.23274,0.210504,-0.164841,0.012479,0
24.516998,0.233807,0.213174,-0.274719,0.011511,0
24.518009,0.234774,0.215844,-0.164841,0.010528,0
24.518997,0.235641,0.218133,-0.384613,0.009529,0
24.520006,0.236407,0.220803,-0.274719,0.008518,0
24.521006,0.237073,0.223092,-0.604401,0.007494,0
24.522,0.237638,0.225381,-0.604401,0.006458,0
24.523009,0.238103,0.227288,-0.714279,0.005414,0
24.523994,0.238469,0.229577,-1.043961,0.004363,0
24.525005,0.238735,0.231485,-1.043961,0.003306,0
24.526007,0.238903,0.23301,-1.043961,0.002245,0
24.527006,0.238974,0.234536,-1.043961,0.001184,0
24.528012,0.238949,0.236062,-0.824173,0.000124,0
24.529005,0.238829,0.237207,-0.934067,-0.000934,0
24.530007,0.238614,0.238351,-1.153839,-0.001987,0
24.531011,0.238305,0.239114,-1.153839,-0.003036,0
24.532008,0.237902,0.239495,-1.373627,-0.004078,0
24.533008,0.237407,0.240258,-0.824173,-0.005111,0
24.534006,0.236821,0.24064,-0.714279,-0.006135,0
24.535011,0.236144,0.24064,-1.373627,-0.007149,0
24.536009,0.235378,0.241021,-1.043961,-0.008152,0
24.537005,0.234525,0.241021,-1.263733,-0.009141,0
24.538003,0.233585,0.241021,-1.043961,-0.010115,0
24.539004,0.23256,0.241021,-0.824173,-0.011073,0
24.540005,0.231452,0.24064,-1.043961,-0.012014,0
24.541008,0.230264,0.240258,-1.043961,-0.012937,0
24.542001,0.228996,0.239495,-0.494507,-0.013839,0
24.543005,0.227653,0.239114,-0.604401,-0.014719,0
24.544004,0.226237,0.238351,-0.604401,-0.015575,0
24.545006,0.224749,0.237588,-0.934067,-0.016405,0
24.546006,0.223194,0.236444,-0.604401,-0.017209,0
24.547009,0.221576,0.235681,-0.494507,-0.017982,0
24.548006,0.219896,0.234536,-0.384613,-0.018725,0
24.549004,0.218157,0.233392,-0.384613,-0.019436,0
24.550007,0.216362,0.232248,-0.604401,-0.020115,0
24.551006,0.214514,0.231103,-0.604401,-0.02076,0
24.552013,0.212616,0.229577,-0.714279,-0.021371,0
24.553004,0.210669,0.228433,-0.604401,-0.021947,0
24.554004,0.208677,0.226907,-0.604401,-0.022489,0
24.55501,0.206643,0.225763,-0.824173,-0.022996,0
24.556003,0.204569,0.224237,-0.604401,-0.023469,0
24.557006,0.202456,0.223092,-0.384613,-0.023907,0
24.558007,0.200305,0.221185,-0.384613,-0.024313,0
24.559006,0.198119,0.219659,-0.604401,-0.024688,0
24.560006,0.195897,0.217752,-0.384613,-0.025034,0
24.561008,0.193642,0.216226,-0.274719,-0.025353,0
24.562008,0.191352,0.214318,-0.384613,-0.025648,0
24.563002,0.189031,0.212793,-0.604401,-0.025918,0
24.564003,0.186677,0.210504,-0.384613,-0.026168,0
24.565,0.18429,0.208978,-0.494507,-0.0264,0
24.566011,0.181872,0.207071,-0.494507,-0.026617,0
24.567011,0.179421,0.205163,-0.274719,-0.026819,0
24.568002,0.176941,0.203256,-0.164841,-0.02701,0
24.569011,0.17443,0.200967,-0.274719,-0.02719,0
24.570003,0.171888,0.19906,-0.274719,-0.027362,0
24.571003,0.169315,0.197152,-0.494507,-0.027529,0
24.572002,0.16671,0.194863,-0.494507,-0.027693,0
24.573001,0.164074,0.192575,-0.604401,-0.027856,0
24.574007,0.161408,0.190286,-0.604401,-0.028018,0
24.575006,0.15871,0.187997,-0.384613,-0.028181,0
24.576003,0.155981,0.186089,-0.274719,-0.028347,0
24.577004,0.153223,0.183418,-0.274719,-0.028515,0
24.578001,0.150433,0.18113,-0.604401,-0.028687,0
24.579002,0.147614,0.178841,-0.274719,-0.028864,0
24.580004,0.144764,0.176552,-0.494507,-0.029047,0
24.580997,0.141883,0.173882,-0.824173,-0.029236,0
24.582004,0.13897,0.171211,-0.274719,-0.029434,0
24.583003,0.136025,0.168923,-0.274719,-0.029641,0
24.583996,0.133047,0.166252,-0.274719,-0.029856,0
24.584997,0.130038,0.163963,-0.384613,-0.030081,0
24.586004,0.126995,0.161293,-0.274719,-0.030316,0
24.587006,0.123918,0.158623,-0.384613,-0.030563,0
24.587999,0.120806,0.155953,-0.494507,-0.030821,0
24.589011,0.117658,0.152901,-0.164841,-0.031092,0
24.590004,0.114475,0.150231,-0.164841,-0.031375,0
24.591,0.111255,0.14756,-0.274719,-0.031669,0
24.59201,0.108,0.14489,-0.054947,-0.031974,0
24.593005,0.104709,0.14222,-0.714279,-0.03229,0
24.594005,0.101382,0.139168,-0.604401,-0.032616,0
24.594999,0.098018,0.136498,-0.274719,-0.032952,0
24.596013,0.094617,0.133064,-0.054947,-0.033298,0
24.597001,0.09118,0.130394,-0.274719,-0.033652,0
24.598003,0.087705,0.127342,-0.274719,-0.034015,0
24.599003,0.084194,0.12429,-0.604401,-0.034385,0
24.600002,0.080647,0.121238,-0.274719,-0.034761,0
24.600999,0.077063,0.118568,-0.384613,-0.035142,0
24.602011,0.073444,0.115134,-0.164841,-0.035528,0
24.603004,0.069787,0.112083,-0.384613,-0.035918,0
24.604004,0.066095,0.109031,-0.384613,-0.036311,0
24.605004,0.062367,0.105979,-0.494507,-0.036706,0
24.606003,0.058605,0.102546,-0.494507,-0.037101,0
24.607008,0.054808,0.099494,-0.384613,-0.037496,0
24.608007,0.050976,0.096061,-0.054947,-0.037891,0
24.608999,0.047111,0.092628,-0.274719,-0.038284,0
24.610003,0.043212,0.089576,-0.384613,-0.038674,0
24.611008,0.03928,0.085761,-0.384613,-0.039061,0
24.612004,0.035315,0.082328,-0.274719,-0.039445,0
24.613004,0.031317,0.078895,-0.714279,-0.039825,0
24.614003,0.027286,0.075462,-0.714279,-0.040201,0
24.615008,0.023222,0.072028,-0.164841,-0.040573,0
24.616007,0.019124,0.068595,-0.384613,-0.040943,0
24.617002,0.014991,0.06478,-0.384613,-0.04131,0
24.618,0.010823,0.060965,-0.054947,-0.041674,0
24.619006,0.006621,0.05715,-0.494507,-0.042037,0
24.619999,0.002383,0.053717,-0.384613,-0.042398,0
24.621006,-0.001891,0.049902,-0.274719,-0.042758,0
24.622001,-0.006201,0.046087,-0.494507,-0.043117,0
24.622999,-0.010549,0.042273,-1.043961,-0.043478,0
24.624006,-0.014935,0.038077,-0.164841,-0.04384,0
24.625001,-0.01936,0.034262,-0.274719,-0.044204,0
24.626001,-0.023824,0.030447,-0.494507,-0.044571,0
24.627001,-0.028329,0.026632,-0.384613,-0.044942,0
24.628004,-0.032877,0.022436,0.054947,-0.045319,0
24.629,-0.037468,0.01824,-0.274719,-0.045703,0
24.630007,-0.042105,0.014425,-0.384613,-0.046096,0
24.631002,-0.046789,0.010229,-0.384613,-0.046497,0
24.632005,-0.05152,0.005652,0.054947,-0.046909,0
24.633004,-0.056299,0.001837,-0.274719,-0.047331,0
24.634005,-0.061128,-0.002742,-0.384613,-0.047764,0
24.635006,-0.066008,-0.006938,-0.274719,-0.048209,0
24.636002,-0.070938,-0.011134,-0.494507,-0.048665,0
24.636999,-0.075919,-0.015712,-0.274719,-0.049132,0
24.637999,-0.080953,-0.019908,-0.274719,-0.049611,0
24.639003,-0.08604,-0.024485,-0.384613,-0.050102,0
24.639996,-0.091181,-0.028682,-0.604401,-0.050605,0
24.640997,-0.096378,-0.033259,-0.384613,-0.05112,0
24.642,-0.10163,-0.037837,-0.384613,-0.051647,0
24.643003,-0.106938,-0.042415,-0.384613,-0.052185,0
24.643997,-0.112301,-0.046992,-0.494507,-0.052733,0
24.644999,-0.11772,-0.05157,-0.494507,-0.053289,0
24.646001,-0.123192,-0.056529,-0.824173,-0.053853,0
24.647002,-0.12872,-0.061488,-0.494507,-0.054423,0
24.647995,-0.134304,-0.066067,-0.384613,-0.055,0
24.649002,-0.139942,-0.071026,-0.494507,-0.055582,0
24.649995,-0.145635,-0.075603,-0.604401,-0.056167,0
24.650998,-0.151382,-0.080944,-0.274719,-0.056754,0
24.651994,-0.157182,-0.085522,-0.824173,-0.057343,0
24.652996,-0.163035,-0.090481,-0.604401,-0.057932,0
24.653998,-0.168939,-0.095821,-0.494507,-0.058518,0
24.654995,-0.174892,-0.101543,-0.494507,-0.059099,0
24.655998,-0.180895,-0.106502,-0.494507,-0.059675,0
24.656999,-0.186943,-0.111843,-0.494507,-0.060242,0
24.657996,-0.193036,-0.117184,-0.384613,-0.060799,0
24.658999,-0.199172,-0.122524,-0.164841,-0.061344,0
24.659995,-0.205348,-0.127866,-0.384613,-0.061874,0
24.660995,-0.211564,-0.133588,-0.384613,-0.062389,0
24.662006,-0.217817,-0.13931,-0.384613,-0.062886,0
24.662993,-0.224106,-0.14465,-0.384613,-0.063365,0
24.663993,-0.230427,-0.150372,-0.494507,-0.063823,0
24.664999,-0.236778,-0.156476,-0.384613,-0.064258,0
24.665995,-0.243156,-0.162198,-0.494507,-0.064667,0
24.666991,-0.249558,-0.16792,-0.604401,-0.065051,0
24.667997,-0.255984,-0.173642,-0.494507,-0.065408,0
24.668997,-0.262429,-0.179746,-0.494507,-0.065736,0
24.669992,-0.268891,-0.185849,-0.384613,-0.066034,0
24.670994,-0.275366,-0.191572,-0.824173,-0.066299,0
24.671991,-0.28185,-0.198057,-0.384613,-0.06653,0
24.672993,-0.288339,-0.204161,-0.274719,-0.066725,0
24.673991,-0.294831,-0.210264,-0.054947,-0.066884,0
24.675009,-0.301324,-0.216749,-0.274719,-0.067005,0
24.675991,-0.307813,-0.222853,-0.824173,-0.067088,0
24.676989,-0.314294,-0.229338,-0.494507,-0.067131,0
24.677989,-0.320766,-0.235441,-0.494507,-0.067135,0
24.678988,-0.327223,-0.241926,-0.384613,-0.067097,0
24.679988,-0.33366,-0.248411,-0.384613,-0.067016,0
24.681002,-0.340072,-0.254897,-0.164841,-0.066889,0
24.681988,-0.346457,-0.261382,-0.384613,-0.066717,0
24.683003,-0.352808,-0.267867,-0.274719,-0.066498,0
24.684008,-0.359124,-0.274352,0.164841,-0.066231,0
24.685002,-0.3654,-0.280837,-0.274719,-0.065918,0
24.685989,-0.371632,-0.287703,-0.384613,-0.065558,0
24.687005,-0.377816,-0.294188,-0.274719,-0.06515,0
24.688001,-0.383946,-0.300673,-0.274719,-0.064692,0
24.689002,-0.390014,-0.30754,-0.384613,-0.06418,0
24.689991,-0.396013,-0.314026,0.054947,-0.063612,0
24.691007,-0.401932,-0.320892,-0.054947,-0.06298,0
24.692002,-0.407759,-0.326996,-0.054947,-0.062278,0
24.693,-0.41348,-0.333862,-0.054947,-0.061496,0
24.694,-0.419081,-0.340347,-0.274719,-0.060624,0
24.695008,-0.424546,-0.346832,-0.054947,-0.059653,0
24.696005,-0.429856,-0.353699,0.384613,-0.058569,0
24.697004,-0.434988,-0.360184,-0.384613,-0.057356,0
24.698005,-0.439917,-0.366669,0.164841,-0.055996,0
24.699,-0.444617,-0.373535,0.384613,-0.054471,0
24.700002,-0.449059,-0.379639,0.054947,-0.05276,0
24.701001,-0.453213,-0.386506,0.384613,-0.050843,0
24.701997,-0.457047,-0.392609,0.494507,-0.048697,0
24.703004,-0.460526,-0.399094,0.714279,-0.046301,0
24.704006,-0.463616,-0.405198,0.714279,-0.043634,0
24.705001,-0.466283,-0.411301,0.824173,-0.040676,0
24.706006,-0.468495,-0.417786,0.934067,-0.037411,0
24.707001,-0.470215,-0.423508,1.263733,-0.033819,0
24.707998,-0.471408,-0.428849,1.153839,-0.029883,0
24.709006,-0.472034,-0.434571,1.483521,-0.025586,0
24.710005,-0.472059,-0.439913,1.92308,-0.020912,0
24.711007,-0.471448,-0.445253,1.593399,-0.015853,0
24.712004,-0.470171,-0.450212,2.472534,-0.010401,0
24.713006,-0.468216,-0.454408,2.692307,-0.004572,0
24.714008,-0.465596,-0.458605,2.472534,0.001594,0
24.715005,-0.462348,-0.462419,2.472534,0.008032,0
24.715999,-0.458537,-0.465853,3.351654,0.014651,0
24.716998,-0.454241,-0.468904,3.901093,0.021344,0
24.718001,-0.449557,-0.471193,4.56044,0.027992,0
24.718997,-0.444577,-0.473101,4.780212,0.034477,0
24.720002,-0.439387,-0.474245,4.340652,0.040698,0
24.720994,-0.434056,-0.475389,4.230774,0.04657,0
24.722005,-0.428638,-0.475389,4.340652,0.05203,0
24.723,-0.423177,-0.475008,4.230774,0.05703,0
24.723998,-0.417704,-0.473863,4.12088,0.061538,0
24.725009,-0.412241,-0.471956,4.340652,0.065538,0
24.726003,-0.406801,-0.470049,3.571426,0.069025,0
24.727006,-0.401388,-0.467378,3.461533,0.072009,0
24.728005,-0.396005,-0.464327,2.8022,0.074505,0
24.729006,-0.390649,-0.460893,2.692307,0.076533,0
24.730004,-0.385317,-0.457079,3.021973,0.07812,0
24.730998,-0.380006,-0.453264,2.912094,0.079294,0
24.732003,-0.37471,-0.448305,2.36264,0.080088,0
24.733002,-0.369422,-0.443346,2.032974,0.080534,0
24.733995,-0.364138,-0.438387,2.582413,0.080665,0
24.735003,-0.358851,-0.433045,1.92308,0.080518,0
24.736006,-0.353551,-0.427323,1.483521,0.080129,0
24.736994,-0.348237,-0.421601,2.252747,0.079529,0
24.738001,-0.342905,-0.415879,1.483521,0.078747,0
24.739002,-0.337557,-0.409776,1.043961,0.07781,0
24.74,-0.332193,-0.402909,0.934067,0.076741,0
24.741002,-0.326817,-0.396806,0.934067,0.075563,0
24.742003,-0.32143,-0.390321,0.824173,0.074295,0
24.742997,-0.316035,-0.383836,0.384613,0.072958,0
24.744,-0.310637,-0.377351,0.604401,0.071567,0
24.744999,-0.305236,-0.370865,0.494507,0.07014,0
24.746002,-0.299836,-0.363998,0.274719,0.06869,0
24.747004,-0.294438,-0.357895,0.384613,0.067233,0
24.748008,-0.289043,-0.35141,0.054947,0.065783,0
24.749005,-0.283648,-0.344925,0.164841,0.064355,0
24.750003,-0.278251,-0.33844,-0.054947,0.062962,0
24.751012,-0.272847,-0.331955,-0.054947,0.061621,0
24.752001,-0.267431,-0.32547,-0.164841,0.060344,0
24.753001,-0.261995,-0.319366,-0.274719,0.059147,0
24.753999,-0.256531,-0.313263,-0.274719,0.058044,0
24.754998,-0.251032,-0.307158,-0.384613,0.057045,0
24.755995,-0.24549,-0.301055,-0.494507,0.056162,0
24.757003,-0.239897,-0.294951,-0.274719,0.055404,0
24.758002,-0.234248,-0.289229,-0.714279,0.054777,0
24.759008,-0.228539,-0.283126,-0.494507,0.054284,0
24.760005,-0.222768,-0.277404,-0.274719,0.053923,0
24.761004,-0.216935,-0.272063,-0.604401,0.053693,0
24.762008,-0.211041,-0.266723,-0.714279,0.053586,0
24.763003,-0.20509,-0.261382,-0.164841,0.053595,0
24.764004,-0.199083,-0.256423,-0.384613,0.053713,0
24.765001,-0.193027,-0.251082,-0.494507,0.053926,0
24.765999,-0.186929,-0.245741,-0.384613,0.054223,0
24.767005,-0.180793,-0.240782,-0.274719,0.05459,0
24.768002,-0.174627,-0.236204,-0.274719,0.055014,0
24.768998,-0.168437,-0.231245,-0.274719,0.055481,0
24.770007,-0.162231,-0.226286,0.054947,0.055979,0
24.771002,-0.156014,-0.221708,-0.164841,0.056497,0
24.772006,-0.14979,-0.21713,-0.164841,0.057021,0
24.773004,-0.143567,-0.212553,-0.054947,0.057543,0
24.774002,-0.137348,-0.207594,-0.054947,0.058053,0
24.775006,-0.131135,-0.203398,-0.274719,0.058544,0
24.776001,-0.124931,-0.19882,0.054947,0.059011,0
24.777001,-0.118738,-0.194242,0.384613,0.059449,0
24.777995,-0.112555,-0.189665,0.604401,0.059855,0
24.779001,-0.106384,-0.185086,0.824173,0.060226,0
24.779999,-0.100225,-0.180508,0.604401,0.060561,0
24.781003,-0.094077,-0.175931,0.714279,0.06086,0
24.782006,-0.087941,-0.170972,1.703293,0.061121,0
24.783005,-0.081818,-0.166013,1.373627,0.061344,0
24.784001,-0.075708,-0.160672,1.593399,0.061528,0
24.785005,-0.069611,-0.155331,1.813187,0.061674,0
24.785998,-0.063528,-0.149609,1.593399,0.061784,0
24.786999,-0.057459,-0.144269,1.373627,0.061855,0
24.788001,-0.051407,-0.138547,1.263733,0.06189,0
24.788998,-0.045373,-0.132443,1.153839,0.061886,0
24.790001,-0.039359,-0.12634,1.153839,0.061846,0
24.791001,-0.033366,-0.120235,1.483521,0.061768,0
24.791999,-0.027397,-0.11375,0.714279,0.061654,0
24.792997,-0.021452,-0.107265,1.263733,0.061505,0
24.794,-0.015533,-0.10078,0.824173,0.061321,0
24.795002,-0.009642,-0.093914,1.263733,0.061104,0
24.796001,-0.003781,-0.087047,1.043961,0.060853,0
24.796998,0.002047,-0.080181,0.494507,0.060569,0
24.797994,0.007843,-0.073315,0.274719,0.060254,0
24.799001,0.013603,-0.066448,0.164841,0.05991,0
24.799996,0.019326,-0.059581,0.274719,0.059537,0
24.800999,0.025012,-0.052714,0.164841,0.059136,0
24.801999,0.030659,-0.045466,0.164841,0.058711,0
24.802995,0.036266,-0.0386,-0.054947,0.058263,0
24.804002,0.041834,-0.031733,-0.054947,0.057794,0
24.805004,0.047361,-0.025248,-0.054947,0.057305,0
24.806,0.052843,-0.018382,-0.054947,0.056797,0
24.807001,0.05828,-0.011515,-0.054947,0.05627,0
24.807995,0.063669,-0.004649,-0.384613,0.055725,0
24.808994,0.06901,0.001837,-0.164841,0.055163,0
24.809996,0.0743,0.008703,-0.164841,0.054585,0
24.810995,0.079537,0.014807,-0.274719,0.05399,0
24.811996,0.084719,0.021292,-0.384613,0.053379,0
24.812995,0.089845,0.027777,-0.274719,0.052754,0
24.814005,0.094916,0.03388,-0.494507,0.052116,0
24.814995,0.099929,0.040365,-0.494507,0.051465,0
24.815993,0.104885,0.046469,-0.494507,0.050804,0
24.816993,0.109784,0.052191,-0.714279,0.050134,0
24.81801,0.114624,0.057913,-0.934067,0.049457,0
24.81899,0.119407,0.063636,-1.043961,0.048775,0
24.819993,0.124132,0.068977,-0.604401,0.048089,0
24.821007,0.1288,0.074699,-0.604401,0.047401,0
24.821996,0.133411,0.079658,-0.714279,0.046712,0
24.823004,0.137963,0.084617,-0.604401,0.046022,0
24.823991,0.142456,0.089576,-0.604401,0.045333,0
24.825009,0.146889,0.094535,-0.494507,0.044643,0
24.825991,0.151262,0.099113,-0.494507,0.043954,0
24.827005,0.155575,0.10369,-0.714279,0.043266,0
24.827994,0.159825,0.108268,-0.604401,0.042578,0
24.829005,0.164012,0.112846,-0.824173,0.041889,0
24.829996,0.168133,0.117042,-0.494507,0.041199,0
24.830991,0.172189,0.121238,-0.494507,0.040507,0
24.832005,0.176176,0.125435,-0.384613,0.039812,0
24.832991,0.180096,0.129631,-0.494507,0.039114,0
24.833994,0.183945,0.133064,-0.494507,0.038411,0
24.835002,0.187721,0.136879,-0.494507,0.037702,0
24.836003,0.191426,0.141075,-0.274719,0.036987,0
24.837006,0.195057,0.144509,-0.054947,0.036267,0
24.83801,0.198615,0.148323,-0.054947,0.03554,0
24.839016,0.202098,0.151756,-0.054947,0.034807,0
24.840009,0.205507,0.154808,-0.164841,0.034068,0
24.841003,0.20884,0.158623,-0.384613,0.033323,0
24.842009,0.212097,0.161675,-0.274719,0.032571,0
24.843005,0.215278,0.165108,-0.164841,0.031814,0
24.844005,0.218383,0.16816,-0.274719,0.031051,0
24.844993,0.221411,0.171593,0.054947,0.030284,0
24.846003,0.224362,0.174645,-0.054947,0.029511,0
24.847006,0.227235,0.177696,-0.054947,0.028732,0
24.848007,0.230029,0.180748,-0.164841,0.027947,0
24.849008,0.232744,0.184181,-0.164841,0.027158,0
24.850007,0.235381,0.186852,-0.164841,0.026364,0
24.851002,0.237936,0.189904,-0.054947,0.025564,0
24.852007,0.240409,0.192956,-0.164841,0.024756,0
24.853008,0.242797,0.196008,-0.054947,0.023939,0
24.854005,0.245101,0.198678,0.054947,0.023115,0
24.855005,0.247319,0.20173,0.164841,0.022282,0
24.856007,0.249448,0.204782,-0.054947,0.021437,0
24.857013,0.251488,0.207452,0.054947,0.020581,0
24.858008,0.253435,0.210122,0.384613,0.019713,0
24.859002,0.255289,0.213555,0.274719,0.018831,0
24.860001,0.257049,0.216226,0.274719,0.017936,0
24.861007,0.258714,0.219278,0.164841,0.017027,0
24.862,0.260282,0.221948,0.384613,0.016103,0
24.863007,0.261751,0.225,0.384613,0.015165,0
24.864005,0.26312,0.22767,-0.164841,0.014211,0
24.865006,0.264387,0.230722,-0.054947,0.013241,0
24.866007,0.265551,0.233392,-0.054947,0.012254,0
24.867004,0.266612,0.236444,0.164841,0.011252,0
24.868,0.267569,0.239495,-0.164841,0.010236,0
24.869004,0.26842,0.242166,-0.164841,0.009205,0
24.870001,0.269166,0.244836,-0.274719,0.008159,0
24.871007,0.269806,0.247506,-0.054947,0.007101,0
24.872008,0.270338,0.250178,-0.054947,0.006029,0
24.873007,0.270762,0.252848,-0.054947,0.004944,0
24.873999,0.271077,0.255518,-0.494507,0.003849,0
24.875006,0.271285,0.25857,0.164841,0.002743,0
24.876007,0.271383,0.260859,-0.274719,0.001627,0
24.877003,0.27137,0.263148,-0.384613,0.000501,0
24.878007,0.271247,0.265436,-0.714279,-0.000634,0
24.879006,0.271013,0.267725,-0.824173,-0.001777,0
24.880015,0.270668,0.270014,-1.043961,-0.002927,0
24.881004,0.270212,0.27154,-1.483521,-0.004082,0
24.882006,0.269646,0.273447,-1.483521,-0.00524,0
24.883006,0.268971,0.274592,-1.593399,-0.006401,0
24.88401,0.268186,0.276117,-1.703293,-0.007564,0
24.885004,0.267292,0.27688,-1.813187,-0.008727,0
24.886003,0.26629,0.277262,-1.703293,-0.009889,0
24.887005,0.265178,0.278025,-1.813187,-0.011049,0
24.888003,0.263958,0.278406,-1.703293,-0.012207,0
24.889007,0.262629,0.278406,-1.813187,-0.013362,0
24.890004,0.261192,0.278406,-1.593399,-0.014513,0
24.891011,0.25965,0.278025,-1.92308,-0.015657,0
24.892007,0.258003,0.277262,-1.483521,-0.016794,0
24.893005,0.256252,0.27688,-2.032974,-0.017921,0
24.894005,0.254399,0.275736,-1.593399,-0.019039,0
24.895006,0.252443,0.274592,-1.593399,-0.020146,0
24.89601,0.250388,0.273447,-1.263733,-0.02124,0
24.897004,0.248235,0.271921,-0.824173,-0.022319,0
24.898005,0.245985,0.270777,-1.263733,-0.023383,0
24.899005,0.24364,0.26887,-1.043961,-0.024431,0
24.900003,0.241201,0.267344,-0.714279,-0.025462,0
24.901005,0.238671,0.265055,-0.714279,-0.026474,0
24.902004,0.236053,0.263529,-1.043961,-0.027465,0
24.903007,0.233349,0.26124,-0.824173,-0.028433,0
24.904001,0.230561,0.259333,-1.043961,-0.029377,0
24.905004,0.227692,0.256663,-1.043961,-0.030297,0
24.906014,0.224745,0.254755,-0.824173,-0.03119,0
24.907006,0.221723,0.252085,-0.714279,-0.032054,0
24.908006,0.218628,0.249414,-0.274719,-0.032889,0
24.909002,0.215463,0.247125,-0.714279,-0.033695,0
24.910005,0.212229,0.244836,-0.604401,-0.034471,0
24.911004,0.208929,0.242166,-1.043961,-0.035216,0
24.912008,0.205564,0.239495,-0.934067,-0.035932,0
24.913006,0.202136,0.236444,-0.824173,-0.03662,0
24.914009,0.198646,0.233773,-0.384613,-0.037279,0
24.915001,0.195095,0.231103,-0.494507,-0.037912,0
24.915994,0.191483,0.228433,-0.384613,-0.03852,0
24.917004,0.187814,0.225381,-0.384613,-0.039102,0
24.918002,0.184088,0.222329,-0.494507,-0.03966,0
24.919007,0.180307,0.219278,-0.274719,-0.040196,0
24.92,0.17647,0.216226,-0.274719,-0.04071,0
24.921009,0.172579,0.213174,-0.384613,-0.041205,0
24.922004,0.168635,0.209741,-0.274719,-0.041683,0
24.923006,0.164637,0.206689,-0.494507,-0.042144,0
24.924006,0.160589,0.204019,-0.714279,-0.042589,0
24.925008,0.156492,0.200586,-0.274719,-0.043017,0
24.926003,0.152348,0.197534,-0.604401,-0.043431,0
