time_s,u,y,cr,pe,rmse
19.330004,-0.009374,0.071456,0.714279,-0.070143,0
19.33101,-0.016113,0.064971,-0.054947,-0.070793,0
19.33201,-0.022908,0.058867,0.494507,-0.071399,0
19.333009,-0.029752,0.052763,0.494507,-0.071961,0
19.33401,-0.036644,0.046278,0.384613,-0.072479,0
19.335011,-0.043579,0.039793,0.494507,-0.072953,0
19.336008,-0.050553,0.033308,0.274719,-0.073383,0
19.337007,-0.057563,0.026823,0.054947,-0.073769,0
19.338009,-0.064606,0.020338,0.054947,-0.074112,0
19.339012,-0.071677,0.013472,0.164841,-0.074412,0
19.340014,-0.078775,0.006987,0.054947,-0.074671,0
19.341009,-0.085896,0.00012,-0.054947,-0.074889,0
19.342007,-0.093035,-0.006366,0.054947,-0.075065,0
19.343007,-0.100186,-0.013232,0.054947,-0.075197,0
19.344003,-0.107345,-0.020099,0.494507,-0.075287,0
19.345008,-0.114511,-0.026584,0.164841,-0.075335,0
19.346006,-0.121675,-0.03345,-0.274719,-0.075338,0
19.347007,-0.128835,-0.040316,0.164841,-0.075297,0
19.348007,-0.135984,-0.047183,0.054947,-0.075211,0
19.349004,-0.143116,-0.054049,0.054947,-0.075077,0
19.350005,-0.150227,-0.060916,0.054947,-0.074894,0
19.351003,-0.157311,-0.067783,-0.384613,-0.074662,0
19.352002,-0.164361,-0.07465,0.274719,-0.074378,0
19.353002,-0.171371,-0.081898,0.494507,-0.074041,0
19.354007,-0.178333,-0.088764,-0.054947,-0.073646,0
19.355003,-0.185239,-0.09563,0.054947,-0.073192,0
19.356001,-0.192083,-0.102878,-0.384613,-0.072675,0
19.357003,-0.198855,-0.109745,0.274719,-0.072093,0
19.358004,-0.205548,-0.116993,0.054947,-0.071441,0
19.359004,-0.212154,-0.123859,0.054947,-0.070719,0
19.36,-0.218665,-0.130727,-0.274719,-0.069923,0
19.361005,-0.225072,-0.137975,0.054947,-0.069048,0
19.362005,-0.231363,-0.145222,-0.054947,-0.068092,0
19.363005,-0.237531,-0.15247,-0.164841,-0.067051,0
19.364003,-0.243568,-0.159337,-0.164841,-0.065924,0
19.365002,-0.249462,-0.166585,-0.054947,-0.064706,0
19.366004,-0.255205,-0.173451,-0.164841,-0.063394,0
19.367005,-0.260787,-0.180699,-0.164841,-0.061988,0
19.368005,-0.2662,-0.187566,-0.054947,-0.060485,0
19.369004,-0.271433,-0.194433,-0.164841,-0.058883,0
19.37,-0.276479,-0.201681,-0.494507,-0.057181,0
19.371,-0.28133,-0.208929,-0.384613,-0.05538,0
19.371998,-0.285982,-0.215795,-0.604401,-0.053485,0
19.372999,-0.290431,-0.22228,-0.494507,-0.051498,0
19.373998,-0.294672,-0.229147,-0.934067,-0.049425,0
19.374999,-0.298706,-0.236013,-0.934067,-0.047273,0
19.375996,-0.302532,-0.24288,-1.153839,-0.045051,0
19.377,-0.306155,-0.249746,-1.483521,-0.042771,0
19.378002,-0.309581,-0.256232,-1.043961,-0.040449,0
19.37901,-0.312821,-0.262336,-1.813187,-0.0381,0
19.380013,-0.315884,-0.268439,-1.263733,-0.035744,0
19.381012,-0.318785,-0.274543,-1.483521,-0.0334,0
19.382009,-0.321531,-0.280265,-1.92308,-0.031082,0
19.382998,-0.324138,-0.285605,-1.483521,-0.02881,0
19.384013,-0.326614,-0.291327,-1.92308,-0.026598,0
19.385008,-0.32897,-0.296286,-2.472534,-0.024457,0
19.386011,-0.331211,-0.301246,-1.813187,-0.022397,0
19.38701,-0.333342,-0.305442,-2.032974,-0.020422,0
19.388007,-0.335368,-0.309638,-2.8022,-0.01854,0
19.388994,-0.337291,-0.313453,-2.692307,-0.016749,0
19.390013,-0.339108,-0.317268,-2.582413,-0.015047,0
19.391007,-0.340822,-0.32032,-2.142853,-0.013433,0
19.392013,-0.342428,-0.32299,-2.36264,-0.011901,0
19.393009,-0.343925,-0.326042,-2.582413,-0.010445,0
19.394018,-0.345308,-0.328331,-2.692307,-0.009058,0
19.395012,-0.346574,-0.33062,-1.92308,-0.007731,0
19.396006,-0.347719,-0.332527,-2.032974,-0.006457,0
19.397009,-0.348739,-0.334053,-1.483521,-0.005227,0
19.398015,-0.349634,-0.335197,-1.153839,-0.004037,0
19.399009,-0.350401,-0.336342,-1.483521,-0.002881,0
19.40001,-0.351039,-0.337105,-0.934067,-0.00175,0
19.401011,-0.351544,-0.338249,-0.714279,-0.000641,0
19.402006,-0.351915,-0.338631,-0.494507,0.000455,0
19.403008,-0.352149,-0.339012,-0.604401,0.001544,0
19.404013,-0.352243,-0.339393,-0.384613,0.00263,0
19.405014,-0.352193,-0.339775,-0.384613,0.003723,0
19.40601,-0.351996,-0.339775,-0.274719,0.004826,0
19.407012,-0.351651,-0.340156,-0.274719,0.005945,0
19.408012,-0.351154,-0.340538,-0.164841,0.007084,0
19.409012,-0.350502,-0.340538,-0.274719,0.008248,0
19.41001,-0.349693,-0.340538,-0.274719,0.009441,0
19.411014,-0.348725,-0.340919,-0.164841,0.010665,0
19.41201,-0.347597,-0.340919,-0.164841,0.011923,0
19.413014,-0.346305,-0.340919,-0.274719,0.013216,0
19.414009,-0.344851,-0.340919,-0.164841,0.014544,0
19.41501,-0.343234,-0.340919,-0.164841,0.015908,0
19.416017,-0.341456,-0.340919,-0.164841,0.017304,0
19.41701,-0.339516,-0.340919,-0.384613,0.018731,0
19.418008,-0.337414,-0.340919,-0.384613,0.020189,0
19.419007,-0.335151,-0.340919,-0.494507,0.021676,0
19.42001,-0.332726,-0.340919,-0.604401,0.02319,0
19.42101,-0.33014,-0.340538,-0.604401,0.024729,0
19.422008,-0.327393,-0.340538,-0.824173,0.026291,0
19.423016,-0.324487,-0.340156,-0.824173,0.027873,0
19.424005,-0.321423,-0.339775,-1.043961,0.029471,0
19.425007,-0.318202,-0.339393,-1.263733,0.031083,0
19.426006,-0.314827,-0.339012,-1.153839,0.032704,0
19.427005,-0.311299,-0.338631,-1.593399,0.034331,0
19.428005,-0.307622,-0.337486,-1.703293,0.035959,0
19.429007,-0.303796,-0.336342,-1.483521,0.037585,0
19.430007,-0.299826,-0.335197,-1.593399,0.039205,0
19.431004,-0.295714,-0.334053,-1.263733,0.040814,0
19.432003,-0.291462,-0.332146,-1.483521,0.042411,0
19.433011,-0.287072,-0.330238,-2.142853,0.043991,0
19.434006,-0.282546,-0.327949,-1.92308,0.045553,0
19.435011,-0.277887,-0.325661,-2.032974,0.047094,0
19.436011,-0.273099,-0.32299,-1.813187,0.048608,0
19.43701,-0.268185,-0.32032,-1.483521,0.050095,0
19.438002,-0.263149,-0.318031,-1.263733,0.051549,0
19.43901,-0.257997,-0.314978,-1.593399,0.052967,0
19.439998,-0.252733,-0.311545,-1.92308,0.054345,0
19.441006,-0.247363,-0.307731,-1.92308,0.055677,0
19.442011,-0.241895,-0.304679,-1.263733,0.056958,0
19.443005,-0.236333,-0.300483,-1.043961,0.058187,0
19.444003,-0.230683,-0.296286,-1.92308,0.059358,0
19.444998,-0.224951,-0.29209,-1.703293,0.06047,0
19.446012,-0.219142,-0.287513,-0.824173,0.061517,0
19.447007,-0.213265,-0.282935,-1.263733,0.062498,0
19.44801,-0.207326,-0.278357,-1.92308,0.063408,0
19.448998,-0.201329,-0.273398,-1.703293,0.064247,0
19.450006,-0.195281,-0.268439,-1.043961,0.065014,0
19.451003,-0.189185,-0.263099,-1.483521,0.065708,0
19.452004,-0.183045,-0.257758,-1.373627,0.066331,0
19.453002,-0.176864,-0.252416,-1.263733,0.066885,0
19.454007,-0.170645,-0.246313,-1.153839,0.067373,0
19.455007,-0.164391,-0.240972,-0.934067,0.067796,0
19.456001,-0.158106,-0.23525,-0.494507,0.068155,0
19.457005,-0.151796,-0.228765,-1.263733,0.068452,0
19.458009,-0.145462,-0.222662,-0.714279,0.068689,0
19.459008,-0.139108,-0.21694,-0.824173,0.068869,0
19.460006,-0.132738,-0.210073,-0.934067,0.068994,0
19.461001,-0.126354,-0.204351,-0.274719,0.069066,0
19.462003,-0.119961,-0.197866,-0.494507,0.069088,0
19.463008,-0.113563,-0.191381,-0.714279,0.06906,0
19.46401,-0.107162,-0.184895,-0.494507,0.068985,0
19.465009,-0.100764,-0.17841,-0.494507,0.068864,0
19.466,-0.09437,-0.172307,-0.604401,0.0687,0
19.467004,-0.087984,-0.16544,-0.054947,0.068494,0
19.46801,-0.08161,-0.158955,-0.274719,0.068249,0
19.469009,-0.075252,-0.15247,-0.054947,0.067965,0
19.470011,-0.068913,-0.145985,-0.164841,0.067643,0
19.471008,-0.062597,-0.1395,-0.274719,0.067286,0
19.472008,-0.056309,-0.133015,-0.164841,0.066892,0
19.473004,-0.050052,-0.12653,-0.164841,0.066463,0
19.474011,-0.043832,-0.120426,0.054947,0.065998,0
19.475009,-0.03765,-0.113941,-0.164841,0.065499,0
19.476014,-0.031512,-0.107456,-0.164841,0.064966,0
19.477008,-0.02542,-0.101353,-0.164841,0.064399,0
19.47801,-0.01938,-0.094486,-0.164841,0.0638,0
19.479007,-0.013394,-0.088383,0.054947,0.063167,0
19.480006,-0.007467,-0.081898,-0.164841,0.062502,0
19.481011,-0.001603,-0.075413,-0.054947,0.061803,0
19.48201,0.004196,-0.068928,-0.164841,0.061073,0
19.483006,0.009926,-0.062823,-0.384613,0.060311,0
19.484009,0.015583,-0.056338,0.054947,0.059517,0
19.485007,0.021162,-0.050235,0.054947,0.058691,0
19.486011,0.026661,-0.044131,-0.054947,0.057832,0
19.487007,0.032076,-0.038028,-0.164841,0.056942,0
19.488007,0.037403,-0.031924,-0.274719,0.05602,0
19.489008,0.042641,-0.025821,-0.054947,0.055068,0
19.490005,0.047786,-0.019717,0.384613,0.054086,0
19.491008,0.052834,-0.013995,0.054947,0.053072,0
19.492009,0.057779,-0.007891,0.054947,0.052026,0
19.493013,0.06262,-0.002168,-0.384613,0.050948,0
19.494012,0.067353,0.003935,-0.164841,0.049838,0
19.495014,0.071973,0.009657,-0.054947,0.048696,0
19.496011,0.076476,0.014998,-0.274719,0.047519,0
19.497013,0.080858,0.021101,0.054947,0.046309,0
19.498011,0.085116,0.026823,-0.054947,0.045064,0
19.499011,0.089247,0.032164,0.164841,0.043785,0
19.500008,0.093247,0.037886,0.164841,0.042472,0
19.501009,0.097114,0.043608,0.164841,0.041125,0
19.502011,0.100842,0.048948,0.164841,0.039744,0
19.503007,0.104431,0.053908,0.604401,0.03833,0
19.504009,0.107878,0.059631,0.274719,0.036884,0
19.505008,0.111181,0.06459,0.054947,0.035407,0
19.506003,0.114339,0.069549,0.714279,0.033903,0
19.507006,0.117352,0.074126,0.714279,0.032373,0
19.508004,0.120217,0.079086,0.494507,0.03082,0
19.50901,0.122934,0.083663,0.714279,0.029244,0
19.510004,0.125501,0.088241,1.263733,0.027648,0
19.511005,0.127918,0.092818,1.043961,0.026035,0
19.512005,0.130184,0.096633,0.714279,0.024406,0
19.513007,0.132301,0.100448,0.934067,0.022766,0
19.514011,0.13427,0.104263,1.153839,0.021119,0
19.515007,0.136094,0.108077,1.043961,0.019469,0
19.516012,0.137774,0.111129,0.494507,0.017821,0
19.517018,0.139312,0.114181,0.494507,0.016178,0
19.518004,0.140711,0.117232,0.824173,0.014544,0
19.519004,0.141974,0.120284,1.373627,0.012925,0
19.520002,0.143105,0.122574,1.043961,0.011325,0
19.521002,0.144108,0.125244,1.153839,0.00975,0
19.522001,0.144991,0.127533,0.604401,0.008208,0
19.523001,0.145761,0.129059,0.494507,0.006706,0
19.524006,0.146422,0.130966,0.714279,0.005247,0
19.525002,0.146978,0.132492,0.494507,0.003836,0
19.526007,0.147435,0.1344,0.494507,0.002477,0
19.527002,0.147796,0.135544,0.604401,0.001172,0
19.528001,0.148065,0.13707,0.604401,-7.7e-05,0
19.529006,0.148247,0.138214,0.604401,-0.001267,0
19.530002,0.148348,0.139359,0.494507,-0.002395,0
19.531017,0.148374,0.140122,0.604401,-0.003457,0
19.532021,0.148332,0.140885,0.384613,-0.004449,0
19.533004,0.148229,0.141648,0.384613,-0.00537,0
19.534002,0.148072,0.14241,0.274719,-0.006214,0
19.535019,0.14787,0.142792,0.274719,-0.006978,0
19.536014,0.147631,0.143173,0.384613,-0.007658,0
19.537017,0.147363,0.143173,0.164841,-0.008252,0
19.538007,0.147073,0.143173,0.054947,-0.008757,0
19.539018,0.146769,0.143173,0.054947,-0.009172,0
19.540013,0.146457,0.143173,0.054947,-0.009495,0
19.541023,0.146144,0.143173,-0.054947,-0.009728,0
19.542018,0.145837,0.143173,-0.054947,-0.009869,0
19.543013,0.145541,0.143173,-0.054947,-0.00992,0
19.544003,0.145263,0.142792,-0.164841,-0.009881,0
19.545018,0.145009,0.14241,-0.164841,-0.009754,0
19.546014,0.144782,0.142029,0.054947,-0.009542,0
19.547016,0.144588,0.141648,-0.054947,-0.009248,0
19.548018,0.144432,0.140885,-0.054947,-0.008875,0
19.549019,0.144315,0.140503,-0.164841,-0.008426,0
19.550014,0.144241,0.140122,-0.054947,-0.007909,0
19.551014,0.14421,0.140122,-0.164841,-0.00733,0
19.552016,0.144223,0.13974,-0.164841,-0.006694,0
19.553012,0.14428,0.139359,-0.164841,-0.006009,0
19.554013,0.14438,0.138977,-0.274719,-0.005283,0
19.555015,0.144523,0.138596,-0.164841,-0.004525,0
19.556014,0.144703,0.138214,-0.274719,-0.003744,0
19.557013,0.144919,0.137833,-0.384613,-0.002949,0
19.558014,0.145165,0.137451,-0.384613,-0.002151,0
19.55901,0.145436,0.13707,-0.274719,-0.00136,0
19.560008,0.145726,0.136688,-0.494507,-0.000587,0
19.561013,0.146028,0.136688,-0.494507,0.000157,0
19.562015,0.146335,0.136307,-0.934067,0.000864,0
19.563009,0.146641,0.136307,-0.934067,0.001522,0
19.564013,0.146937,0.135925,-0.494507,0.002123,0
19.565017,0.147215,0.135925,-0.604401,0.002656,0
19.566014,0.147467,0.135925,-0.934067,0.003112,0
19.567011,0.147683,0.135925,-0.934067,0.003484,0
19.568011,0.147856,0.136307,-0.604401,0.003765,0
19.569012,0.147978,0.136307,-0.824173,0.003948,0
19.570013,0.148041,0.136688,-0.824173,0.004028,0
19.571008,0.148037,0.13707,-0.714279,0.004001,0
19.572011,0.147959,0.137451,-0.824173,0.003866,0
19.573009,0.147802,0.137833,-0.934067,0.003618,0
19.574007,0.147558,0.138214,-0.934067,0.003258,0
19.575009,0.147221,0.138596,-0.934067,0.002786,0
19.576009,0.146786,0.138977,-0.824173,0.002201,0
19.577008,0.146249,0.13974,-0.604401,0.001508,0
19.578007,0.145606,0.140122,-0.494507,0.000709,0
19.579008,0.144851,0.140503,-0.384613,-0.000193,0
19.580012,0.143982,0.140885,-0.164841,-0.001192,0
19.581009,0.142997,0.141648,-0.384613,-0.002284,0
19.582008,0.141893,0.142029,-0.164841,-0.003462,0
19.58301,0.140667,0.142792,-0.274719,-0.004722,0
19.584008,0.139317,0.143173,-0.164841,-0.006057,0
19.585008,0.137842,0.143173,-0.164841,-0.00746,0
19.586018,0.136241,0.143555,-0.164841,-0.008924,0
19.587009,0.134512,0.143936,-0.274719,-0.010443,0
19.588017,0.132653,0.144318,-0.164841,-0.012011,0
19.58902,0.130666,0.144699,-0.164841,-0.01362,0
19.590012,0.128549,0.145081,-0.164841,-0.015263,0
19.591015,0.126302,0.145081,0.164841,-0.016935,0
19.592008,0.123925,0.145462,0.054947,-0.018629,0
19.593012,0.121418,0.145462,0.274719,-0.02034,0
19.594004,0.11878,0.145462,0.494507,-0.022061,0
19.595003,0.116014,0.145462,0.604401,-0.023786,0
19.596005,0.11312,0.145081,0.824173,-0.02551,0
19.597016,0.110099,0.144318,1.043961,-0.027227,0
19.598015,0.106953,0.143555,1.043961,-0.028933,0
19.599016,0.103682,0.143173,1.263733,-0.030622,0
19.600011,0.100289,0.142029,1.593399,-0.03229,0
19.60101,0.096777,0.140503,2.032974,-0.033932,0
19.602018,0.09315,0.138977,2.142853,-0.035542,0
19.603008,0.089409,0.13707,1.813187,-0.037116,0
19.604012,0.085558,0.135163,1.813187,-0.038652,0
19.60501,0.081598,0.132492,1.703293,-0.040145,0
19.606001,0.077534,0.129822,1.153839,-0.041593,0
19.607006,0.07337,0.127533,1.373627,-0.042991,0
19.608007,0.06911,0.124863,1.593399,-0.044337,0
19.609002,0.064755,0.121047,1.593399,-0.04563,0
19.610011,0.060308,0.117614,1.373627,-0.046868,0
19.611009,0.055773,0.114181,0.824173,-0.048051,0
19.612007,0.051154,0.110366,0.824173,-0.049177,0
19.613012,0.046452,0.106551,1.263733,-0.050247,0
19.61401,0.041673,0.102737,0.934067,-0.051258,0
19.615014,0.036819,0.098159,0.604401,-0.052212,0
19.616007,0.031892,0.093963,0.714279,-0.05311,0
19.617004,0.026895,0.089385,0.934067,-0.053953,0
19.618011,0.021831,0.084808,0.604401,-0.054742,0
19.619012,0.016702,0.08023,0.714279,-0.055478,0
19.62,0.011512,0.075271,0.934067,-0.056162,0
19.621005,0.006263,0.070312,0.384613,-0.056795,0
19.622016,0.000957,0.065353,0.274719,-0.057381,0
19.62301,-0.004402,0.060012,0.164841,-0.057921,0
19.624005,-0.009814,0.055052,0.274719,-0.058417,0
19.625009,-0.015277,0.050093,-0.054947,-0.058872,0
19.62601,-0.020786,0.044371,-0.054947,-0.059286,0
19.627009,-0.026339,0.039412,0.384613,-0.059663,0
19.628012,-0.031934,0.034453,0.164841,-0.060002,0
19.629009,-0.037569,0.029112,-0.164841,-0.060307,0
19.630009,-0.04324,0.02339,0.054947,-0.060578,0
19.631011,-0.048945,0.018049,-0.054947,-0.060817,0
19.63201,-0.054681,0.012709,0.054947,-0.061025,0
19.63301,-0.060445,0.006987,0.054947,-0.061203,0
19.63401,-0.066233,0.001646,-0.054947,-0.061351,0
19.635007,-0.072042,-0.003695,-0.274719,-0.06147,0
19.636005,-0.077868,-0.009036,0.054947,-0.061559,0
19.63701,-0.083707,-0.015139,0.054947,-0.061618,0
19.638008,-0.089555,-0.02048,0.164841,-0.061647,0
19.639011,-0.095409,-0.025821,0.164841,-0.061645,0
19.640007,-0.101266,-0.031543,-0.054947,-0.061613,0
19.641004,-0.107119,-0.036883,0.274719,-0.061549,0
19.642004,-0.112966,-0.042605,0.054947,-0.061453,0
19.643006,-0.118802,-0.047946,0.164841,-0.061323,0
19.644004,-0.12462,-0.053668,0.494507,-0.061156,0
19.645007,-0.130418,-0.059008,0.054947,-0.060954,0
19.646003,-0.13619,-0.065112,-0.384613,-0.060714,0
19.647009,-0.141931,-0.070835,0.054947,-0.060434,0
19.648005,-0.147636,-0.076176,-0.054947,-0.060113,0
19.649003,-0.153298,-0.081898,0.274719,-0.059748,0
19.650009,-0.158913,-0.08762,-0.164841,-0.059338,0
19.651006,-0.164474,-0.09296,-0.164841,-0.05888,0
19.652004,-0.169976,-0.099064,-0.494507,-0.058372,0
19.653005,-0.175414,-0.104404,-0.054947,-0.057814,0
19.654006,-0.180781,-0.110126,-0.054947,-0.057203,0
19.655002,-0.186069,-0.115848,-0.274719,-0.056535,0
19.656004,-0.191272,-0.121189,-0.164841,-0.055808,0
19.657007,-0.196383,-0.126911,-0.054947,-0.055019,0
19.658011,-0.201394,-0.133015,-0.384613,-0.054167,0
19.659007,-0.206299,-0.138356,-0.164841,-0.053248,0
19.660004,-0.211089,-0.144078,-0.164841,-0.05226,0
19.661003,-0.215757,-0.1498,-0.274719,-0.051201,0
19.66201,-0.220296,-0.155904,0.054947,-0.050067,0
19.663006,-0.224696,-0.161244,-0.274719,-0.048857,0
19.664004,-0.228949,-0.166966,-0.164841,-0.047566,0
19.665001,-0.233047,-0.172688,-0.494507,-0.046194,0
19.666002,-0.236981,-0.178029,-0.054947,-0.044737,0
19.667003,-0.240746,-0.183751,-0.274719,-0.043197,0
19.668001,-0.244333,-0.189092,-0.274719,-0.041571,0
19.669001,-0.247736,-0.195196,-0.714279,-0.03986,0
19.670001,-0.250951,-0.200537,-0.714279,-0.038067,0
19.671001,-0.253977,-0.205877,-0.824173,-0.036199,0
19.672,-0.256813,-0.211218,-1.153839,-0.034261,0
19.673002,-0.259457,-0.216558,-0.934067,-0.032259,0
19.674002,-0.26191,-0.221517,-0.934067,-0.0302,0
19.675012,-0.264175,-0.226095,-1.703293,-0.028094,0
19.676004,-0.266255,-0.231436,-1.483521,-0.025952,0
19.676998,-0.268154,-0.236013,-1.043961,-0.023783,0
19.678015,-0.269881,-0.240591,-1.483521,-0.021602,0
19.679001,-0.271444,-0.244787,-2.252747,-0.019425,0
19.68,-0.272854,-0.248602,-1.703293,-0.017264,0
19.681016,-0.274116,-0.252798,-1.373627,-0.015132,0
19.682,-0.275241,-0.256232,-1.703293,-0.013041,0
19.682998,-0.276239,-0.259284,-2.36264,-0.011007,0
19.684012,-0.277124,-0.262336,-2.472534,-0.009043,0
19.684999,-0.277905,-0.265387,-2.582413,-0.007161,0
19.686012,-0.278593,-0.267676,-1.92308,-0.005371,0
19.686999,-0.279194,-0.269965,-1.703293,-0.00368,0
19.688015,-0.279717,-0.272254,-1.813187,-0.002094,0
19.688997,-0.280167,-0.27378,-1.813187,-0.000617,0
19.690009,-0.280547,-0.275687,-2.142853,0.000751,0
19.691007,-0.280861,-0.27645,-2.142853,0.002012,0
19.692014,-0.281111,-0.277594,-1.92308,0.003167,0
19.693002,-0.281295,-0.278357,-1.703293,0.004223,0
19.694016,-0.281411,-0.27912,-1.373627,0.005187,0
19.695015,-0.281457,-0.279502,-1.373627,0.00607,0
19.696015,-0.281425,-0.279502,-1.263733,0.006881,0
19.697011,-0.281312,-0.279883,-0.934067,0.007634,0
19.698013,-0.281112,-0.279883,-1.043961,0.008339,0
19.699017,-0.280819,-0.279883,-0.824173,0.009009,0
19.700014,-0.280428,-0.279502,-0.824173,0.009655,0
19.701009,-0.279932,-0.27912,-0.604401,0.010287,0
19.702012,-0.27933,-0.27912,-0.384613,0.010914,0
19.702998,-0.278616,-0.278739,-0.384613,0.011545,0
19.703996,-0.277789,-0.278357,-0.274719,0.012186,0
19.705016,-0.276847,-0.277976,-0.384613,0.012842,0
19.706016,-0.275791,-0.277594,-0.494507,0.013517,0
19.707017,-0.274617,-0.277213,-0.494507,0.014215,0
19.708007,-0.273326,-0.27645,-0.384613,0.01494,0
19.709006,-0.271916,-0.276069,-0.494507,0.015694,0
19.710011,-0.270385,-0.276069,-0.384613,0.016479,0
19.711013,-0.268734,-0.275306,-0.604401,0.017298,0
19.712009,-0.266964,-0.274924,-0.604401,0.01815,0
19.713015,-0.265075,-0.274161,-0.494507,0.019034,0
19.714006,-0.263067,-0.273398,-0.494507,0.019949,0
19.715011,-0.260941,-0.273398,-0.604401,0.020895,0
19.716006,-0.258696,-0.272635,-0.604401,0.021871,0
19.717007,-0.256332,-0.271872,-0.494507,0.022879,0
19.718006,-0.253846,-0.271109,-0.494507,0.023917,0
19.719011,-0.251236,-0.269965,-0.934067,0.024987,0
19.720009,-0.248497,-0.269202,-0.934067,0.026093,0
19.721009,-0.245626,-0.268439,-0.604401,0.027238,0
19.722005,-0.242615,-0.267295,-1.043961,0.028424,0
19.723013,-0.23946,-0.265769,-1.043961,0.029655,0
19.724006,-0.236158,-0.264243,-1.483521,0.030933,0
19.725018,-0.232703,-0.263099,-1.483521,0.032259,0
19.726015,-0.229097,-0.261573,-1.373627,0.03363,0
19.727008,-0.225339,-0.260047,-1.593399,0.035043,0
19.728005,-0.221432,-0.258521,-1.483521,0.036492,0
19.729006,-0.217378,-0.256232,-1.263733,0.037972,0
19.730006,-0.213179,-0.254325,-1.373627,0.039478,0
19.731008,-0.208841,-0.252035,-0.714279,0.041001,0
19.732014,-0.204365,-0.249746,-0.824173,0.042536,0
19.733008,-0.199761,-0.247076,-1.813187,0.044073,0
19.734016,-0.195034,-0.244024,-1.593399,0.045601,0
19.735002,-0.190194,-0.241354,-1.483521,0.04711,0
19.736007,-0.185248,-0.238302,-0.934067,0.04859,0
19.737006,-0.180205,-0.235632,-0.934067,0.050032,0
19.738006,-0.175074,-0.231817,-1.593399,0.051425,0
19.739009,-0.169863,-0.228002,-1.593399,0.052762,0
19.740003,-0.164578,-0.224188,-1.483521,0.054036,0
19.741001,-0.159225,-0.220754,-1.043961,0.055241,0
19.742004,-0.153813,-0.21694,-1.153839,0.056372,0
19.743005,-0.148347,-0.212744,-1.813187,0.057424,0
19.743999,-0.142831,-0.208547,-1.483521,0.058396,0
19.745009,-0.137269,-0.20397,-1.043961,0.059287,0
19.746012,-0.131665,-0.199392,-1.043961,0.060097,0
19.747009,-0.126024,-0.194815,-1.483521,0.060825,0
19.748006,-0.120349,-0.189473,-1.373627,0.061472,0
19.749,-0.114645,-0.184895,-0.824173,0.062038,0
19.75001,-0.108915,-0.179936,-1.483521,0.062525,0
