time_s,u,y,cr,pe,rmse
3.350001,-0.0,-7.1e-05,-0.384613,0.0,0
3.351,-0.0,-7.1e-05,-0.054947,0.0,0
3.352003,-0.0,-7.1e-05,-0.274719,0.0,0
3.353002,-0.0,-7.1e-05,-0.274719,0.0,0
3.354002,-0.0,-7.1e-05,-0.274719,0.0,0
3.355002,-0.0,-7.1e-05,-0.384613,0.0,0
3.356002,-0.0,-7.1e-05,-0.274719,0.0,0
3.357004,-0.0,-7.1e-05,-0.274719,0.0,0
3.358004,-0.0,-7.1e-05,-0.164841,0.0,0
3.359001,-0.0,-7.1e-05,-0.384613,0.0,0
3.360002,-0.0,-7.1e-05,-0.274719,0.0,0
3.360998,-0.0,-7.1e-05,-0.274719,-0.0,0
3.361999,-0.0,-7.1e-05,-0.384613,-0.0,0
3.362999,-0.0,-7.1e-05,-0.164841,-0.0,0
3.364002,-0.0,-7.1e-05,-0.384613,-0.0,0
3.364999,-0.0,-7.1e-05,-0.164841,-0.0,0
3.365997,-0.0,-7.1e-05,-0.274719,-0.0,0
3.367001,-0.0,-7.1e-05,-0.164841,-0.0,0
3.367998,-0.0,-7.1e-05,-0.164841,-0.0,0
3.368998,-0.0,-7.1e-05,-0.384613,-0.0,0
3.369998,-0.0,-7.1e-05,-0.164841,-0.0,0
3.371,-0.0,-7.1e-05,-0.164841,0.0,0
3.371996,-0.0,-7.1e-05,-0.384613,0.0,0
3.372998,-0.0,-7.1e-05,-0.384613,0.0,0
3.374001,-0.0,-7.1e-05,-0.164841,0.0,0
3.374998,-0.0,-7.1e-05,-0.274719,0.0,0
3.375995,-0.0,-7.1e-05,-0.164841,0.0,0
3.376995,-0.0,-7.1e-05,-0.384613,0.0,0
3.377997,-0.0,-7.1e-05,-0.274719,0.0,0
3.378999,-0.0,-7.1e-05,-0.054947,0.0,0
3.38,-0.0,-7.1e-05,-0.274719,0.0,0
3.381003,-0.0,-7.1e-05,-0.054947,0.0,0
3.382001,-0.0,-7.1e-05,-0.274719,0.0,0
3.383001,-0.0,-7.1e-05,-0.384613,-0.0,0
3.384003,-0.0,-7.1e-05,-0.274719,-0.0,0
3.384999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.385998,-0.0,-7.1e-05,-0.384613,-0.0,0
3.387,-0.0,-7.1e-05,-0.164841,-0.0,0
3.387999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.388999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.389999,-0.0,-7.1e-05,-0.054947,-0.0,0
3.391,-0.0,-7.1e-05,-0.384613,-0.0,0
3.391999,-0.0,-7.1e-05,-0.384613,-0.0,0
3.393,-0.0,-7.1e-05,-0.274719,0.0,0
3.393998,-0.0,-7.1e-05,-0.274719,0.0,0
3.394996,-0.0,-7.1e-05,-0.274719,0.0,0
3.395997,-0.0,-7.1e-05,-0.384613,0.0,0
3.396996,-0.0,-7.1e-05,-0.274719,0.0,0
3.397996,-0.0,-7.1e-05,-0.384613,0.0,0
3.398998,-0.0,-7.1e-05,-0.274719,0.0,0
3.399996,-0.0,-7.1e-05,-0.164841,0.0,0
3.400995,-0.0,-7.1e-05,-0.384613,0.0,0
3.401996,-0.0,-7.1e-05,-0.274719,0.0,0
3.402995,-0.0,-7.1e-05,-0.164841,0.0,0
3.403999,-0.0,-7.1e-05,-0.274719,0.0,0
3.405001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.406001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.407001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.408003,-0.0,-7.1e-05,-0.274719,-0.0,0
3.409001,-0.0,-7.1e-05,-0.054947,-0.0,0
3.410003,-0.0,-7.1e-05,-0.164841,-0.0,0
3.410999,-0.0,-7.1e-05,-0.054947,-0.0,0
3.411999,-0.0,-7.1e-05,-0.164841,-0.0,0
3.412999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.413999,-0.0,-7.1e-05,-0.054947,-0.0,0
3.414999,-0.0,-7.1e-05,-0.164841,0.0,0
3.416002,-0.0,-7.1e-05,-0.274719,0.0,0
3.417001,-0.0,-7.1e-05,-0.274719,0.0,0
3.418002,-0.0,-7.1e-05,-0.274719,0.0,0
3.419004,-0.0,-7.1e-05,-0.384613,0.0,0
3.420003,-0.0,-7.1e-05,-0.164841,0.0,0
3.421004,-0.0,-7.1e-05,0.054947,0.0,0
3.422002,-0.0,-7.1e-05,-0.384613,0.0,0
3.423001,-0.0,-7.1e-05,-0.274719,0.0,0
3.424,-0.0,-7.1e-05,-0.274719,0.0,0
3.425002,-0.0,-7.1e-05,-0.384613,0.0,0
3.425999,-0.0,-7.1e-05,-0.384613,0.0,0
3.427002,-0.0,-7.1e-05,-0.054947,-0.0,0
3.428002,-0.0,-7.1e-05,-0.274719,-0.0,0
3.428998,-0.0,-7.1e-05,-0.384613,-0.0,0
3.429998,-0.0,-7.1e-05,-0.164841,-0.0,0
3.430998,-0.0,-7.1e-05,-0.274719,-0.0,0
3.431999,-0.0,-7.1e-05,-0.164841,-0.0,0
3.433,-0.0,-7.1e-05,-0.384613,-0.0,0
3.434003,-0.0,-7.1e-05,-0.054947,-0.0,0
3.435,-0.0,-7.1e-05,-0.164841,-0.0,0
3.435999,-0.0,-7.1e-05,-0.054947,-0.0,0
3.436999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.437998,-0.0,-7.1e-05,-0.164841,-0.0,0
3.438999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.440002,-0.0,-7.1e-05,-0.274719,-0.0,0
3.440999,-0.0,-7.1e-05,-0.054947,-0.0,0
3.442,-0.0,-7.1e-05,-0.494507,-0.0,0
3.443,-0.0,-7.1e-05,-0.274719,-0.0,0
3.443998,-0.0,-7.1e-05,-0.274719,-0.0,0
3.445001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.445996,-0.0,-7.1e-05,-0.164841,-0.0,0
3.447003,-0.0,-7.1e-05,0.054947,-0.0,0
3.447999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.448998,-0.0,-7.1e-05,-0.384613,-0.0,0
3.449997,-0.0,-7.1e-05,-0.274719,-0.0,0
3.450995,-0.0,-7.1e-05,-0.384613,-0.0,0
3.451995,-0.0,-7.1e-05,-0.274719,0.0,0
3.452996,-0.0,-7.1e-05,-0.384613,0.0,0
3.453998,-0.0,-7.1e-05,-0.274719,0.0,0
3.454996,-0.0,-7.1e-05,-0.384613,0.0,0
3.455994,-0.0,-7.1e-05,-0.384613,0.0,0
3.456994,-0.0,-7.1e-05,-0.384613,0.0,0
3.457997,-0.0,-7.1e-05,-0.164841,0.0,0
3.458995,-0.0,-7.1e-05,-0.384613,0.0,0
3.459997,-0.0,-7.1e-05,-0.274719,0.0,0
3.460993,-0.0,-7.1e-05,-0.384613,0.0,0
3.461994,-0.0,-7.1e-05,-0.054947,0.0,0
3.462994,-0.0,-7.1e-05,-0.384613,0.0,0
3.463993,-0.0,-7.1e-05,-0.274719,0.0,0
3.464995,-0.0,-7.1e-05,-0.274719,0.0,0
3.465996,-0.0,-7.1e-05,-0.384613,-0.0,0
3.466992,-0.0,-7.1e-05,-0.274719,-0.0,0
3.467992,-0.0,-7.1e-05,-0.054947,-0.0,0
3.468993,-0.0,-7.1e-05,-0.384613,-0.0,0
3.469994,-0.0,-7.1e-05,-0.384613,-0.0,0
3.470994,-0.0,-7.1e-05,-0.274719,-0.0,0
3.471992,-0.0,-7.1e-05,-0.054947,-0.0,0
3.472993,-0.0,-7.1e-05,-0.054947,-0.0,0
3.473991,-0.0,-7.1e-05,-0.274719,-0.0,0
3.474992,-0.0,-7.1e-05,-0.274719,-0.0,0
3.475992,-0.0,-7.1e-05,-0.274719,-0.0,0
3.476991,-0.0,-7.1e-05,-0.164841,-0.0,0
3.477991,-0.0,-7.1e-05,-0.274719,-0.0,0
3.47899,-0.0,-7.1e-05,-0.384613,-0.0,0
3.47999,-0.0,-7.1e-05,-0.384613,-0.0,0
3.480991,-0.0,-7.1e-05,-0.384613,-0.0,0
3.48199,-0.0,-7.1e-05,-0.274719,-0.0,0
3.48299,-0.0,-7.1e-05,-0.164841,-0.0,0
3.483989,-0.0,-7.1e-05,-0.274719,-0.0,0
3.484989,-0.0,-7.1e-05,-0.164841,-0.0,0
3.485989,-0.0,-7.1e-05,-0.274719,-0.0,0
3.486989,-0.0,-7.1e-05,-0.274719,-0.0,0
3.487989,-0.0,-7.1e-05,-0.054947,-0.0,0
3.488989,-0.0,-7.1e-05,-0.054947,-0.0,0
3.489988,-0.0,-7.1e-05,-0.054947,0.0,0
3.490989,-0.0,-7.1e-05,-0.274719,0.0,0
3.491998,-0.0,-7.1e-05,-0.274719,0.0,0
3.492999,-0.0,-7.1e-05,-0.274719,0.0,0
3.494,-0.0,-7.1e-05,-0.384613,0.0,0
3.494987,-0.0,-7.1e-05,-0.054947,0.0,0
3.495988,-0.0,-7.1e-05,-0.054947,-0.0,0
3.497001,-0.0,-7.1e-05,-0.164841,-0.0,0
3.498001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.499001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.500004,-0.0,-7.1e-05,-0.164841,-0.0,0
3.501,-0.0,-7.1e-05,-0.164841,-0.0,0
3.502002,-0.0,-7.1e-05,-0.384613,-0.0,0
3.503,-0.0,-7.1e-05,-0.164841,-0.0,0
3.504002,-0.0,-7.1e-05,-0.274719,-0.0,0
3.505002,-0.0,-7.1e-05,-0.164841,-0.0,0
3.506002,-0.0,-7.1e-05,-0.274719,-0.0,0
3.507002,-0.0,-7.1e-05,-0.274719,-0.0,0
3.508003,-0.0,-7.1e-05,-0.274719,-0.0,0
3.509001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.509999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.511002,-0.0,-7.1e-05,-0.164841,-0.0,0
3.512001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.513001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.514002,-0.0,-7.1e-05,-0.274719,-0.0,0
3.515002,-0.0,-7.1e-05,-0.384613,-0.0,0
3.516003,-0.0,-7.1e-05,-0.274719,-0.0,0
3.517001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.518,-0.0,-7.1e-05,-0.274719,-0.0,0
3.519,-0.0,-7.1e-05,-0.164841,0.0,0
3.519998,-0.0,-7.1e-05,-0.274719,0.0,0
3.520999,-0.0,-7.1e-05,-0.054947,-0.0,0
3.521999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.522999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.523999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.525003,-0.0,-7.1e-05,-0.384613,-0.0,0
3.525996,-0.0,-7.1e-05,-0.054947,-0.0,0
3.527005,-0.0,-7.1e-05,-0.274719,-0.0,0
3.528004,-0.0,-7.1e-05,-0.274719,-0.0,0
3.529,-0.0,-7.1e-05,-0.274719,-0.0,0
3.530002,-0.0,-7.1e-05,-0.054947,-0.0,0
3.531001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.532002,-0.0,-7.1e-05,-0.274719,-0.0,0
3.533002,-0.0,-7.1e-05,-0.384613,-0.0,0
3.534,-0.0,-7.1e-05,-0.274719,-0.0,0
3.535001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.536003,-0.0,-7.1e-05,-0.274719,-0.0,0
3.537001,-0.0,-7.1e-05,-0.054947,-0.0,0
3.538,-0.0,-7.1e-05,-0.274719,-0.0,0
3.539001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.539999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.540998,-0.0,-7.1e-05,-0.164841,-0.0,0
3.542001,-0.0,-7.1e-05,-0.384613,-0.0,0
3.542993,-0.0,-7.1e-05,-0.274719,-0.0,0
3.543994,-0.0,-7.1e-05,-0.164841,-0.0,0
3.545,-0.0,-7.1e-05,-0.054947,-0.0,0
3.545999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.546996,-0.0,-7.1e-05,-0.164841,-0.0,0
3.547999,-0.0,-7.1e-05,-0.384613,-0.0,0
3.548999,-0.0,-7.1e-05,-0.164841,-0.0,0
3.549997,-0.0,-7.1e-05,-0.274719,-0.0,0
3.550996,-0.0,-7.1e-05,-0.054947,-0.0,0
3.551996,-0.0,-7.1e-05,-0.384613,-0.0,0
3.552997,-0.0,-7.1e-05,-0.164841,-0.0,0
3.553998,-0.0,-7.1e-05,-0.274719,-0.0,0
3.554999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.555997,-0.0,-7.1e-05,-0.274719,-0.0,0
3.556995,-0.0,-7.1e-05,-0.274719,-0.0,0
3.557996,-0.0,-7.1e-05,-0.274719,-0.0,0
3.558995,-0.0,-7.1e-05,-0.274719,-0.0,0
3.559999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.561001,-0.0,-7.1e-05,-0.164841,-0.0,0
3.562004,-0.0,-7.1e-05,-0.384613,-0.0,0
3.563,-0.0,-7.1e-05,-0.274719,-0.0,0
3.564,-0.0,-7.1e-05,-0.274719,-0.0,0
3.565003,-0.0,-7.1e-05,-0.274719,-0.0,0
3.566003,-0.0,-7.1e-05,-0.274719,-0.0,0
3.566999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.567999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.568999,-0.0,-7.1e-05,-0.274719,-0.0,0
3.570001,-0.0,-7.1e-05,-0.274719,-0.0,0
3.571002,-0.0,-7.1e-05,-0.054947,-0.0,0
3.572003,-0.0,-7.1e-05,-0.164841,-0.0,0
3.573002,-0.0,-7.1e-05,-0.384613,-0.0,0
3.574002,-0.0,-7.1e-05,-0.274719,-0.0,0
3.575004,-0.0,-7.1e-05,-0.384613,-0.0,0
3.576001,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.577,-1e-06,-7.1e-05,-0.054947,-0.0,0
3.578002,-1e-06,-7.1e-05,-0.494507,-0.0,0
3.578997,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.579998,-1e-06,-7.1e-05,-0.054947,-0.0,0
3.580998,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.582002,-1e-06,-7.1e-05,-0.164841,-0.0,0
3.583002,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.584002,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.585004,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.586,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.587,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.588,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.589,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.589998,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.590997,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.591999,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.593001,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.594001,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.595002,-1e-06,-7.1e-05,-0.054947,-0.0,0
3.596002,-1e-06,-7.1e-05,-0.164841,-0.0,0
3.596999,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.598,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.599002,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.6,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.600996,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.601998,-1e-06,-7.1e-05,-0.164841,-0.0,0
3.603001,-1e-06,-7.1e-05,-0.494507,-0.0,0
3.603999,-1e-06,-7.1e-05,-0.054947,-0.0,0
3.604999,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.605996,-1e-06,-7.1e-05,-0.054947,-0.0,0
3.607,-1e-06,-7.1e-05,-0.164841,-0.0,0
3.607997,-1e-06,-7.1e-05,-0.164841,-0.0,0
3.609,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.609997,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.610996,-1e-06,-7.1e-05,-0.164841,-0.0,0
3.611995,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.612995,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.613999,-1e-06,-7.1e-05,-0.054947,-0.0,0
3.614995,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.615994,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.616994,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.617993,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.618994,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.619995,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.620998,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.621993,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.622996,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.623996,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.624997,-1e-06,-7.1e-05,-0.054947,-0.0,0
3.625992,-1e-06,-7.1e-05,-0.384613,-0.0,0
3.626992,-1e-06,-7.1e-05,-0.274719,-0.0,0
3.627991,-1e-06,-7.1e-05,-0.054947,-0.0,0
3.628992,-1e-06,-7.1e-05,-0.054947,-0.0,0
3.629991,-1e-06,-7.1e-05,-0.054947,-0.0,0
3.630992,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.631989,-2e-06,-7.1e-05,-0.164841,-0.0,0
3.632991,-2e-06,-7.1e-05,-0.384613,-0.0,0
3.63399,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.63499,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.635992,-2e-06,-7.1e-05,-0.494507,-0.0,0
3.636988,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.63799,-2e-06,-7.1e-05,-0.384613,-0.0,0
3.63899,-2e-06,-7.1e-05,-0.054947,-0.0,0
3.63999,-2e-06,-7.1e-05,-0.054947,-0.0,0
3.64099,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.641988,-2e-06,-7.1e-05,-0.384613,-0.0,0
3.642987,-2e-06,-7.1e-05,-0.384613,-0.0,0
3.644001,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.645003,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.646008,-2e-06,-7.1e-05,-0.384613,-0.0,0
3.647003,-2e-06,-7.1e-05,-0.384613,-0.0,0
3.648005,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.649003,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.650002,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.651004,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.652005,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.653002,-2e-06,-7.1e-05,-0.054947,-0.0,0
3.654004,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.654985,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.655987,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.656996,-2e-06,-7.1e-05,-0.164841,-0.0,0
3.657996,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.658997,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.659997,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.660996,-2e-06,-7.1e-05,-0.164841,-0.0,0
3.661998,-2e-06,-7.1e-05,-0.164841,-0.0,0
3.662996,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.663995,-2e-06,-7.1e-05,-0.274719,-0.0,0
3.664995,-3e-06,-7.1e-05,-0.274719,-0.0,0
3.665998,-3e-06,-7.1e-05,-0.384613,-0.0,0
3.667001,-3e-06,-7.1e-05,-0.384613,-0.0,0
3.667999,-3e-06,-7.1e-05,-0.274719,-0.0,0
3.668999,-3e-06,-7.1e-05,-0.054947,-0.0,0
3.67,-3e-06,-7.1e-05,-0.274719,-0.0,0
3.671002,-3e-06,-7.1e-05,-0.384613,-0.0,0
3.671999,-3e-06,-7.1e-05,-0.164841,-0.0,0
3.673003,-3e-06,-7.1e-05,-0.384613,-0.0,0
3.674003,-3e-06,-7.1e-05,-0.274719,-0.0,0
3.674997,-3e-06,-7.1e-05,-0.274719,-1e-06,0
3.675996,-3e-06,-7.1e-05,-0.384613,-1e-06,0
3.676996,-3e-06,-7.1e-05,-0.054947,-0.0,0
3.677995,-3e-06,-7.1e-05,-0.274719,-0.0,0
3.678995,-3e-06,-7.1e-05,-0.164841,-0.0,0
3.679997,-3e-06,-7.1e-05,-0.384613,-0.0,0
3.680997,-3e-06,-7.1e-05,-0.274719,-0.0,0
3.681997,-3e-06,-7.1e-05,-0.274719,-0.0,0
3.682998,-3e-06,-7.1e-05,-0.164841,-0.0,0
3.683997,-3e-06,-7.1e-05,-0.274719,-0.0,0
3.684994,-3e-06,-7.1e-05,-0.384613,-1e-06,0
3.686002,-3e-06,-7.1e-05,-0.164841,-1e-06,0
3.687002,-3e-06,-7.1e-05,-0.274719,-1e-06,0
3.688003,-3e-06,-7.1e-05,-0.274719,-0.0,0
3.689002,-3e-06,-7.1e-05,-0.274719,-0.0,0
3.69,-3e-06,-7.1e-05,-0.164841,-0.0,0
3.691001,-3e-06,-7.1e-05,-0.054947,-0.0,0
3.692002,-3e-06,-7.1e-05,-0.384613,-0.0,0
3.693002,-3e-06,-7.1e-05,-0.384613,-0.0,0
3.693999,-4e-06,-7.1e-05,-0.274719,-1e-06,0
3.694999,-4e-06,-7.1e-05,-0.274719,-1e-06,0
3.695996,-4e-06,-7.1e-05,-0.384613,-1e-06,0
3.697001,-4e-06,-7.1e-05,-0.384613,-1e-06,0
3.698001,-4e-06,-7.1e-05,-0.384613,-0.0,0
3.698994,-4e-06,-7.1e-05,-0.274719,-0.0,0
3.699994,-4e-06,-7.1e-05,-0.274719,-0.0,0
3.700998,-4e-06,-7.1e-05,-0.274719,-0.0,0
3.701998,-4e-06,-7.1e-05,-0.384613,-0.0,0
3.702997,-4e-06,-7.1e-05,-0.384613,-1e-06,0
3.703999,-4e-06,-7.1e-05,-0.384613,-1e-06,0
3.704997,-4e-06,-7.1e-05,-0.274719,-1e-06,0
3.705997,-4e-06,-7.1e-05,-0.274719,-1e-06,0
3.706997,-4e-06,-7.1e-05,-0.274719,-1e-06,0
3.707996,-4e-06,-7.1e-05,-0.384613,-0.0,0
3.709001,-4e-06,-7.1e-05,-0.054947,-0.0,0
3.710002,-4e-06,-7.1e-05,-0.054947,-0.0,0
3.710995,-5e-06,-7.1e-05,-0.274719,-1e-06,0
3.711997,-5e-06,-7.1e-05,-0.274719,-1e-06,0
3.712997,-5e-06,-7.1e-05,-0.274719,-1e-06,0
3.714,-5e-06,-7.1e-05,-0.274719,-1e-06,0
3.715,-5e-06,-7.1e-05,-0.274719,-1e-06,0
3.716002,-5e-06,-7.1e-05,-0.054947,-1e-06,0
3.717,-5e-06,-7.1e-05,-0.274719,-0.0,0
3.718003,-5e-06,-7.1e-05,-0.054947,-0.0,0
3.719,-5e-06,-7.1e-05,-0.274719,-0.0,0
3.720002,-5e-06,-7.1e-05,-0.054947,-1e-06,0
3.720999,-5e-06,-7.1e-05,-0.164841,-1e-06,0
3.722,-5e-06,-7.1e-05,-0.164841,-1e-06,0
3.722994,-5e-06,-7.1e-05,-0.274719,-1e-06,0
3.723994,-5e-06,-7.1e-05,-0.164841,-1e-06,0
3.724998,-5e-06,-7.1e-05,-0.274719,-1e-06,0
3.725997,-5e-06,-7.1e-05,-0.274719,-0.0,0
3.726997,-5e-06,-7.1e-05,-0.274719,-0.0,0
3.727999,-6e-06,-7.1e-05,-0.164841,-1e-06,0
3.729005,-6e-06,-7.1e-05,-0.054947,-1e-06,0
3.730003,-6e-06,-7.1e-05,-0.054947,-1e-06,0
3.731004,-6e-06,-7.1e-05,-0.274719,-1e-06,0
3.732003,-6e-06,-7.1e-05,-0.384613,-1e-06,0
3.733005,-6e-06,-7.1e-05,-0.384613,-1e-06,0
3.734005,-6e-06,-7.1e-05,-0.274719,-1e-06,0
3.735002,-6e-06,-7.1e-05,-0.274719,-0.0,0
3.736002,-6e-06,-7.1e-05,-0.274719,-1e-06,0
3.736997,-6e-06,-7.1e-05,-0.274719,-1e-06,0
3.738,-6e-06,-7.1e-05,-0.164841,-1e-06,0
3.738998,-6e-06,-7.1e-05,-0.054947,-1e-06,0
3.739997,-6e-06,-7.1e-05,-0.384613,-1e-06,0
3.740999,-6e-06,-7.1e-05,-0.274719,-1e-06,0
3.741998,-6e-06,-7.1e-05,-0.384613,-1e-06,0
3.743,-6e-06,-7.1e-05,-0.274719,-0.0,0
3.744,-7e-06,-7.1e-05,-0.384613,-1e-06,0
3.745,-7e-06,-7.1e-05,-0.164841,-1e-06,0
3.745998,-7e-06,-7.1e-05,-0.274719,-1e-06,0
3.747003,-7e-06,-7.1e-05,-0.164841,-1e-06,0
3.748001,-7e-06,-7.1e-05,-0.164841,-1e-06,0
3.749001,-7e-06,-7.1e-05,-0.274719,-1e-06,0
3.749997,-7e-06,-7.1e-05,-0.164841,-1e-06,0
3.750997,-7e-06,-7.1e-05,-0.274719,-1e-06,0
3.751999,-7e-06,-7.1e-05,-0.274719,-1e-06,0
3.752999,-7e-06,-7.1e-05,-0.384613,-1e-06,0
3.754,-7e-06,-7.1e-05,-0.164841,-1e-06,0
3.754996,-7e-06,-7.1e-05,-0.274719,-1e-06,0
3.755998,-7e-06,-7.1e-05,-0.164841,-1e-06,0
3.757001,-7e-06,-7.1e-05,-0.274719,-1e-06,0
3.757998,-8e-06,-7.1e-05,-0.274719,-1e-06,0
3.758996,-8e-06,-7.1e-05,-0.384613,-1e-06,0
3.759997,-8e-06,-7.1e-05,-0.054947,-1e-06,0
3.760996,-8e-06,-7.1e-05,-0.274719,-1e-06,0
3.761996,-8e-06,-7.1e-05,-0.274719,-1e-06,0
3.762996,-8e-06,-7.1e-05,-0.274719,-1e-06,0
3.763997,-8e-06,-7.1e-05,-0.164841,-1e-06,0
3.764997,-9e-06,-7.1e-05,-0.164841,-1e-06,0
3.765994,-9e-06,-7.1e-05,-0.274719,-1e-06,0
3.766995,-9e-06,-7.1e-05,-0.054947,-1e-06,0
3.767995,-9e-06,-7.1e-05,-0.274719,-1e-06,0
3.768995,-9e-06,-7.1e-05,-0.384613,-1e-06,0
3.769996,-9e-06,-7.1e-05,-0.164841,-1e-06,0
3.770994,-9e-06,-7.1e-05,-0.274719,-1e-06,0
3.771994,-9e-06,-7.1e-05,-0.384613,-1e-06,0
3.772993,-9e-06,-7.1e-05,-0.274719,-1e-06,0
3.773994,-9e-06,-7.1e-05,-0.274719,-1e-06,0
3.774994,-9e-06,-7.1e-05,-0.054947,-1e-06,0
3.775991,-9e-06,-7.1e-05,-0.274719,-1e-06,0
3.776993,-9e-06,-7.1e-05,-0.384613,-1e-06,0
3.777992,-9e-06,-7.1e-05,-0.384613,-1e-06,0
3.778993,-1e-05,-7.1e-05,-0.274719,-1e-06,0
3.779993,-1e-05,-7.1e-05,-0.274719,-1e-06,0
3.780993,-1e-05,-7.1e-05,-0.274719,-1e-06,0
3.78199,-1e-05,-7.1e-05,-0.164841,-1e-06,0
3.782992,-1e-05,-7.1e-05,-0.274719,-1e-06,0
3.783991,-1e-05,-7.1e-05,-0.274719,-1e-06,0
3.784992,-1e-05,-7.1e-05,-0.274719,-1e-06,0
3.785992,-1.1e-05,-7.1e-05,-0.054947,-1e-06,0
3.78699,-1.1e-05,-7.1e-05,-0.384613,-1e-06,0
3.787991,-1.1e-05,-7.1e-05,0.054947,-1e-06,0
3.78899,-1.1e-05,-7.1e-05,-0.054947,-1e-06,0
3.789992,-1.1e-05,-7.1e-05,-0.494507,-1e-06,0
3.791001,-1.1e-05,-7.1e-05,-0.274719,-1e-06,0
3.792001,-1.2e-05,-7.1e-05,-0.164841,-1e-06,0
3.793007,-1.2e-05,-7.1e-05,-0.054947,-1e-06,0
