time_s,u,y,cr,pe,rmse
13.882998,-0.262927,0.264292,5.219788,-0.220977,0
13.883994,-0.278978,0.261622,3.901093,-0.213828,0
13.885001,-0.294325,0.258188,4.340652,-0.206139,0
13.885993,-0.308929,0.254374,5.549454,-0.19793,0
13.886995,-0.322752,0.249796,6.208786,-0.18922,0
13.887994,-0.33576,0.244837,3.791214,-0.180032,0
13.888997,-0.347919,0.239115,0.274719,-0.17039,0
13.889991,-0.3592,0.232248,3.351654,-0.160317,0
13.890995,-0.369573,0.225381,4.230774,-0.149839,0
13.891992,-0.379013,0.21737,6.428574,-0.138983,0
13.892993,-0.387495,0.208596,3.24176,-0.127775,0
13.893993,-0.394999,0.200204,2.142853,-0.116245,0
13.894995,-0.401505,0.190667,3.461533,-0.104421,0
13.895992,-0.406996,0.180368,3.24176,-0.092334,0
13.896993,-0.41146,0.169686,0.824173,-0.080013,0
13.897993,-0.414884,0.159004,1.593399,-0.06749,0
13.898994,-0.417259,0.147942,0.824173,-0.054796,0
13.899995,-0.418581,0.136879,0.054947,-0.041964,0
13.900996,-0.418846,0.125817,1.153839,-0.029026,0
13.901994,-0.418052,0.114372,0.274719,-0.016015,0
13.902997,-0.416203,0.102927,0.274719,-0.002964,0
13.904002,-0.413302,0.091483,0.934067,0.010096,0
13.904995,-0.409357,0.080039,0.384613,0.023129,0
13.905998,-0.404378,0.068214,0.164841,0.036105,0
13.906995,-0.398378,0.056388,0.604401,0.048989,0
13.908003,-0.391371,0.044943,-0.054947,0.061749,0
13.908994,-0.383375,0.033117,0.274719,0.074353,0
13.910001,-0.374411,0.021292,-0.054947,0.08677,0
13.911001,-0.364502,0.009848,0.164841,0.098967,0
13.912001,-0.353671,-0.001978,-0.054947,0.110914,0
13.913003,-0.341947,-0.013803,-0.054947,0.122581,0
13.914001,-0.32936,-0.025248,0.054947,0.133939,0
13.915003,-0.31594,-0.037074,0.054947,0.144958,0
13.916001,-0.301722,-0.048899,0.054947,0.155611,0
13.917,-0.286742,-0.060725,-0.054947,0.165871,0
13.918003,-0.271038,-0.072169,0.054947,0.175712,0
13.919004,-0.254649,-0.083996,-0.054947,0.185109,0
13.92,-0.237617,-0.09544,-0.494507,0.194039,0
13.921,-0.219985,-0.107647,0.164841,0.202478,0
13.922009,-0.201797,-0.119472,-0.164841,0.210406,0
13.923011,-0.183099,-0.130916,-0.604401,0.217802,0
13.923995,-0.163938,-0.142361,-0.384613,0.224648,0
13.925013,-0.144364,-0.154187,-2.142853,0.230927,0
13.926007,-0.124424,-0.16525,-1.483521,0.236622,0
13.927,-0.104171,-0.175931,-3.901093,0.24172,0
13.927998,-0.083654,-0.185849,-5.219788,0.246207,0
13.929,-0.062926,-0.195767,-6.208786,0.250072,0
13.929998,-0.042039,-0.204923,-4.12088,0.253305,0
13.930996,-0.021046,-0.213697,-6.75824,0.255898,0
13.931996,0.0,-0.221327,-4.12088,0.257845,0
13.932997,0.021046,-0.228193,-6.428574,0.259141,0
13.934,0.042039,-0.234678,-6.75824,0.259782,0
13.934998,0.062926,-0.2404,-5.0,0.259767,0
13.935996,0.083654,-0.245359,-7.087906,0.259096,0
13.936997,0.104171,-0.249174,-6.75824,0.25777,0
13.937996,0.124424,-0.252607,-5.219788,0.255793,0
13.938995,0.144364,-0.255277,-4.450546,0.253169,0
13.939995,0.163938,-0.257185,-5.0,0.249907,0
13.940995,0.183099,-0.257948,-5.0,0.246012,0
13.941993,0.201797,-0.257948,-4.780212,0.241497,0
13.942995,0.219985,-0.257566,-4.780212,0.236371,0
13.943997,0.237617,-0.25604,-4.12088,0.230649,0
13.944998,0.254649,-0.253752,-3.68132,0.224343,0
13.945996,0.271038,-0.251081,-3.791214,0.217472,0
13.946998,0.286742,-0.247648,-5.329666,0.21005,0
13.947995,0.301722,-0.243452,-5.549454,0.202098,0
13.948998,0.31594,-0.239256,-3.571426,0.193636,0
13.949996,0.32936,-0.233534,-3.461533,0.184684,0
13.951003,0.341947,-0.22743,-5.43956,0.175266,0
13.951997,0.353671,-0.221327,-6.648346,0.165406,0
13.953001,0.364502,-0.214079,-5.219788,0.155127,0
13.95399,0.374411,-0.206449,-3.021973,0.144457,0
13.954998,0.383375,-0.198056,-3.24176,0.133421,0
13.955992,0.391371,-0.188519,-4.780212,0.122049,0
13.95699,0.398378,-0.179364,-3.131866,0.110368,0
13.957991,0.404378,-0.169064,-1.153839,0.098409,0
13.958994,0.409357,-0.158765,-3.24176,0.086201,0
13.96,0.413302,-0.148084,-2.032974,0.073775,0
13.960987,0.416203,-0.137401,-0.384613,0.061163,0
13.962002,0.418052,-0.12672,-1.153839,0.048396,0
13.963004,0.418846,-0.115658,-0.934067,0.035507,0
13.964003,0.418581,-0.104595,-0.274719,0.022528,0
13.964999,0.417259,-0.093151,-0.604401,0.009493,0
13.966,0.414884,-0.08247,-0.274719,-0.003567,0
13.966998,0.41146,-0.070643,-0.384613,-0.016617,0
13.967997,0.406996,-0.059581,-1.043961,-0.029626,0
13.968998,0.401505,-0.048899,-0.384613,-0.042559,0
13.97,0.394999,-0.037455,-0.934067,-0.055386,0
13.971,0.387495,-0.026011,-0.384613,-0.068072,0
13.972,0.379013,-0.014566,-0.054947,-0.080586,0
13.973002,0.369573,-0.003504,-0.384613,-0.092897,0
13.974,0.3592,0.00794,-0.384613,-0.104973,0
13.974999,0.347919,0.019003,-0.274719,-0.116784,0
13.976,0.33576,0.030447,-0.164841,-0.1283,0
13.976997,0.322752,0.041891,-1.043961,-0.139492,0
13.977999,0.308929,0.052955,0.054947,-0.150331,0
13.978999,0.294325,0.064399,-0.604401,-0.160791,0
13.979997,0.278978,0.075462,-1.043961,-0.170844,0
13.980996,0.262927,0.086906,-0.274719,-0.180466,0
13.982003,0.246211,0.097968,-0.164841,-0.189632,0
13.982996,0.228873,0.109413,-0.934067,-0.198319,0
13.984002,0.210957,0.120857,0.164841,-0.206505,0
13.984999,0.192508,0.132301,0.164841,-0.21417,0
13.986002,0.173573,0.143746,-0.274719,-0.221293,0
13.986998,0.1542,0.15519,0.494507,-0.227858,0
13.987999,0.134437,0.166252,0.714279,-0.233846,0
13.988996,0.114334,0.177316,2.582413,-0.239245,0
13.990004,0.093942,0.187616,2.36264,-0.244038,0
13.990997,0.073313,0.197915,1.593399,-0.248216,0
13.991997,0.052499,0.207452,3.461533,-0.251766,0
13.992994,0.031553,0.216607,3.901093,-0.25468,0
13.993998,0.010526,0.225381,3.131866,-0.256951,0
13.994996,-0.010526,0.23301,4.450546,-0.258573,0
13.995998,-0.031553,0.240259,4.670334,-0.259542,0
13.997,-0.052499,0.246363,3.24176,-0.259855,0
13.997996,-0.073313,0.252085,6.098907,-0.259512,0
13.998995,-0.093942,0.257044,4.890106,-0.258513,0
13.999997,-0.114334,0.260859,4.12088,-0.256861,0
14.000995,-0.134437,0.26391,4.010986,-0.25456,0
14.001996,-0.1542,0.265818,5.87912,-0.251616,0
14.002995,-0.173573,0.267344,5.549454,-0.248037,0
14.003994,-0.192508,0.268107,5.989014,-0.243831,0
14.004996,-0.210957,0.268107,6.31868,-0.239009,0
14.005998,-0.228873,0.267344,5.769226,-0.233583,0
14.006996,-0.246211,0.265818,5.43956,-0.227568,0
14.007996,-0.262927,0.263529,4.56044,-0.220977,0
14.008998,-0.278978,0.260859,3.791214,-0.213828,0
14.010001,-0.294325,0.257807,4.450546,-0.20614,0
14.010995,-0.308929,0.253229,5.989014,-0.19793,0
14.011997,-0.322752,0.249033,5.659348,-0.18922,0
14.012993,-0.33576,0.243311,3.791214,-0.180033,0
14.013993,-0.347919,0.237208,0.824173,-0.17039,0
14.014996,-0.3592,0.230722,3.791214,-0.160317,0
14.01599,-0.369573,0.223474,4.12088,-0.14984,0
14.016998,-0.379013,0.215463,5.219788,-0.138983,0
14.017997,-0.387495,0.207071,1.263733,-0.127776,0
14.018991,-0.394999,0.197915,2.8022,-0.116246,0
14.019991,-0.401505,0.187997,3.351654,-0.104422,0
14.020992,-0.406996,0.178079,2.36264,-0.092334,0
14.021991,-0.41146,0.167397,0.824173,-0.080013,0
14.022991,-0.414884,0.156716,1.483521,-0.06749,0
14.023992,-0.417259,0.145653,1.263733,-0.054797,0
14.024991,-0.418581,0.134209,0.384613,-0.041965,0
14.025992,-0.418846,0.123146,0.824173,-0.029027,0
14.026992,-0.418052,0.111702,0.274719,-0.016015,0
14.027988,-0.416203,0.100639,0.604401,-0.002964,0
14.028991,-0.413302,0.088813,0.494507,0.010095,0
14.029997,-0.409357,0.07775,0.054947,0.023129,0
14.031,-0.404378,0.065925,0.274719,0.036104,0
14.031995,-0.398378,0.054481,0.384613,0.048988,0
14.032998,-0.391371,0.042654,0.384613,0.061749,0
14.033996,-0.383375,0.030447,0.384613,0.074353,0
14.035003,-0.374411,0.019385,-0.164841,0.08677,0
14.036006,-0.364502,0.00794,-0.164841,0.098967,0
14.036997,-0.353671,-0.004267,0.494507,0.110914,0
14.037994,-0.341947,-0.015711,-0.274719,0.122581,0
14.038998,-0.32936,-0.027537,-0.164841,0.133939,0
14.039995,-0.31594,-0.039363,0.604401,0.144958,0
14.041002,-0.301722,-0.051188,0.384613,0.155611,0
14.041996,-0.286742,-0.063014,-0.384613,0.165871,0
14.042995,-0.271038,-0.074458,0.384613,0.175712,0
14.044,-0.254649,-0.086666,0.164841,0.185109,0
14.045005,-0.237617,-0.09811,-0.274719,0.194038,0
14.046005,-0.219985,-0.109554,-0.054947,0.202478,0
14.047006,-0.201797,-0.12138,0.164841,0.210405,0
14.048006,-0.183099,-0.132824,-0.164841,0.217802,0
14.049004,-0.163938,-0.14465,-0.604401,0.224648,0
14.05,-0.144364,-0.156094,-2.032974,0.230926,0
14.051001,-0.124424,-0.167157,-2.142853,0.236621,0
14.052,-0.104171,-0.177838,-5.659348,0.241719,0
14.052996,-0.083654,-0.187756,-4.450546,0.246206,0
14.054003,-0.062926,-0.197675,-6.978027,0.250071,0
14.054999,-0.042039,-0.206831,-3.901093,0.253304,0
14.056003,-0.021046,-0.215605,-6.868134,0.255898,0
14.057001,0.0,-0.222853,-4.010986,0.257845,0
14.057999,0.021046,-0.229719,-7.1978,0.25914,0
14.059004,0.042039,-0.236585,-5.659348,0.259781,0
14.060004,0.062926,-0.242307,-5.43956,0.259766,0
14.060997,0.083654,-0.246885,-7.747253,0.259095,0
14.062004,0.104171,-0.2507,-5.549454,0.257769,0
14.062997,0.124424,-0.254133,-4.340652,0.255792,0
14.064002,0.144364,-0.256422,-5.0,0.253169,0
14.064999,0.163938,-0.258329,-5.219788,0.249906,0
14.066001,0.183099,-0.259092,-5.549454,0.246012,0
14.066999,0.201797,-0.259092,-5.659348,0.241497,0
14.068001,0.219985,-0.258329,-5.219788,0.236371,0
14.069001,0.237617,-0.257185,-4.450546,0.230649,0
14.070001,0.254649,-0.255277,-3.901093,0.224343,0
14.071001,0.271038,-0.252226,-3.351654,0.217472,0
14.072003,0.286742,-0.248792,-5.329666,0.21005,0
14.072999,0.301722,-0.244978,-5.549454,0.202098,0
14.074001,0.31594,-0.2404,-3.901093,0.193636,0
14.075008,0.32936,-0.23506,-2.472534,0.184685,0
14.075997,0.341947,-0.228956,-6.098907,0.175267,0
14.07701,0.353671,-0.222471,-5.329666,0.165406,0
14.078011,0.364502,-0.215605,-5.659348,0.155127,0
14.078996,0.374411,-0.207594,-4.230774,0.144457,0
14.079999,0.383375,-0.1992,-3.68132,0.133421,0
14.080996,0.391371,-0.189664,-4.670334,0.122049,0
14.082,0.398378,-0.180127,-3.131866,0.110368,0
14.083012,0.404378,-0.170209,-0.934067,0.098409,0
14.08401,0.409357,-0.159909,-2.8022,0.086201,0
14.085012,0.413302,-0.149228,-1.593399,0.073775,0
14.085997,0.416203,-0.138546,-0.604401,0.061163,0
14.086997,0.418052,-0.127483,-0.934067,0.048396,0
14.087997,0.418846,-0.116421,-1.043961,0.035507,0
14.088996,0.418581,-0.105739,-0.714279,0.022528,0
14.089996,0.417259,-0.094295,-0.714279,0.009493,0
14.090994,0.414884,-0.083233,-0.494507,-0.003567,0
14.092007,0.41146,-0.071788,-0.384613,-0.016617,0
14.092994,0.406996,-0.060725,-0.384613,-0.029626,0
14.094012,0.401505,-0.049281,0.054947,-0.04256,0
14.095001,0.394999,-0.038218,-0.384613,-0.055386,0
14.096006,0.387495,-0.027156,-0.274719,-0.068073,0
14.09701,0.379013,-0.015711,-0.164841,-0.080587,0
14.098008,0.369573,-0.004648,-0.384613,-0.092898,0
14.099003,0.3592,0.006796,-0.274719,-0.104974,0
14.100006,0.347919,0.01824,-0.384613,-0.116785,0
14.101001,0.33576,0.029303,-0.714279,-0.128301,0
14.101994,0.322752,0.040747,-0.934067,-0.139493,0
14.102991,0.308929,0.05181,-0.494507,-0.150332,0
14.103994,0.294325,0.063255,-0.384613,-0.160792,0
14.104992,0.278978,0.074317,-0.824173,-0.170846,0
14.105991,0.262927,0.085761,0.054947,-0.180468,0
14.107005,0.246211,0.097205,-0.384613,-0.189634,0
14.108008,0.228873,0.108649,-0.384613,-0.198321,0
14.108992,0.210957,0.120094,0.164841,-0.206507,0
14.110001,0.192508,0.131157,-0.054947,-0.214171,0
14.111004,0.173573,0.142601,-0.274719,-0.221295,0
14.111986,0.1542,0.154045,0.604401,-0.227859,0
14.113001,0.134437,0.165108,0.714279,-0.233848,0
14.113999,0.114334,0.176171,1.92308,-0.239246,0
14.114987,0.093942,0.187234,2.36264,-0.244039,0
14.115993,0.073313,0.197152,1.593399,-0.248217,0
14.116988,0.052499,0.206689,3.461533,-0.251767,0
14.11799,0.031553,0.215844,3.131866,-0.254681,0
14.118991,0.010526,0.224618,3.571426,-0.256952,0
14.119989,-0.010526,0.232248,3.791214,-0.258574,0
14.120991,-0.031553,0.239496,5.0,-0.259543,0
14.121991,-0.052499,0.245981,2.8022,-0.259856,0
14.122987,-0.073313,0.251703,6.208786,-0.259512,0
14.123988,-0.093942,0.256281,5.43956,-0.258513,0
14.124988,-0.114334,0.260096,3.901093,-0.256861,0
14.125987,-0.134437,0.263148,3.901093,-0.25456,0
14.126986,-0.1542,0.265436,5.87912,-0.251617,0
14.127984,-0.173573,0.266962,5.659348,-0.248037,0
14.128986,-0.192508,0.267725,6.098907,-0.243831,0
14.129988,-0.210957,0.267725,6.098907,-0.239009,0
14.130989,-0.228873,0.266962,5.989014,-0.233584,0
14.131987,-0.246211,0.265436,5.43956,-0.227568,0
14.132984,-0.262927,0.263529,4.340652,-0.220977,0
14.133984,-0.278978,0.260859,3.791214,-0.213828,0
14.134985,-0.294325,0.257807,4.56044,-0.206139,0
14.135986,-0.308929,0.253229,5.87912,-0.19793,0
14.136985,-0.322752,0.248652,5.549454,-0.18922,0
14.137983,-0.33576,0.243311,4.12088,-0.180032,0
14.138994,-0.347919,0.237208,0.494507,-0.17039,0
14.139984,-0.3592,0.230722,3.791214,-0.160317,0
14.141,-0.369573,0.223474,4.56044,-0.149839,0
14.141995,-0.379013,0.215463,5.549454,-0.138983,0
14.142999,-0.387495,0.207071,1.153839,-0.127776,0
14.143996,-0.394999,0.197915,3.021973,-0.116245,0
14.144996,-0.401505,0.187997,3.461533,-0.104421,0
14.145992,-0.406996,0.178079,2.142853,-0.092334,0
14.146999,-0.41146,0.167397,0.824173,-0.080013,0
14.147993,-0.414884,0.156716,1.043961,-0.06749,0
14.148996,-0.417259,0.145653,1.153839,-0.054796,0
14.149996,-0.418581,0.134209,0.604401,-0.041965,0
14.150997,-0.418846,0.123146,0.714279,-0.029027,0
14.152002,-0.418052,0.111702,0.494507,-0.016015,0
14.152996,-0.416203,0.100639,0.494507,-0.002964,0
14.153997,-0.413302,0.088813,0.604401,0.010096,0
14.154999,-0.409357,0.077369,0.384613,0.023129,0
14.155998,-0.404378,0.065925,0.494507,0.036105,0
14.156996,-0.398378,0.054099,0.494507,0.048989,0
14.158003,-0.391371,0.042654,0.164841,0.061749,0
14.158995,-0.383375,0.030829,0.274719,0.074353,0
14.159996,-0.374411,0.019385,0.054947,0.08677,0
14.161,-0.364502,0.007559,-0.054947,0.098967,0
14.161997,-0.353671,-0.004267,0.384613,0.110914,0
14.162995,-0.341947,-0.015711,-0.274719,0.122581,0
14.163996,-0.32936,-0.027537,-0.384613,0.133939,0
14.164996,-0.31594,-0.038981,0.604401,0.144958,0
14.165997,-0.301722,-0.050807,0.164841,0.155611,0
14.166994,-0.286742,-0.062632,-0.384613,0.165871,0
14.167994,-0.271038,-0.074076,0.274719,0.175712,0
14.168999,-0.254649,-0.086284,0.164841,0.185109,0
14.170003,-0.237617,-0.09811,-0.164841,0.194038,0
14.171006,-0.219985,-0.109173,0.384613,0.202477,0
14.172001,-0.201797,-0.12138,0.714279,0.210405,0
14.173003,-0.183099,-0.132824,-0.164841,0.217801,0
14.174,-0.163938,-0.145032,-0.604401,0.224648,0
14.175,-0.144364,-0.156094,-2.032974,0.230926,0
14.176004,-0.124424,-0.166776,-2.142853,0.236621,0
14.176998,-0.104171,-0.177457,-5.329666,0.241719,0
14.177999,-0.083654,-0.187375,-3.901093,0.246206,0
14.179004,-0.062926,-0.197675,-6.978027,0.250071,0
14.179997,-0.042039,-0.206831,-4.010986,0.253304,0
14.181,-0.021046,-0.215223,-6.978027,0.255898,0
14.181994,0.0,-0.222853,-3.791214,0.257845,0
14.182994,0.021046,-0.229719,-7.307693,0.259141,0
14.184,0.042039,-0.236204,-5.769226,0.259782,0
14.184996,0.062926,-0.241926,-5.989014,0.259767,0
14.185996,0.083654,-0.246885,-7.747253,0.259095,0
14.186998,0.104171,-0.251081,-5.659348,0.257769,0
14.187997,0.124424,-0.254133,-4.670334,0.255792,0
14.188995,0.144364,-0.256803,-5.219788,0.253169,0
14.189993,0.163938,-0.258329,-5.549454,0.249907,0
14.190995,0.183099,-0.259092,-5.659348,0.246013,0
14.191994,0.201797,-0.259474,-5.659348,0.241497,0
14.192997,0.219985,-0.258711,-5.43956,0.236372,0
14.193998,0.237617,-0.257948,-4.340652,0.230649,0
14.194999,0.254649,-0.255659,-3.901093,0.224344,0
14.195997,0.271038,-0.252607,-3.131866,0.217472,0
14.196999,0.286742,-0.249555,-5.109894,0.210051,0
14.197995,0.301722,-0.245359,-5.87912,0.202099,0
14.198995,0.31594,-0.241163,-4.450546,0.193637,0
14.200006,0.32936,-0.235441,-2.252747,0.184685,0
14.200997,0.341947,-0.229719,-5.989014,0.175267,0
14.202004,0.353671,-0.222853,-5.219788,0.165406,0
14.203004,0.364502,-0.215986,-5.769226,0.155128,0
14.204001,0.374411,-0.207975,-6.648346,0.144457,0
14.205004,0.383375,-0.199963,-2.912094,0.133422,0
14.205996,0.391371,-0.190808,-5.109894,0.122049,0
14.207003,0.398378,-0.18089,-3.571426,0.110369,0
14.207999,0.404378,-0.170972,-0.934067,0.098409,0
14.209005,0.409357,-0.160291,-2.36264,0.086201,0
14.210003,0.413302,-0.149991,-1.813187,0.073775,0
14.211003,0.416203,-0.13969,-0.824173,0.061163,0
14.212004,0.418052,-0.128246,-0.934067,0.048396,0
14.213003,0.418846,-0.117565,-1.043961,0.035507,0
14.214002,0.418581,-0.106121,-0.494507,0.022528,0
14.215002,0.417259,-0.095058,-0.604401,0.009493,0
14.216004,0.414884,-0.083996,-0.494507,-0.003567,0
14.216998,0.41146,-0.072932,-0.384613,-0.016618,0
14.217999,0.406996,-0.061107,-0.604401,-0.029626,0
14.218998,0.401505,-0.050425,-0.494507,-0.04256,0
14.220001,0.394999,-0.038981,-0.384613,-0.055386,0
14.221005,0.387495,-0.027919,-0.384613,-0.068072,0
14.222003,0.379013,-0.016475,-0.494507,-0.080587,0
14.223001,0.369573,-0.00503,-0.384613,-0.092898,0
14.224,0.3592,0.006415,-0.714279,-0.104974,0
14.225011,0.347919,0.017477,-0.274719,-0.116785,0
14.225999,0.33576,0.028921,-0.934067,-0.1283,0
14.227011,0.322752,0.039984,-0.824173,-0.139492,0
14.228011,0.308929,0.051429,-0.384613,-0.150332,0
14.229008,0.294325,0.062492,-0.604401,-0.160792,0
14.229996,0.278978,0.073936,-0.934067,-0.170845,0
14.231001,0.262927,0.08538,0.054947,-0.180467,0
14.231997,0.246211,0.096824,-0.494507,-0.189633,0
14.232996,0.228873,0.107886,-1.043961,-0.19832,0
14.233998,0.210957,0.11895,0.054947,-0.206506,0
14.234998,0.192508,0.130394,-0.274719,-0.21417,0
14.235996,0.173573,0.141838,-0.934067,-0.221294,0
14.236993,0.1542,0.153282,0.274719,-0.227858,0
14.238007,0.134437,0.164345,0.054947,-0.233847,0
14.239005,0.114334,0.17579,1.92308,-0.239245,0
14.240003,0.093942,0.18609,2.912094,-0.244038,0
14.240996,0.073313,0.196389,1.593399,-0.248215,0
14.241992,0.052499,0.205926,3.901093,-0.251766,0
14.242997,0.031553,0.215463,2.472534,-0.25468,0
14.243995,0.010526,0.223855,3.901093,-0.256951,0
14.244996,-0.010526,0.231866,2.912094,-0.258573,0
14.245996,-0.031553,0.239115,5.109894,-0.259541,0
14.246994,-0.052499,0.245218,3.021973,-0.259854,0
14.247993,-0.073313,0.25094,5.87912,-0.259511,0
14.248999,-0.093942,0.2559,5.769226,-0.258512,0
14.249993,-0.114334,0.259714,4.010986,-0.25686,0
14.250994,-0.134437,0.262385,4.010986,-0.25456,0
14.251994,-0.1542,0.265055,5.219788,-0.251616,0
14.252991,-0.173573,0.266199,5.769226,-0.248037,0
14.253992,-0.192508,0.266962,5.989014,-0.243831,0
14.25499,-0.210957,0.266962,5.87912,-0.239009,0
14.255993,-0.228873,0.265818,5.549454,-0.233583,0
14.256994,-0.246211,0.264673,4.890106,-0.227567,0
14.257992,-0.262927,0.262003,4.12088,-0.220977,0
14.258991,-0.278978,0.259714,3.791214,-0.213828,0
14.259992,-0.294325,0.256281,5.0,-0.206139,0
14.260996,-0.308929,0.252085,6.208786,-0.19793,0
14.261994,-0.322752,0.247126,4.780212,-0.18922,0
14.262993,-0.33576,0.242167,4.450546,-0.180032,0
14.264,-0.347919,0.236063,1.373627,-0.17039,0
14.264991,-0.3592,0.229196,4.12088,-0.160317,0
14.266,-0.369573,0.221566,4.010986,-0.149839,0
14.266999,-0.379013,0.213555,4.56044,-0.138983,0
14.267991,-0.387495,0.205163,0.164841,-0.127775,0
14.268991,-0.394999,0.196008,3.351654,-0.116245,0
14.269999,-0.401505,0.18609,3.131866,-0.104421,0
14.27099,-0.406996,0.17579,1.813187,-0.092334,0
14.271987,-0.41146,0.165108,1.373627,-0.080013,0
14.27299,-0.414884,0.154427,1.483521,-0.06749,0
14.273988,-0.417259,0.143364,0.714279,-0.054797,0
14.274988,-0.418581,0.132301,0.934067,-0.041965,0
14.275989,-0.418846,0.121239,0.714279,-0.029027,0
14.276985,-0.418052,0.109413,0.604401,-0.016016,0
14.278001,-0.416203,0.097968,0.274719,-0.002964,0
14.278987,-0.413302,0.086906,0.384613,0.010095,0
14.27999,-0.409357,0.07508,0.274719,0.023129,0
14.281007,-0.404378,0.063636,0.164841,0.036104,0
14.281992,-0.398378,0.05181,0.384613,0.048988,0
14.28299,-0.391371,0.039984,-0.494507,0.061749,0
14.283985,-0.383375,0.02854,0.494507,0.074353,0
14.28499,-0.374411,0.017096,-0.164841,0.086769,0
14.285995,-0.364502,0.00527,-0.274719,0.098967,0
14.286998,-0.353671,-0.006555,0.384613,0.110914,0
14.287996,-0.341947,-0.018382,0.274719,0.122581,0
14.288998,-0.32936,-0.029826,-0.164841,0.133939,0
14.289996,-0.31594,-0.041652,0.384613,0.144958,0
14.290999,-0.301722,-0.053096,-0.054947,0.155611,0
14.291998,-0.286742,-0.064921,0.164841,0.165871,0
14.292996,-0.271038,-0.076365,0.384613,0.175712,0
14.294,-0.254649,-0.088192,0.494507,0.185109,0
14.295009,-0.237617,-0.100017,-0.164841,0.194038,0
14.296003,-0.219985,-0.111461,0.054947,0.202477,0
14.297001,-0.201797,-0.123669,0.274719,0.210405,0
14.298012,-0.183099,-0.135494,-0.164841,0.217801,0
14.299007,-0.163938,-0.146939,-1.703293,0.224647,0
14.3,-0.144364,-0.158383,-2.692307,0.230926,0
14.301001,-0.124424,-0.169064,-2.692307,0.236621,0
14.302001,-0.104171,-0.180127,-5.109894,0.241719,0
14.303,-0.083654,-0.189664,-3.68132,0.246206,0
14.303999,-0.062926,-0.199963,-6.428574,0.250071,0
14.304999,-0.042039,-0.20912,-5.0,0.253304,0
14.305998,-0.021046,-0.217512,-5.989014,0.255898,0
14.307,0.0,-0.22476,-4.670334,0.257845,0
14.307996,0.021046,-0.232008,-7.417587,0.25914,0
14.308998,0.042039,-0.238493,-5.0,0.259781,0
14.31,0.062926,-0.244215,-6.75824,0.259766,0
14.310997,0.083654,-0.248792,-7.527466,0.259095,0
14.311999,0.104171,-0.252989,-4.890106,0.257769,0
14.312996,0.124424,-0.25604,-4.670334,0.255792,0
14.313998,0.144364,-0.258329,-5.769226,0.253169,0
14.314999,0.163938,-0.260618,-6.428574,0.249906,0
