time_s,u,y,cr,pe,rmse
9.39099,0.501881,-0.069499,-0.164841,-0.053199,0
9.39199,0.493749,-0.058055,-0.604401,-0.069232,0
9.392994,0.484369,-0.046992,-0.054947,-0.08509,0
9.393997,0.473766,-0.035548,-0.164841,-0.100733,0
9.394992,0.461967,-0.024485,-0.714279,-0.116121,0
9.395995,0.449,-0.01304,0.054947,-0.131216,0
9.396994,0.434899,-0.001978,-0.274719,-0.14598,0
9.397991,0.419699,0.009466,-0.494507,-0.160375,0
9.398991,0.40344,0.02091,-0.274719,-0.174364,0
9.399993,0.386161,0.032355,-0.164841,-0.187914,0
9.400996,0.367907,0.043417,-0.164841,-0.200988,0
9.401991,0.348723,0.054862,0.274719,-0.213555,0
9.40299,0.328658,0.065925,-0.494507,-0.225583,0
9.403992,0.307764,0.077369,-0.604401,-0.23704,0
9.404991,0.286091,0.088432,0.164841,-0.247899,0
9.405987,0.263696,0.100257,-0.274719,-0.258132,0
9.406986,0.240635,0.111321,-0.494507,-0.267712,0
9.407998,0.216967,0.123146,0.164841,-0.276617,0
9.408995,0.19275,0.133827,-0.164841,-0.284822,0
9.409996,0.168046,0.145271,-0.274719,-0.292309,0
9.410994,0.142917,0.156716,0.274719,-0.299056,0
9.411992,0.117428,0.167778,1.813187,-0.305049,0
9.412995,0.091642,0.178842,2.032974,-0.31027,0
9.413986,0.065624,0.189523,3.131866,-0.314708,0
9.414987,0.039441,0.199441,2.472534,-0.318351,0
9.415987,0.013158,0.208596,2.912094,-0.32119,0
9.416987,-0.013158,0.218133,4.12088,-0.323218,0
9.417987,-0.039441,0.226144,2.252747,-0.324429,0
9.418991,-0.065624,0.233773,4.670334,-0.32482,0
9.419993,-0.091642,0.240641,4.450546,-0.324391,0
9.420986,-0.117428,0.246744,3.021973,-0.323142,0
9.421992,-0.142917,0.252085,6.098907,-0.321077,0
9.422984,-0.168046,0.256281,5.43956,-0.318202,0
9.423982,-0.19275,0.260096,4.010986,-0.314522,0
9.424983,-0.216967,0.262766,3.68132,-0.310048,0
9.425988,-0.240635,0.264673,5.329666,-0.30479,0
9.426983,-0.263696,0.265818,5.989014,-0.298763,0
9.427982,-0.286091,0.266199,5.659348,-0.291981,0
9.428983,-0.307764,0.265818,5.329666,-0.284461,0
9.429985,-0.328658,0.265055,5.43956,-0.276223,0
9.430983,-0.348723,0.262766,4.56044,-0.267286,0
9.431984,-0.367907,0.260477,4.010986,-0.257675,0
9.432985,-0.386161,0.257807,4.450546,-0.247413,0
9.433989,-0.40344,0.253611,5.659348,-0.236526,0
9.434989,-0.419699,0.249033,6.098907,-0.225041,0
9.435987,-0.434899,0.244456,4.450546,-0.212988,0
9.43699,-0.449,0.238733,0.934067,-0.200397,0
9.437994,-0.461967,0.231866,3.571426,-0.1873,0
9.438984,-0.473766,0.225,4.230774,-0.173729,0
9.439987,-0.484369,0.21737,5.989014,-0.15972,0
9.440984,-0.493749,0.208978,3.021973,-0.145307,0
9.441989,-0.501881,0.200204,2.032974,-0.130527,0
9.442987,-0.508745,0.190667,3.021973,-0.115418,0
9.443985,-0.514324,0.181131,3.791214,-0.100017,0
9.444992,-0.518604,0.170448,-0.054947,-0.084363,0
9.445986,-0.521574,0.160149,1.263733,-0.068496,0
9.446985,-0.523227,0.149086,1.373627,-0.052456,0
9.447987,-0.523557,0.138024,0.054947,-0.036284,0
9.448984,-0.522566,0.126961,1.593399,-0.02002,0
9.449984,-0.520254,0.115898,0.384613,-0.003705,0
9.450987,-0.516628,0.104072,0.054947,0.012619,0
9.451988,-0.511696,0.092628,0.714279,0.028911,0
9.45299,-0.505473,0.081184,-0.164841,0.04513,0
9.453988,-0.497972,0.069358,0.384613,0.061235,0
9.454984,-0.489213,0.057914,0.274719,0.077185,0
9.455989,-0.479219,0.046087,-0.164841,0.092941,0
9.456992,-0.468014,0.034643,0.054947,0.108461,0
9.45799,-0.455627,0.023199,0.054947,0.123708,0
9.45899,-0.442089,0.011374,0.054947,0.138642,0
9.459991,-0.427434,-0.000452,-0.164841,0.153226,0
9.460992,-0.4117,-0.011896,0.054947,0.167423,0
9.461992,-0.394925,-0.023722,-0.054947,0.181196,0
9.462993,-0.377153,-0.035167,0.274719,0.194513,0
9.46399,-0.358428,-0.046992,0.054947,0.207337,0
9.464988,-0.338798,-0.058055,0.164841,0.219639,0
9.46599,-0.318312,-0.070262,0.054947,0.231385,0
9.466989,-0.297021,-0.082088,-0.054947,0.242547,0
9.467993,-0.274981,-0.093532,-0.604401,0.253096,0
9.468998,-0.252246,-0.105739,0.274719,0.263005,0
9.469992,-0.228873,-0.117184,-0.384613,0.272251,0
9.470992,-0.204923,-0.128628,-0.384613,0.280808,0
9.472004,-0.180455,-0.140836,-0.274719,0.288657,0
9.473004,-0.155531,-0.15228,-2.36264,0.295776,0
9.474001,-0.130214,-0.163342,-0.934067,0.302148,0
9.474997,-0.104568,-0.174405,-3.461533,0.307756,0
9.475991,-0.078658,-0.184705,-5.109894,0.312588,0
9.476996,-0.052549,-0.194241,-5.219788,0.316629,0
9.477989,-0.026308,-0.204161,-4.670334,0.319871,0
9.478991,0.0,-0.212934,-6.538467,0.322305,0
9.47999,0.026308,-0.220945,-4.670334,0.323924,0
9.480989,0.052549,-0.227812,-5.989014,0.324726,0
9.48199,0.078658,-0.234678,-5.989014,0.324707,0
9.482992,0.104568,-0.240782,-5.329666,0.323868,0
9.483989,0.130214,-0.245741,-7.747253,0.32221,0
9.48499,0.155531,-0.250318,-6.31868,0.319739,0
9.48599,0.180455,-0.253752,-4.56044,0.31646,0
9.486989,0.204923,-0.256422,-4.670334,0.312382,0
9.487991,0.228873,-0.258711,-5.769226,0.307514,0
9.488989,0.252246,-0.259855,-6.098907,0.30187,0
9.489989,0.274981,-0.260618,-6.208786,0.295463,0
9.490991,0.297021,-0.260237,-5.989014,0.28831,0
9.491989,0.318312,-0.259092,-5.43956,0.280429,0
9.49299,0.338798,-0.257566,-4.890106,0.271839,0
9.493988,0.358428,-0.255277,-4.12088,0.262562,0
9.494992,0.377153,-0.252226,-3.131866,0.252623,0
9.495989,0.394925,-0.248411,-5.329666,0.242045,0
9.496989,0.4117,-0.244215,-5.769226,0.230855,0
9.497988,0.427434,-0.239256,-3.791214,0.219083,0
9.499,0.442089,-0.233534,-3.021973,0.206757,0
9.499998,0.455627,-0.227049,-5.0,0.193909,0
9.500991,0.468014,-0.220564,-5.769226,0.180571,0
9.501985,0.479219,-0.212934,-4.230774,0.166777,0
9.502986,0.489213,-0.204923,-2.472534,0.152561,0
9.503985,0.497972,-0.196149,-6.098907,0.13796,0
9.505003,0.505473,-0.186993,-3.571426,0.123011,0
9.505984,0.511696,-0.177075,-1.483521,0.107751,0
9.506985,0.516628,-0.166776,-1.043961,0.092219,0
9.507984,0.520254,-0.156476,-2.252747,0.076453,0
9.508986,0.522566,-0.145413,-0.384613,0.060495,0
9.509985,0.523557,-0.135113,-0.494507,0.044384,0
9.510983,0.523227,-0.123669,-0.934067,0.028161,0
9.511985,0.521574,-0.112606,-0.054947,0.011866,0
9.512985,0.518604,-0.101925,-0.494507,-0.004458,0
9.513982,0.514324,-0.090481,-0.714279,-0.020771,0
9.514983,0.508745,-0.079418,0.164841,-0.037032,0
9.515984,0.501881,-0.067973,-0.054947,-0.053199,0
9.516984,0.493749,-0.05691,-0.604401,-0.069232,0
9.517985,0.484369,-0.045466,-0.164841,-0.08509,0
9.518986,0.473766,-0.034404,-0.164841,-0.100733,0
9.519982,0.461967,-0.02296,-0.934067,-0.116121,0
9.520983,0.449,-0.011515,0.054947,-0.131216,0
9.521984,0.434899,-0.000452,-0.164841,-0.14598,0
9.522981,0.419699,0.010992,-0.494507,-0.160375,0
9.52399,0.40344,0.022436,0.384613,-0.174364,0
9.524981,0.386161,0.033499,-0.054947,-0.187914,0
9.525981,0.367907,0.044943,-0.274719,-0.200988,0
9.526993,0.348723,0.056007,0.054947,-0.213555,0
9.527991,0.328658,0.067451,-0.054947,-0.225583,0
9.528982,0.307764,0.078513,-0.824173,-0.23704,0
9.529985,0.286091,0.090339,-0.054947,-0.247899,0
9.530997,0.263696,0.101401,-0.274719,-0.258132,0
9.532001,0.240635,0.112465,-0.274719,-0.267712,0
9.532993,0.216967,0.124291,-0.274719,-0.276617,0
9.533992,0.19275,0.135353,-0.604401,-0.284822,0
9.53499,0.168046,0.146797,-0.384613,-0.292309,0
9.535987,0.142917,0.15786,0.274719,-0.299056,0
9.53699,0.117428,0.169304,2.36264,-0.305049,0
9.537996,0.091642,0.180368,2.36264,-0.31027,0
9.538979,0.065624,0.190667,2.8022,-0.314708,0
9.539977,0.039441,0.200586,3.351654,-0.318351,0
9.540985,0.013158,0.210122,2.252747,-0.32119,0
9.541985,-0.013158,0.219278,4.56044,-0.323218,0
9.542988,-0.039441,0.227288,2.36264,-0.324429,0
9.543987,-0.065624,0.234919,5.329666,-0.32482,0
9.544986,-0.091642,0.241785,4.010986,-0.324391,0
9.545989,-0.117428,0.247889,3.68132,-0.323142,0
9.546986,-0.142917,0.253229,6.098907,-0.321077,0
9.547985,-0.168046,0.257807,4.670334,-0.318202,0
9.548986,-0.19275,0.26124,4.230774,-0.314522,0
9.549984,-0.216967,0.263529,4.450546,-0.310048,0
9.550988,-0.240635,0.265436,5.769226,-0.30479,0
9.551987,-0.263696,0.266581,6.098907,-0.298763,0
9.552985,-0.286091,0.266962,5.87912,-0.291981,0
9.553985,-0.307764,0.266581,5.87912,-0.284461,0
9.554989,-0.328658,0.265436,5.329666,-0.276223,0
9.555991,-0.348723,0.263529,4.780212,-0.267286,0
9.556989,-0.367907,0.26124,4.010986,-0.257675,0
9.557996,-0.386161,0.258188,4.450546,-0.247413,0
9.558987,-0.40344,0.254374,5.549454,-0.236526,0
9.559986,-0.419699,0.249796,6.208786,-0.225041,0
9.560984,-0.434899,0.244837,5.0,-0.212988,0
9.561989,-0.449,0.239496,0.604401,-0.200397,0
9.56299,-0.461967,0.232629,3.131866,-0.1873,0
9.563985,-0.473766,0.225763,3.901093,-0.173729,0
9.564997,-0.484369,0.218133,5.87912,-0.15972,0
9.565985,-0.493749,0.209741,3.351654,-0.145307,0
9.566988,-0.501881,0.201348,1.92308,-0.130527,0
9.567988,-0.508745,0.191812,3.24176,-0.115418,0
9.568986,-0.514324,0.181894,4.230774,-0.100017,0
9.569988,-0.518604,0.171593,0.164841,-0.084363,0
9.570986,-0.521574,0.160912,1.703293,-0.068496,0
9.571987,-0.523227,0.149849,1.263733,-0.052456,0
9.572985,-0.523557,0.138786,-0.274719,-0.036284,0
9.573983,-0.522566,0.127342,1.373627,-0.02002,0
9.574988,-0.520254,0.11628,-0.054947,-0.003705,0
9.575986,-0.516628,0.104835,-0.054947,0.012619,0
9.57699,-0.511696,0.093391,0.604401,0.028911,0
9.577991,-0.505473,0.081947,0.054947,0.04513,0
9.578986,-0.497972,0.070121,-0.274719,0.061235,0
9.579984,-0.489213,0.058295,0.604401,0.077185,0
9.580988,-0.479219,0.046851,-0.164841,0.092941,0
9.581992,-0.468014,0.035025,-0.054947,0.108461,0
9.582985,-0.455627,0.023581,0.384613,0.123708,0
9.583986,-0.442089,0.011755,0.274719,0.138642,0
9.584984,-0.427434,0.000311,-0.384613,0.153226,0
9.585984,-0.4117,-0.011515,0.164841,0.167423,0
9.58699,-0.394925,-0.023341,0.054947,0.181196,0
9.587991,-0.377153,-0.034785,-0.164841,0.194513,0
9.588994,-0.358428,-0.046992,0.054947,0.207337,0
9.589995,-0.338798,-0.058055,0.054947,0.219639,0
9.590996,-0.318312,-0.06988,0.054947,0.231385,0
9.591994,-0.297021,-0.081325,-0.384613,0.242547,0
9.592992,-0.274981,-0.093532,-0.384613,0.253096,0
9.593992,-0.252246,-0.105358,0.164841,0.263005,0
9.594988,-0.228873,-0.117184,-0.274719,0.272251,0
9.595988,-0.204923,-0.128628,-0.274719,0.280808,0
9.596994,-0.180455,-0.140453,-0.164841,0.288657,0
9.598006,-0.155531,-0.15228,-2.582413,0.295776,0
9.599001,-0.130214,-0.163342,-0.934067,0.302148,0
9.599988,-0.104568,-0.174023,-1.703293,0.307756,0
9.600987,-0.078658,-0.184323,-5.219788,0.312588,0
9.601992,-0.052549,-0.194241,-5.219788,0.316629,0
9.602992,-0.026308,-0.203779,-5.43956,0.319871,0
9.603991,0.0,-0.212553,-6.428574,0.322305,0
9.604993,0.026308,-0.220564,-4.56044,0.323924,0
9.605992,0.052549,-0.22743,-5.769226,0.324726,0
9.606984,0.078658,-0.233915,-6.428574,0.324707,0
9.607984,0.104568,-0.240019,-4.890106,0.323868,0
9.608989,0.130214,-0.245359,-7.417587,0.32221,0
9.609993,0.155531,-0.249555,-6.978027,0.319739,0
9.610992,0.180455,-0.25337,-4.450546,0.31646,0
9.61199,0.204923,-0.25604,-4.56044,0.312382,0
9.612991,0.228873,-0.258329,-5.769226,0.307514,0
9.613994,0.252246,-0.259092,-5.87912,0.30187,0
9.614992,0.274981,-0.259474,-5.659348,0.295463,0
9.615991,0.297021,-0.259092,-5.549454,0.28831,0
9.616991,0.318312,-0.258329,-5.219788,0.280429,0
9.617994,0.338798,-0.256422,-4.340652,0.271839,0
9.618993,0.358428,-0.254133,-4.010986,0.262562,0
9.619992,0.377153,-0.251081,-3.571426,0.252623,0
9.621001,0.394925,-0.247267,-5.769226,0.242045,0
9.621992,0.4117,-0.242689,-5.549454,0.230855,0
9.623,0.427434,-0.23773,-2.692307,0.219083,0
9.623992,0.442089,-0.232008,-5.109894,0.206757,0
9.625001,0.455627,-0.225523,-5.329666,0.193909,0
9.625992,0.468014,-0.218656,-5.0,0.180571,0
9.626996,0.479219,-0.211408,-3.24176,0.166777,0
9.628003,0.489213,-0.203398,-2.142853,0.152561,0
9.628999,0.497972,-0.194241,-5.989014,0.13796,0
9.629994,0.505473,-0.185086,-4.450546,0.123011,0
9.630991,0.511696,-0.175168,-2.912094,0.107751,0
9.631992,0.516628,-0.164868,-1.813187,0.092219,0
9.63299,0.520254,-0.154569,-1.703293,0.076453,0
9.633988,0.522566,-0.143887,-0.274719,0.060495,0
9.63499,0.523557,-0.132824,-0.714279,0.044384,0
9.635991,0.523227,-0.122143,-0.824173,0.028161,0
9.636992,0.521574,-0.11108,0.054947,0.011866,0
9.637994,0.518604,-0.100017,-0.054947,-0.004458,0
9.638987,0.514324,-0.088192,-0.494507,-0.020771,0
9.640004,0.508745,-0.077128,0.054947,-0.037032,0
9.640989,0.501881,-0.066066,-0.274719,-0.053199,0
9.641989,0.493749,-0.054622,-0.604401,-0.069232,0
9.643,0.484369,-0.043559,0.384613,-0.08509,0
9.643988,0.473766,-0.032115,-0.274719,-0.100733,0
9.644988,0.461967,-0.021052,-0.714279,-0.116121,0
9.645989,0.449,-0.009989,-0.054947,-0.131216,0
9.64701,0.434899,0.001837,-0.164841,-0.14598,0
9.648003,0.419699,0.0129,-0.494507,-0.160375,0
9.648989,0.40344,0.024344,0.384613,-0.174364,0
9.64999,0.386161,0.035025,-0.494507,-0.187914,0
9.650989,0.367907,0.046469,-0.274719,-0.200988,0
9.651987,0.348723,0.057914,-0.494507,-0.213555,0
9.652986,0.328658,0.069358,-0.604401,-0.225583,0
9.653984,0.307764,0.080802,-0.384613,-0.23704,0
9.654989,0.286091,0.091865,-0.494507,-0.247899,0
9.655985,0.263696,0.10369,-0.494507,-0.258132,0
9.656985,0.240635,0.114754,-0.604401,-0.267712,0
9.657985,0.216967,0.125817,-0.164841,-0.276617,0
9.658984,0.19275,0.137261,-0.384613,-0.284822,0
9.659985,0.168046,0.148705,-0.054947,-0.292309,0
9.660995,0.142917,0.160149,0.164841,-0.299056,0
9.661994,0.117428,0.171211,1.92308,-0.305049,0
9.662993,0.091642,0.181894,2.912094,-0.31027,0
9.663985,0.065624,0.192575,1.593399,-0.314708,0
9.664983,0.039441,0.202493,3.791214,-0.318351,0
9.665982,0.013158,0.21203,1.593399,-0.32119,0
9.666985,-0.013158,0.221185,4.890106,-0.323218,0
9.66798,-0.039441,0.229196,2.36264,-0.324429,0
9.668981,-0.065624,0.236445,5.219788,-0.32482,0
9.669978,-0.091642,0.243311,2.912094,-0.324391,0
9.670982,-0.117428,0.249033,4.56044,-0.323142,0
9.671983,-0.142917,0.254374,6.208786,-0.321077,0
9.672979,-0.168046,0.258951,3.68132,-0.318202,0
9.673979,-0.19275,0.262003,4.010986,-0.314522,0
9.674986,-0.216967,0.265055,5.219788,-0.310048,0
9.675978,-0.240635,0.266581,5.87912,-0.30479,0
9.67698,-0.263696,0.267725,5.989014,-0.298763,0
9.677978,-0.286091,0.268107,6.208786,-0.291981,0
9.678981,-0.307764,0.267725,6.31868,-0.284461,0
9.679979,-0.328658,0.266581,5.659348,-0.276223,0
9.680983,-0.348723,0.265055,5.109894,-0.267286,0
9.681978,-0.367907,0.262003,4.340652,-0.257675,0
9.68298,-0.386161,0.259333,3.901093,-0.247413,0
9.683981,-0.40344,0.255518,5.219788,-0.236526,0
9.684982,-0.419699,0.251322,6.75824,-0.225041,0
9.685982,-0.434899,0.245981,4.450546,-0.212988,0
9.686977,-0.449,0.240641,4.450546,-0.200397,0
9.687986,-0.461967,0.234537,1.813187,-0.1873,0
9.688989,-0.473766,0.227288,4.010986,-0.173729,0
9.689976,-0.484369,0.219659,4.230774,-0.15972,0
9.690985,-0.493749,0.211648,3.351654,-0.145307,0
9.691987,-0.501881,0.202874,0.714279,-0.130527,0
9.692976,-0.508745,0.193338,3.131866,-0.115418,0
9.693987,-0.514324,0.183419,4.450546,-0.100017,0
9.694988,-0.518604,0.17312,0.274719,-0.084363,0
9.695988,-0.521574,0.162438,0.714279,-0.068496,0
9.696989,-0.523227,0.151375,0.714279,-0.052456,0
9.697989,-0.523557,0.140312,-0.164841,-0.036284,0
9.698988,-0.522566,0.12925,0.824173,-0.02002,0
9.699988,-0.520254,0.118187,2.472534,-0.003705,0
9.700989,-0.516628,0.106361,-0.384613,0.012619,0
9.701996,-0.511696,0.094917,0.384613,0.028911,0
9.702989,-0.505473,0.083472,0.164841,0.04513,0
9.703992,-0.497972,0.072028,-0.054947,0.061235,0
9.704987,-0.489213,0.060203,0.384613,0.077185,0
9.705989,-0.479219,0.048759,0.054947,0.092941,0
9.706992,-0.468014,0.036932,0.054947,0.108461,0
9.707989,-0.455627,0.025488,0.274719,0.123708,0
9.708992,-0.442089,0.013281,-0.164841,0.138642,0
9.709992,-0.427434,0.002218,-0.164841,0.153226,0
9.71099,-0.4117,-0.009607,0.164841,0.167423,0
9.711991,-0.394925,-0.021434,0.274719,0.181196,0
9.712991,-0.377153,-0.032878,-0.164841,0.194513,0
9.713989,-0.358428,-0.044703,0.494507,0.207337,0
9.71499,-0.338798,-0.056529,0.164841,0.219639,0
9.715988,-0.318312,-0.067973,-0.274719,0.231385,0
9.716987,-0.297021,-0.079418,-0.274719,0.242547,0
9.718002,-0.274981,-0.091244,0.054947,0.253096,0
9.719004,-0.252246,-0.103451,-0.054947,0.263005,0
9.719989,-0.228873,-0.114895,-0.054947,0.272251,0
9.720998,-0.204923,-0.127102,-0.384613,0.280808,0
9.721997,-0.180455,-0.138927,-0.384613,0.288657,0
9.722992,-0.155531,-0.150372,-2.912094,0.295776,0
9.723993,-0.130214,-0.161816,-0.604401,0.302148,0
9.724997,-0.104568,-0.172116,-2.692307,0.307756,0
9.725986,-0.078658,-0.182797,-5.43956,0.312588,0
9.726987,-0.052549,-0.192334,-4.450546,0.316629,0
9.727988,-0.026308,-0.201871,-5.769226,0.319871,0
9.728984,0.0,-0.211027,-5.549454,0.322305,0
9.729985,0.026308,-0.218656,-5.659348,0.323924,0
9.730988,0.052549,-0.225523,-5.219788,0.324726,0
9.731987,0.078658,-0.232771,-7.1978,0.324707,0
9.732986,0.104568,-0.238874,-4.670334,0.323868,0
9.733995,0.130214,-0.244215,-6.648346,0.32221,0
9.734985,0.155531,-0.248411,-7.1978,0.319739,0
9.735991,0.180455,-0.252226,-5.769226,0.31646,0
9.736993,0.204923,-0.254896,-4.340652,0.312382,0
9.737989,0.228873,-0.257185,-5.219788,0.307514,0
9.738987,0.252246,-0.258329,-5.43956,0.30187,0
9.739984,0.274981,-0.258711,-5.329666,0.295463,0
9.740993,0.297021,-0.258329,-5.0,0.28831,0
9.741987,0.318312,-0.257566,-4.670334,0.280429,0
9.742991,0.338798,-0.255659,-4.230774,0.271839,0
9.74399,0.358428,-0.25337,-3.24176,0.262562,0
9.744991,0.377153,-0.250318,-4.230774,0.252623,0
9.74599,0.394925,-0.246504,-5.549454,0.242045,0
9.746992,0.4117,-0.242307,-5.109894,0.230855,0
9.747989,0.427434,-0.237348,-3.461533,0.219083,0
9.748991,0.442089,-0.231626,-5.329666,0.206757,0
9.749992,0.455627,-0.225141,-5.329666,0.193909,0
9.750991,0.468014,-0.218656,-5.549454,0.180571,0
9.751987,0.479219,-0.211027,-2.692307,0.166777,0
9.752988,0.489213,-0.202634,-2.142853,0.152561,0
9.75399,0.497972,-0.19386,-5.43956,0.13796,0
9.754989,0.505473,-0.184705,-4.56044,0.123011,0
9.755993,0.511696,-0.175168,-3.131866,0.107751,0
9.756996,0.516628,-0.164868,-1.483521,0.092219,0
9.757989,0.520254,-0.154187,-1.813187,0.076453,0
9.758994,0.522566,-0.143124,-0.054947,0.060495,0
9.759991,0.523557,-0.132442,-1.043961,0.044384,0
9.760993,0.523227,-0.121761,-1.153839,0.028161,0
9.761997,0.521574,-0.110699,0.164841,0.011866,0
9.762992,0.518604,-0.099636,-0.494507,-0.004458,0
9.76399,0.514324,-0.088192,-0.494507,-0.020771,0
9.764994,0.508745,-0.076747,0.164841,-0.037032,0
9.765991,0.501881,-0.065684,-0.274719,-0.053199,0
9.766993,0.493749,-0.05424,-0.494507,-0.069232,0
9.767994,0.484369,-0.043177,0.164841,-0.08509,0
9.768993,0.473766,-0.032115,-0.274719,-0.100733,0
9.769993,0.461967,-0.021052,-0.714279,-0.116121,0
9.770994,0.449,-0.009607,0.274719,-0.131216,0
9.771997,0.434899,0.001837,-0.164841,-0.14598,0
9.772995,0.419699,0.0129,-0.494507,-0.160375,0
9.773992,0.40344,0.024725,-0.274719,-0.174364,0
9.774993,0.386161,0.035406,-0.824173,-0.187914,0
9.775992,0.367907,0.046851,-0.054947,-0.200988,0
9.776992,0.348723,0.057914,-0.604401,-0.213555,0
9.777992,0.328658,0.069358,-0.824173,-0.225583,0
9.778996,0.307764,0.081184,-0.384613,-0.23704,0
9.779991,0.286091,0.092246,-0.384613,-0.247899,0
9.780991,0.263696,0.10369,-0.164841,-0.258132,0
9.781989,0.240635,0.115135,-0.494507,-0.267712,0
9.782988,0.216967,0.126198,-0.274719,-0.276617,0
9.783992,0.19275,0.137642,-0.384613,-0.284822,0
9.784991,0.168046,0.148705,-0.164841,-0.292309,0
9.785988,0.142917,0.160149,0.164841,-0.299056,0
9.786997,0.117428,0.171211,2.142853,-0.305049,0
9.787996,0.091642,0.182275,2.912094,-0.31027,0
9.788991,0.065624,0.192575,2.032974,-0.314708,0
9.789985,0.039441,0.202874,4.12088,-0.318351,0
9.790987,0.013158,0.212411,1.263733,-0.32119,0
9.791986,-0.013158,0.221185,4.780212,-0.323218,0
9.792985,-0.039441,0.229196,2.142853,-0.324429,0
9.793985,-0.065624,0.236445,5.43956,-0.32482,0
9.79499,-0.091642,0.24293,3.131866,-0.324391,0
9.795986,-0.117428,0.249033,4.670334,-0.323142,0
9.79699,-0.142917,0.254374,5.989014,-0.321077,0
9.797988,-0.168046,0.25857,4.010986,-0.318202,0
9.798985,-0.19275,0.262003,3.791214,-0.314522,0
9.799989,-0.216967,0.264673,5.0,-0.310048,0
9.800987,-0.240635,0.266199,6.098907,-0.30479,0
9.801985,-0.263696,0.267344,6.208786,-0.298763,0
9.802988,-0.286091,0.267725,6.098907,-0.291981,0
9.803986,-0.307764,0.267344,6.208786,-0.284461,0
9.804983,-0.328658,0.266199,5.659348,-0.276223,0
9.805989,-0.348723,0.264292,5.219788,-0.267286,0
9.806986,-0.367907,0.262003,4.010986,-0.257675,0
9.807987,-0.386161,0.258951,4.010986,-0.247413,0
9.808986,-0.40344,0.255137,5.329666,-0.236526,0
9.809985,-0.419699,0.250559,6.31868,-0.225041,0
9.810983,-0.434899,0.2456,4.230774,-0.212988,0
9.811985,-0.449,0.239878,1.043961,-0.200397,0
9.812992,-0.461967,0.233392,2.36264,-0.1873,0
9.813993,-0.473766,0.226144,3.68132,-0.173729,0
9.814984,-0.484369,0.218896,6.538467,-0.15972,0
9.815983,-0.493749,0.210504,3.571426,-0.145307,0
9.816982,-0.501881,0.20173,1.263733,-0.130527,0
9.817982,-0.508745,0.192193,2.912094,-0.115418,0
9.818986,-0.514324,0.182275,4.450546,-0.100017,0
9.819986,-0.518604,0.171975,0.164841,-0.084363,0
9.820982,-0.521574,0.161293,1.263733,-0.068496,0
9.821982,-0.523227,0.150231,1.263733,-0.052456,0
9.822983,-0.523557,0.139168,-0.164841,-0.036284,0
9.823979,-0.522566,0.128105,1.043961,-0.02002,0
9.824981,-0.520254,0.116661,0.384613,-0.003705,0
9.825985,-0.516628,0.105598,-0.164841,0.012619,0
9.826983,-0.511696,0.093772,0.824173,0.028911,0
9.827986,-0.505473,0.082709,0.054947,0.04513,0
9.828983,-0.497972,0.070884,-0.384613,0.061235,0
9.829979,-0.489213,0.059058,0.274719,0.077185,0
9.83099,-0.479219,0.047614,-0.494507,0.092941,0
9.83199,-0.468014,0.035788,-0.384613,0.108461,0
9.832991,-0.455627,0.024725,0.054947,0.123708,0
9.833982,-0.442089,0.012518,-0.164841,0.138642,0
9.834983,-0.427434,0.001074,-0.274719,0.153226,0
9.835983,-0.4117,-0.010752,-0.054947,0.167423,0
9.836978,-0.394925,-0.022197,0.384613,0.181196,0
9.837981,-0.377153,-0.034022,-0.054947,0.194513,0
9.838978,-0.358428,-0.045466,0.384613,0.207337,0
9.839977,-0.338798,-0.057292,0.274719,0.219639,0
