time_s,u,y,cr,pe,rmse
14.842007,0.137153,0.143746,2.032974,-0.005539,0
14.843009,0.135665,0.145653,1.92308,-0.009875,0
14.844005,0.133835,0.14756,2.912094,-0.014186,0
14.845003,0.131666,0.149086,3.24176,-0.018462,0
14.845999,0.129165,0.150231,3.021973,-0.022691,0
14.847004,0.126338,0.150612,3.021973,-0.026862,0
14.848004,0.123191,0.150994,2.8022,-0.030966,0
14.849004,0.119733,0.150612,2.8022,-0.034991,0
14.850001,0.115973,0.150231,2.582413,-0.038928,0
14.851003,0.11192,0.149849,2.582413,-0.042767,0
14.852004,0.107584,0.148705,2.582413,-0.046497,0
14.853006,0.102976,0.14756,2.252747,-0.05011,0
14.854002,0.098108,0.145653,2.032974,-0.053597,0
14.855012,0.092993,0.143746,2.142853,-0.056948,0
14.856008,0.087642,0.141457,2.032974,-0.060156,0
14.857004,0.08207,0.138405,2.36264,-0.063211,0
14.858006,0.076291,0.135735,2.692307,-0.066107,0
14.859003,0.070319,0.132301,2.472534,-0.068835,0
14.860001,0.064169,0.128868,1.593399,-0.07139,0
14.861003,0.057858,0.125054,1.703293,-0.073765,0
14.861999,0.0514,0.120857,2.252747,-0.075953,0
14.862999,0.044812,0.11628,2.36264,-0.077949,0
14.86401,0.038111,0.111702,1.703293,-0.079749,0
14.865001,0.031314,0.106742,1.703293,-0.081346,0
14.866005,0.024438,0.101783,2.142853,-0.082739,0
14.866999,0.0175,0.096442,1.373627,-0.083922,0
14.868003,0.010518,0.09072,1.483521,-0.084894,0
14.868999,0.003509,0.084998,1.92308,-0.085651,0
14.870004,-0.003509,0.078513,1.703293,-0.086191,0
14.871,-0.010518,0.07241,1.703293,-0.086514,0
14.871999,-0.0175,0.065925,0.934067,-0.086619,0
14.873007,-0.024438,0.05944,1.813187,-0.086504,0
14.874005,-0.031314,0.052573,1.043961,-0.086171,0
14.875006,-0.038111,0.045706,0.824173,-0.08562,0
14.876003,-0.044812,0.039221,0.164841,-0.084854,0
14.877003,-0.0514,0.031973,0.494507,-0.083872,0
14.878,-0.057858,0.024725,0.054947,-0.082679,0
14.879003,-0.064169,0.017477,0.494507,-0.081277,0
14.880002,-0.070319,0.009848,0.164841,-0.07967,0
14.880998,-0.076291,0.0026,-0.274719,-0.077861,0
14.882,-0.08207,-0.00503,0.494507,-0.075856,0
14.883004,-0.087642,-0.012277,-0.164841,-0.073659,0
14.884004,-0.092993,-0.019526,0.164841,-0.071276,0
14.885002,-0.098108,-0.027156,-0.054947,-0.068713,0
14.886003,-0.102976,-0.034404,-0.384613,-0.065976,0
14.886996,-0.107584,-0.042033,-0.384613,-0.063073,0
14.888004,-0.11192,-0.049281,-0.164841,-0.060011,0
14.889004,-0.115973,-0.05691,-0.274719,-0.056796,0
14.890003,-0.119733,-0.064158,-0.934067,-0.053439,0
14.891001,-0.123191,-0.071406,-0.824173,-0.049946,0
14.892008,-0.126338,-0.079037,-1.483521,-0.046327,0
14.893001,-0.129165,-0.085903,-1.373627,-0.042592,0
14.894011,-0.131666,-0.092388,-1.593399,-0.038748,0
14.895013,-0.133835,-0.099636,-2.692307,-0.034807,0
14.896007,-0.135665,-0.105739,-1.92308,-0.030778,0
14.897003,-0.137153,-0.111461,-3.461533,-0.026671,0
14.898009,-0.138295,-0.117565,-3.131866,-0.022497,0
14.898999,-0.139086,-0.122524,-2.36264,-0.018265,0
14.900005,-0.139527,-0.127483,-3.351654,-0.013988,0
14.901009,-0.139615,-0.132061,-4.010986,-0.009676,0
14.902,-0.139351,-0.135876,-3.021973,-0.005339,0
14.903008,-0.138734,-0.13969,-2.692307,-0.000988,0
14.90401,-0.137767,-0.142743,-3.68132,0.003365,0
14.905007,-0.136452,-0.145413,-4.56044,0.00771,0
14.906004,-0.134793,-0.148084,-4.12088,0.012035,0
14.907001,-0.132793,-0.149609,-3.131866,0.016329,0
14.907998,-0.130457,-0.151135,-3.24176,0.020583,0
14.908999,-0.127792,-0.151898,-2.8022,0.024784,0
14.910008,-0.124804,-0.15228,-2.142853,0.028923,0
14.911011,-0.121501,-0.152661,-1.92308,0.032989,0
14.91201,-0.11789,-0.15228,-2.032974,0.036972,0
14.913014,-0.113982,-0.151517,-2.142853,0.040861,0
14.914013,-0.109787,-0.150754,-2.692307,0.044647,0
14.915001,-0.105313,-0.149228,-3.131866,0.04832,0
14.916008,-0.100574,-0.147702,-2.912094,0.051871,0
14.917005,-0.095581,-0.145413,-3.021973,0.055291,0
14.918006,-0.090346,-0.143124,-2.912094,0.058571,0
14.919004,-0.084883,-0.140453,-2.032974,0.061703,0
14.920007,-0.079206,-0.137401,-1.92308,0.06468,0
14.92101,-0.073328,-0.13435,-1.703293,0.067493,0
14.922,-0.067266,-0.130153,-2.472534,0.070136,0
14.92301,-0.061033,-0.12672,-2.472534,0.072601,0
14.924001,-0.054646,-0.122524,-1.483521,0.074883,0
14.925006,-0.048121,-0.118328,-1.373627,0.076976,0
14.926006,-0.041475,-0.11375,-1.92308,0.078874,0
14.927008,-0.034724,-0.108791,-2.032974,0.080574,0
14.928006,-0.027885,-0.103832,-2.142853,0.082069,0
14.929006,-0.020975,-0.098492,-2.252747,0.083358,0
14.930004,-0.014013,-0.092769,-1.813187,0.084435,0
14.931005,-0.007015,-0.087047,-1.153839,0.0853,0
14.932007,0.0,-0.080944,-2.252747,0.085949,0
14.933002,0.007015,-0.074839,-1.813187,0.086381,0
14.934004,0.014013,-0.068736,-1.703293,0.086594,0
14.935008,0.020975,-0.062251,-1.813187,0.086589,0
14.936005,0.027885,-0.055384,-1.703293,0.086365,0
14.937005,0.034724,-0.048899,-1.153839,0.085923,0
14.938001,0.041475,-0.041652,-1.153839,0.085264,0
14.939014,0.048121,-0.034404,-0.714279,0.08439,0
14.940014,0.054646,-0.027537,-1.593399,0.083302,0
14.941005,0.061033,-0.020289,-0.164841,0.082004,0
14.942012,0.067266,-0.012659,-0.054947,0.080499,0
14.943012,0.073328,-0.005411,-0.714279,0.078791,0
14.944005,0.079206,0.002218,-0.714279,0.076883,0
14.945013,0.084883,0.009085,-1.153839,0.074781,0
14.946009,0.090346,0.016714,-0.494507,0.072491,0
14.947004,0.095581,0.024344,-0.384613,0.070017,0
14.948012,0.100574,0.03121,0.054947,0.067366,0
14.949005,0.105313,0.03884,-0.054947,0.064545,0
14.95001,0.109787,0.045706,0.164841,0.061562,0
14.950999,0.113982,0.053336,0.274719,0.058422,0
14.952002,0.11789,0.060584,-0.054947,0.055135,0
14.953002,0.121501,0.067832,0.164841,0.051709,0
14.954001,0.124804,0.07508,0.494507,0.048152,0
14.954999,0.127792,0.081947,0.604401,0.044474,0
14.955998,0.130457,0.088813,1.043961,0.040683,0
14.956997,0.132793,0.095298,0.494507,0.03679,0
14.957995,0.134793,0.101783,1.92308,0.032803,0
14.958996,0.136452,0.108268,2.032974,0.028734,0
14.959996,0.137767,0.113991,2.032974,0.024592,0
14.960998,0.138734,0.119713,2.692307,0.020388,0
14.961996,0.139351,0.125054,1.593399,0.016132,0
14.962994,0.139615,0.12925,1.703293,0.011836,0
14.963998,0.139527,0.133446,3.24176,0.007509,0
14.965006,0.139086,0.137642,3.24176,0.003164,0
14.965998,0.138295,0.141075,2.8022,-0.001189,0
14.966994,0.137153,0.143746,2.36264,-0.005539,0
14.968007,0.135665,0.146034,2.36264,-0.009875,0
14.969005,0.133835,0.147942,3.131866,-0.014186,0
14.969993,0.131666,0.149468,3.24176,-0.018462,0
14.970995,0.129165,0.150231,2.8022,-0.022691,0
14.971995,0.126338,0.150994,2.8022,-0.026862,0
14.972993,0.123191,0.151375,2.912094,-0.030966,0
14.973993,0.119733,0.150994,2.692307,-0.034991,0
14.974993,0.115973,0.150612,2.912094,-0.038928,0
14.975996,0.11192,0.150231,2.36264,-0.042767,0
14.976994,0.107584,0.148705,2.472534,-0.046497,0
14.978008,0.102976,0.14756,2.582413,-0.05011,0
14.978993,0.098108,0.145653,2.142853,-0.053597,0
14.979997,0.092993,0.143746,1.92308,-0.056948,0
14.980997,0.087642,0.141457,2.252747,-0.060156,0
14.982003,0.08207,0.138405,2.36264,-0.063211,0
14.982994,0.076291,0.135353,2.472534,-0.066107,0
14.983993,0.070319,0.13192,2.032974,-0.068835,0
14.984989,0.064169,0.128487,1.483521,-0.07139,0
14.986003,0.057858,0.124672,1.593399,-0.073765,0
14.986999,0.0514,0.120857,2.142853,-0.075953,0
14.988004,0.044812,0.115898,2.252747,-0.077949,0
14.989004,0.038111,0.111321,1.593399,-0.079749,0
14.990002,0.031314,0.106361,1.92308,-0.081346,0
14.991008,0.024438,0.101401,1.92308,-0.082739,0
14.992003,0.0175,0.096061,1.153839,-0.083922,0
14.993006,0.010518,0.090339,1.703293,-0.084894,0
14.994005,0.003509,0.084617,1.813187,-0.085651,0
14.995006,-0.003509,0.078513,1.043961,-0.086191,0
14.996002,-0.010518,0.072028,1.92308,-0.086514,0
14.997011,-0.0175,0.065543,1.043961,-0.086619,0
14.998008,-0.024438,0.059058,1.703293,-0.086504,0
14.999004,-0.031314,0.052192,1.263733,-0.086171,0
15.000005,-0.038111,0.045706,1.043961,-0.08562,0
15.001007,-0.044812,0.03884,-0.054947,-0.084854,0
15.002001,-0.0514,0.031592,0.714279,-0.083872,0
15.003003,-0.057858,0.024725,0.054947,-0.082679,0
15.004,-0.064169,0.017096,0.604401,-0.081277,0
15.005004,-0.070319,0.009848,0.384613,-0.07967,0
15.006005,-0.076291,0.002218,0.054947,-0.077861,0
15.007007,-0.08207,-0.00503,0.494507,-0.075856,0
15.008007,-0.087642,-0.012659,-0.164841,-0.073659,0
15.009001,-0.092993,-0.019908,0.054947,-0.071276,0
15.010002,-0.098108,-0.027537,-0.054947,-0.068713,0
15.011007,-0.102976,-0.034785,-0.054947,-0.065976,0
15.012002,-0.107584,-0.042033,-0.274719,-0.063073,0
15.013005,-0.11192,-0.049662,-0.384613,-0.060011,0
15.014005,-0.115973,-0.057292,-0.054947,-0.056796,0
15.015001,-0.119733,-0.06454,-1.043961,-0.053439,0
15.016003,-0.123191,-0.072169,-0.714279,-0.049946,0
15.017001,-0.126338,-0.079418,-1.593399,-0.046327,0
15.018,-0.129165,-0.086284,-1.373627,-0.042592,0
15.019001,-0.131666,-0.092769,-1.593399,-0.038748,0
15.020005,-0.133835,-0.099636,-2.582413,-0.034807,0
15.021003,-0.135665,-0.105739,-2.472534,-0.030778,0
15.022008,-0.137153,-0.111461,-3.571426,-0.026671,0
15.023006,-0.138295,-0.117565,-3.021973,-0.022497,0
15.024001,-0.139086,-0.122906,-2.032974,-0.018265,0
15.025002,-0.139527,-0.127483,-3.461533,-0.013988,0
15.026006,-0.139615,-0.132061,-4.12088,-0.009676,0
15.027007,-0.139351,-0.136257,-3.24176,-0.005339,0
15.028001,-0.138734,-0.13969,-2.692307,-0.000988,0
15.029004,-0.137767,-0.142743,-3.571426,0.003365,0
15.030004,-0.136452,-0.145413,-4.56044,0.00771,0
15.031008,-0.134793,-0.148084,-4.450546,0.012035,0
15.032011,-0.132793,-0.149609,-3.461533,0.016329,0
15.033008,-0.130457,-0.151135,-3.461533,0.020583,0
15.034002,-0.127792,-0.151898,-2.252747,0.024784,0
15.035007,-0.124804,-0.152661,-2.472534,0.028923,0
15.036,-0.121501,-0.152661,-2.032974,0.032989,0
15.037005,-0.11789,-0.15228,-1.92308,0.036972,0
15.038006,-0.113982,-0.151517,-2.142853,0.040861,0
15.039014,-0.109787,-0.150754,-2.252747,0.044647,0
15.040004,-0.105313,-0.149228,-3.131866,0.04832,0
15.041002,-0.100574,-0.147702,-3.021973,0.051871,0
15.042004,-0.100574,-0.145413,-3.131866,0.050309,0
15.043004,-0.095581,-0.143124,-2.692307,0.053395,0
15.044008,-0.090346,-0.140453,-1.92308,0.056392,0
15.045,-0.084883,-0.137783,-2.252747,0.059289,0
15.046003,-0.079206,-0.134731,-1.373627,0.062075,0
15.047003,-0.073328,-0.131298,-2.36264,0.064741,0
15.048007,-0.067266,-0.127483,-2.252747,0.067277,0
15.049001,-0.061033,-0.123287,-1.373627,0.069674,0
15.05,-0.054646,-0.119472,-1.043961,0.071922,0
15.05101,-0.048121,-0.114895,-2.36264,0.074012,0
15.051998,-0.041475,-0.110317,-2.142853,0.075937,0
15.052999,-0.034724,-0.105739,-1.043961,0.077688,0
15.054008,-0.027885,-0.100399,-1.153839,0.079258,0
15.054999,-0.020975,-0.095058,-1.593399,0.080641,0
15.056008,-0.014013,-0.089718,-1.043961,0.08183,0
15.056997,-0.007015,-0.084377,-0.604401,0.08282,0
15.058011,0.0,-0.078655,-1.813187,0.083607,0
15.058997,0.007015,-0.072932,-1.043961,0.084186,0
15.06001,0.014013,-0.066447,-1.703293,0.084554,0
15.061006,0.020975,-0.060344,-1.703293,0.084707,0
15.062008,0.027885,-0.053859,-0.824173,0.084645,0
15.063,0.034724,-0.047755,-1.263733,0.084366,0
15.064009,0.041475,-0.040507,-0.934067,0.083869,0
15.065004,0.048121,-0.033641,-1.373627,0.083155,0
15.066009,0.054646,-0.026774,-0.934067,0.082224,0
15.067005,0.061033,-0.019526,-0.604401,0.081078,0
15.068009,0.067266,-0.012277,-0.164841,0.07972,0
15.069007,0.073328,-0.00503,-0.714279,0.078151,0
15.070003,0.079206,0.002218,-1.043961,0.076376,0
15.071003,0.084883,0.009085,-0.714279,0.074399,0
15.072008,0.090346,0.016333,-0.274719,0.072225,0
15.073008,0.095581,0.023581,-0.274719,0.06986,0
15.074002,0.100574,0.030447,-0.274719,0.067308,0
15.075012,0.105313,0.038077,-0.164841,0.064578,0
15.07601,0.109787,0.045324,0.274719,0.061675,0
15.077011,0.113982,0.052192,0.164841,0.058609,0
15.078011,0.11789,0.05944,-0.054947,0.055385,0
15.079009,0.121501,0.066688,-0.054947,0.052015,0
15.080007,0.124804,0.073554,0.164841,0.048505,0
15.081003,0.127792,0.080802,0.274719,0.044866,0
15.082006,0.130457,0.087669,0.934067,0.041106,0
15.083003,0.132793,0.093772,0.384613,0.037237,0
15.084001,0.134793,0.100639,1.263733,0.033269,0
15.085002,0.136452,0.106742,2.032974,0.029211,0
15.086004,0.137767,0.112465,1.813187,0.025075,0
15.087006,0.138734,0.118569,2.912094,0.020872,0
15.088004,0.139351,0.123909,2.252747,0.016613,0
15.089002,0.139615,0.128487,1.373627,0.012308,0
15.09,0.139527,0.133064,2.692307,0.00797,0
15.091003,0.139086,0.136879,3.131866,0.00361,0
15.091999,0.138295,0.140312,2.912094,-0.000762,0
15.093002,0.137153,0.143364,2.36264,-0.005132,0
15.093999,0.135665,0.146034,2.472534,-0.009491,0
15.095006,0.133835,0.147942,2.582413,-0.013826,0
15.095997,0.131666,0.149468,3.351654,-0.018126,0
15.097001,0.129165,0.150612,3.131866,-0.022381,0
15.097999,0.126338,0.151375,3.24176,-0.026579,0
15.099,0.123191,0.151756,3.131866,-0.030709,0
15.1,0.119733,0.151756,3.131866,-0.034761,0
15.101001,0.115973,0.151375,3.021973,-0.038724,0
15.101999,0.11192,0.150231,2.8022,-0.042588,0
15.103001,0.107584,0.149468,2.8022,-0.046344,0
15.104,0.102976,0.147942,2.8022,-0.049981,0
15.105002,0.098108,0.146416,2.472534,-0.053491,0
15.105999,0.092993,0.144509,1.813187,-0.056864,0
15.107,0.087642,0.141838,2.032974,-0.060092,0
15.107998,0.08207,0.139168,2.36264,-0.063166,0
15.109003,0.076291,0.136116,2.582413,-0.06608,0
15.110001,0.070319,0.133064,2.142853,-0.068825,0
15.110996,0.064169,0.12925,1.263733,-0.071394,0
15.111996,0.057858,0.125435,1.703293,-0.073782,0
15.112994,0.0514,0.121239,2.252747,-0.075982,0
15.113998,0.044812,0.116661,2.692307,-0.077989,0
15.115001,0.038111,0.111702,1.703293,-0.079798,0
15.116008,0.031314,0.107124,1.593399,-0.081403,0
15.116997,0.024438,0.101783,1.813187,-0.082802,0
15.117997,0.0175,0.096442,1.263733,-0.083991,0
15.118998,0.010518,0.09072,1.593399,-0.084966,0
15.12,0.003509,0.084998,2.032974,-0.085726,0
15.120999,-0.003509,0.078513,1.153839,-0.086269,0
15.121996,-0.010518,0.07241,1.593399,-0.086593,0
15.122994,-0.0175,0.065925,0.934067,-0.086698,0
15.123995,-0.024438,0.059058,1.483521,-0.086583,0
15.12501,-0.031314,0.052573,1.153839,-0.086248,0
15.125999,-0.038111,0.045706,0.824173,-0.085696,0
15.126998,-0.044812,0.03884,0.054947,-0.084926,0
15.128007,-0.0514,0.031592,0.714279,-0.083942,0
15.128999,-0.057858,0.024725,0.054947,-0.082746,0
15.129993,-0.064169,0.017096,0.714279,-0.08134,0
15.130996,-0.070319,0.009848,0.384613,-0.079729,0
15.131995,-0.076291,0.002218,-0.274719,-0.077916,0
15.133012,-0.08207,-0.00503,1.043961,-0.075907,0
15.13401,-0.087642,-0.012659,-0.054947,-0.073706,0
15.134994,-0.092993,-0.019908,0.054947,-0.071318,0
15.135995,-0.098108,-0.027537,-0.054947,-0.068751,0
15.137011,-0.102976,-0.034785,-0.274719,-0.06601,0
15.138006,-0.107584,-0.042415,-0.384613,-0.063103,0
15.139013,-0.11192,-0.050044,0.054947,-0.060036,0
15.14001,-0.115973,-0.057292,0.054947,-0.056818,0
15.141003,-0.119733,-0.06454,-1.043961,-0.053457,0
15.142004,-0.119733,-0.072169,-1.263733,-0.046511,0
15.143009,-0.123191,-0.079418,-1.703293,-0.043231,0
15.144006,-0.126338,-0.086284,-1.703293,-0.03987,0
15.144997,-0.129165,-0.092769,-1.813187,-0.036429,0
15.146012,-0.131666,-0.099636,-2.912094,-0.032911,0
15.147005,-0.133835,-0.105739,-1.92308,-0.029321,0
15.14801,-0.135665,-0.111461,-3.461533,-0.025661,0
15.149008,-0.137153,-0.117184,-3.461533,-0.021938,0
15.150002,-0.138295,-0.122143,-2.142853,-0.018156,0
15.151006,-0.139086,-0.127102,-3.351654,-0.014322,0
15.152004,-0.139527,-0.131679,-4.450546,-0.010441,0
15.153009,-0.139615,-0.135494,-3.351654,-0.006521,0
15.154004,-0.139351,-0.138927,-2.692307,-0.00257,0
15.155001,-0.138734,-0.142361,-3.24176,0.001405,0
15.156009,-0.137767,-0.14465,-3.901093,0.005396,0
15.15701,-0.136452,-0.146939,-4.12088,0.009393,0
15.158009,-0.134793,-0.148465,-3.461533,0.013388,0
15.159012,-0.132793,-0.149991,-3.24176,0.017371,0
15.160005,-0.130457,-0.151135,-3.131866,0.021332,0
15.161011,-0.127792,-0.151517,-2.582413,0.025262,0
15.162008,-0.124804,-0.151517,-2.36264,0.029151,0
15.163013,-0.121501,-0.151517,-2.142853,0.032989,0
15.164008,-0.11789,-0.151135,-1.92308,0.036765,0
15.165006,-0.113982,-0.150372,-2.472534,0.040469,0
15.166001,-0.109787,-0.148846,-2.912094,0.044092,0
15.167004,-0.105313,-0.147702,-2.8022,0.047622,0
15.168004,-0.100574,-0.145795,-2.582413,0.051051,0
15.169004,-0.095581,-0.143887,-2.912094,0.054368,0
15.170004,-0.090346,-0.141599,-2.252747,0.057565,0
15.171003,-0.084883,-0.138927,-1.483521,0.060631,0
15.172004,-0.079206,-0.135876,-1.703293,0.063558,0
15.173009,-0.073328,-0.132442,-2.692307,0.066337,0
15.174,-0.067266,-0.129009,-2.472534,0.068959,0
15.175001,-0.061033,-0.125576,-2.252747,0.071418,0
15.176006,-0.054646,-0.121761,-1.483521,0.073706,0
15.176999,-0.048121,-0.117184,-1.373627,0.075815,0
15.178003,-0.041475,-0.112606,-2.252747,0.077739,0
15.179002,-0.034724,-0.108028,-1.703293,0.079472,0
15.180001,-0.027885,-0.103451,-1.373627,0.081009,0
15.181004,-0.020975,-0.097729,-2.36264,0.082345,0
15.182001,-0.014013,-0.092007,-1.703293,0.083476,0
15.182998,-0.007015,-0.086666,-1.043961,0.084397,0
15.184005,0.0,-0.080562,-2.142853,0.085107,0
15.185003,0.007015,-0.074458,-1.593399,0.085601,0
15.186006,0.014013,-0.068354,-1.153839,0.085879,0
15.187003,0.020975,-0.061869,-2.472534,0.085939,0
15.188008,0.027885,-0.055384,-2.142853,0.08578,0
15.189004,0.034724,-0.048899,-1.263733,0.085402,0
15.190004,0.041475,-0.041652,-1.153839,0.084806,0
15.191007,0.048121,-0.034404,-0.714279,0.083993,0
15.192002,0.054646,-0.027537,-1.043961,0.082965,0
15.193005,0.061033,-0.020289,-0.164841,0.081724,0
15.19401,0.067266,-0.01304,-0.164841,0.080273,0
15.195003,0.073328,-0.005411,-1.043961,0.078616,0
15.196003,0.079206,0.001455,-0.934067,0.076756,0
15.197003,0.084883,0.009085,-0.604401,0.074699,0
15.198003,0.090346,0.015951,-0.384613,0.07245,0
15.199003,0.095581,0.023581,-0.274719,0.070014,0
15.200001,0.100574,0.030829,-0.274719,0.067397,0
15.201006,0.105313,0.038077,-0.164841,0.064607,0
15.202002,0.109787,0.045706,0.384613,0.06165,0
15.203002,0.113982,0.052573,0.164841,0.058534,0
15.204003,0.11789,0.060203,-0.054947,0.055268,0
15.205009,0.121501,0.067451,0.054947,0.051858,0
15.206008,0.124804,0.074317,0.274719,0.048316,0
15.207,0.127792,0.081565,0.604401,0.044648,0
15.208003,0.130457,0.08805,1.043961,0.040866,0
15.208999,0.132793,0.094917,0.604401,0.036978,0
15.210006,0.134793,0.101783,1.593399,0.032995,0
15.210998,0.136452,0.107505,1.703293,0.028927,0
15.212008,0.137767,0.113991,1.813187,0.024784,0
15.213011,0.138734,0.119332,3.021973,0.020578,0
15.213998,0.139351,0.124672,1.813187,0.016318,0
15.215002,0.139615,0.12925,1.483521,0.012016,0
15.216008,0.139527,0.133446,2.912094,0.007683,0
15.217008,0.139086,0.137642,3.021973,0.00333,0
15.217994,0.138295,0.140694,2.8022,-0.001032,0
15.219008,0.137153,0.143746,2.36264,-0.005391,0
15.220004,0.135665,0.146416,1.92308,-0.009737,0
15.221005,0.133835,0.147942,2.692307,-0.014058,0
15.222002,0.131666,0.149468,3.351654,-0.018344,0
15.22301,0.129165,0.150231,3.461533,-0.022584,0
15.224003,0.126338,0.150994,3.021973,-0.026766,0
15.225,0.123191,0.151375,3.351654,-0.03088,0
15.226005,0.119733,0.151375,3.24176,-0.034916,0
15.227003,0.115973,0.150994,3.24176,-0.038863,0
15.227999,0.11192,0.150231,2.912094,-0.042711,0
15.229008,0.107584,0.149086,2.472534,-0.046451,0
15.230009,0.102976,0.14756,2.472534,-0.050073,0
15.231006,0.098108,0.146034,2.142853,-0.053568,0
15.232006,0.092993,0.144127,1.92308,-0.056927,0
15.233009,0.087642,0.141457,2.252747,-0.060142,0
15.234007,0.08207,0.138786,2.36264,-0.063204,0
15.235008,0.076291,0.135735,2.692307,-0.066106,0
15.236006,0.070319,0.132301,2.36264,-0.06884,0
15.237002,0.064169,0.128868,1.703293,-0.0714,0
15.238003,0.057858,0.125054,1.593399,-0.073779,0
15.239,0.0514,0.120857,2.36264,-0.075971,0
15.240002,0.044812,0.11628,2.36264,-0.07797,0
15.240999,0.038111,0.111321,1.593399,-0.079773,0
15.241999,0.038111,0.106742,1.92308,-0.074592,0
15.243006,0.031314,0.101401,1.703293,-0.075971,0
15.244004,0.024438,0.096061,0.824173,-0.077217,0
15.245006,0.0175,0.09072,1.043961,-0.078321,0
15.246,0.010518,0.084998,1.483521,-0.079274,0
15.247001,0.003509,0.078895,0.824173,-0.080069,0
15.248,-0.003509,0.072791,1.153839,-0.080697,0
15.248999,-0.010518,0.066688,1.153839,-0.081152,0
15.250003,-0.0175,0.060584,0.494507,-0.081427,0
15.251,-0.024438,0.054099,1.263733,-0.081517,0
15.252,-0.031314,0.047614,0.604401,-0.081417,0
15.253004,-0.038111,0.040747,0.384613,-0.081122,0
15.254,-0.044812,0.034262,0.714279,-0.08063,0
15.255002,-0.0514,0.027395,0.934067,-0.079938,0
15.256,-0.057858,0.020529,0.494507,-0.079044,0
15.257003,-0.064169,0.013281,0.384613,-0.077948,0
15.258004,-0.070319,0.006415,0.164841,-0.076649,0
15.259006,-0.076291,-0.000833,0.164841,-0.075148,0
15.260003,-0.08207,-0.0077,-0.164841,-0.073448,0
15.261,-0.087642,-0.014566,0.274719,-0.071549,0
15.262001,-0.092993,-0.021815,0.164841,-0.069457,0
15.263006,-0.098108,-0.029063,-0.054947,-0.067174,0
15.263998,-0.102976,-0.03593,-0.604401,-0.064705,0
15.265001,-0.107584,-0.043177,-0.054947,-0.062057,0
15.266001,-0.11192,-0.050425,-0.164841,-0.059234,0
15.267002,-0.115973,-0.057292,-0.164841,-0.056245,0
15.267996,-0.119733,-0.064158,-0.714279,-0.053096,0
15.269003,-0.123191,-0.071406,-0.824173,-0.049795,0
15.270012,-0.126338,-0.078273,-0.934067,-0.046351,0
15.270998,-0.129165,-0.08514,-1.263733,-0.042774,0
15.271995,-0.131666,-0.091625,-1.483521,-0.039072,0
