time_s,u,y,cr,pe,rmse
11.27399,0.201148,-0.206449,-3.24176,0.134732,0
11.274998,0.210627,-0.198056,-3.131866,0.12909,0
11.275991,0.219573,-0.188138,-4.230774,0.123123,0
11.276992,0.227965,-0.178601,-2.36264,0.116844,0
11.277991,0.235781,-0.168301,-0.934067,0.11027,0
11.278992,0.243001,-0.15762,-2.142853,0.103418,0
11.279988,0.249608,-0.147321,-1.043961,0.096304,0
11.280989,0.255584,-0.136257,-0.714279,0.088947,0
11.281989,0.260914,-0.125194,-0.934067,0.081366,0
11.28299,0.265585,-0.114513,-0.494507,0.073578,0
11.283991,0.269585,-0.103451,-0.604401,0.065605,0
11.284988,0.272905,-0.092007,-0.604401,0.057467,0
11.285988,0.275535,-0.080944,-0.274719,0.049183,0
11.28699,0.277469,-0.06988,-0.274719,0.040775,0
11.287989,0.278702,-0.058436,-0.384613,0.032264,0
11.288989,0.279231,-0.047374,0.054947,0.023671,0
11.289993,0.279054,-0.03593,-0.494507,0.015018,0
11.290993,0.278173,-0.024867,-0.384613,0.006328,0
11.291992,0.276589,-0.013422,0.494507,-0.002378,0
11.292994,0.274306,-0.002359,-0.054947,-0.011079,0
11.293992,0.271331,0.009085,-0.494507,-0.019751,0
11.294994,0.26767,0.020529,-0.164841,-0.028373,0
11.295988,0.263333,0.031592,-0.384613,-0.036924,0
11.296996,0.25833,0.043036,-0.164841,-0.045382,0
11.297993,0.252675,0.054099,-0.164841,-0.053725,0
11.298997,0.246382,0.065543,-0.164841,-0.061932,0
11.299997,0.239467,0.076987,-0.054947,-0.069982,0
11.300995,0.231946,0.08805,-0.054947,-0.077857,0
11.301996,0.22384,0.099876,-0.054947,-0.085534,0
11.302994,0.215168,0.111321,-0.274719,-0.092995,0
11.303992,0.205953,0.122765,0.054947,-0.100221,0
11.304994,0.196217,0.133446,-0.164841,-0.107195,0
11.305992,0.185986,0.14489,-0.274719,-0.113897,0
11.306991,0.175284,0.156334,0.274719,-0.120312,0
11.307992,0.164141,0.167397,1.263733,-0.126422,0
11.308994,0.152582,0.17846,2.582413,-0.132214,0
11.309995,0.140638,0.189141,2.032974,-0.137671,0
11.310991,0.128339,0.19906,2.032974,-0.142781,0
11.311986,0.115715,0.208596,2.8022,-0.14753,0
11.312985,0.1028,0.217752,3.791214,-0.151906,0
11.313986,0.089624,0.225763,2.8022,-0.155899,0
11.314987,0.076223,0.233392,5.0,-0.159497,0
11.315991,0.062628,0.240641,4.56044,-0.162693,0
11.316985,0.048876,0.246744,3.351654,-0.165478,0
11.317986,0.035,0.252085,6.098907,-0.167845,0
11.318984,0.021035,0.256281,5.329666,-0.169788,0
11.319988,0.007018,0.260096,4.230774,-0.171302,0
11.320987,-0.007018,0.262766,4.340652,-0.172383,0
11.321989,-0.021035,0.265055,5.989014,-0.173029,0
11.322985,-0.035,0.266199,5.87912,-0.173237,0
11.323985,-0.048876,0.266581,5.549454,-0.173008,0
11.324987,-0.062628,0.266199,5.329666,-0.172342,0
11.325991,-0.076223,0.265055,5.219788,-0.171241,0
11.326991,-0.089624,0.263529,4.890106,-0.169707,0
11.327993,-0.1028,0.26124,3.901093,-0.167745,0
11.328992,-0.115715,0.258188,4.230774,-0.165358,0
11.329988,-0.128339,0.254374,5.549454,-0.162554,0
11.330991,-0.140638,0.250178,5.989014,-0.15934,0
11.331987,-0.152582,0.245218,4.340652,-0.155722,0
11.332988,-0.164141,0.239496,1.153839,-0.151712,0
11.333995,-0.175284,0.233392,2.692307,-0.147318,0
11.334996,-0.185986,0.226144,3.791214,-0.142552,0
11.33599,-0.196217,0.218896,6.868134,-0.137426,0
11.336984,-0.205953,0.210504,3.351654,-0.131953,0
11.337985,-0.215168,0.20173,1.373627,-0.126147,0
11.338988,-0.22384,0.192193,3.021973,-0.120022,0
11.339986,-0.231946,0.181894,3.68132,-0.113593,0
11.340987,-0.239467,0.171593,0.274719,-0.106878,0
11.341986,-0.246382,0.160912,1.263733,-0.099893,0
11.342984,-0.252675,0.149849,1.373627,-0.092655,0
11.343984,-0.25833,0.138786,-0.164841,-0.085184,0
11.344983,-0.263333,0.127342,1.373627,-0.077497,0
11.345983,-0.26767,0.11628,0.494507,-0.069614,0
11.346985,-0.271331,0.104835,-0.164841,-0.061556,0
11.347987,-0.274306,0.093391,0.274719,-0.053342,0
11.348986,-0.276589,0.081947,-0.054947,-0.044994,0
11.349999,-0.278173,0.070502,-0.274719,-0.036531,0
11.350984,-0.279054,0.058677,0.274719,-0.027977,0
11.352,-0.279231,0.046851,-0.054947,-0.019351,0
11.352987,-0.278702,0.035025,-0.164841,-0.010677,0
11.353985,-0.277469,0.023962,0.054947,-0.001976,0
11.354985,-0.275535,0.012137,0.054947,0.00673,0
11.355985,-0.272905,0.000311,0.274719,0.015419,0
11.356985,-0.269585,-0.011133,-0.054947,0.024069,0
11.357985,-0.265585,-0.02296,-0.054947,0.032659,0
11.358984,-0.260914,-0.034404,-0.054947,0.041165,0
11.359983,-0.255584,-0.046229,0.054947,0.049568,0
11.360983,-0.249608,-0.057673,0.054947,0.057846,0
11.362001,-0.243001,-0.069499,-0.384613,0.065978,0
11.362991,-0.235781,-0.081325,-0.164841,0.073943,0
11.363986,-0.227965,-0.092769,-0.604401,0.081721,0
11.364998,-0.219573,-0.104976,0.494507,0.089292,0
11.365992,-0.210627,-0.116421,-0.274719,0.096639,0
11.366995,-0.201148,-0.127865,-0.164841,0.103741,0
11.367983,-0.191162,-0.13969,0.164841,0.110581,0
11.369003,-0.180692,-0.151135,-1.703293,0.117141,0
11.370002,-0.169766,-0.162961,-0.824173,0.123406,0
11.370991,-0.158411,-0.173642,-2.032974,0.129359,0
11.371994,-0.146656,-0.183942,-5.769226,0.134985,0
11.372997,-0.134531,-0.194241,-5.109894,0.14027,0
11.374,-0.122066,-0.203779,-4.56044,0.145201,0
11.374991,-0.109292,-0.212553,-6.098907,0.149765,0
11.375991,-0.096242,-0.220564,-4.780212,0.153951,0
11.37698,-0.08295,-0.227812,-5.989014,0.157748,0
11.377981,-0.069447,-0.234678,-6.31868,0.161146,0
11.378991,-0.05577,-0.240782,-5.0,0.164138,0
11.379991,-0.041951,-0.246122,-7.63736,0.166714,0
11.380992,-0.028026,-0.2507,-6.208786,0.16887,0
11.381991,-0.014031,-0.254515,-4.890106,0.170599,0
11.382989,0.0,-0.257566,-5.219788,0.171897,0
11.383989,0.014031,-0.259855,-6.31868,0.172761,0
11.384989,0.028026,-0.261381,-6.538467,0.173188,0
11.38599,0.041951,-0.261381,-6.428574,0.173178,0
11.386992,0.05577,-0.261381,-6.648346,0.17273,0
11.387994,0.069447,-0.260618,-6.208786,0.171846,0
11.388994,0.08295,-0.259092,-5.219788,0.170528,0
11.38999,0.096242,-0.256803,-4.010986,0.168779,0
11.390993,0.109292,-0.254133,-3.791214,0.166604,0
11.39199,0.122066,-0.2507,-4.230774,0.164008,0
11.392991,0.134531,-0.246504,-5.87912,0.160998,0
11.393995,0.146656,-0.241926,-4.780212,0.157581,0
11.394995,0.158411,-0.236585,-3.461533,0.153766,0
11.396,0.169766,-0.2301,-5.87912,0.149562,0
11.396993,0.180692,-0.223234,-4.890106,0.144981,0
11.397991,0.191162,-0.216368,-6.098907,0.140033,0
11.399001,0.201148,-0.208357,-1.813187,0.134732,0
11.399994,0.210627,-0.199963,-2.36264,0.12909,0
11.40099,0.219573,-0.190808,-4.890106,0.123123,0
11.401993,0.227965,-0.18089,-3.571426,0.116844,0
11.402988,0.235781,-0.170972,-0.714279,0.11027,0
11.403993,0.243001,-0.160291,-1.813187,0.103418,0
11.404993,0.249608,-0.149609,-1.373627,0.096304,0
11.405991,0.255584,-0.139309,-0.494507,0.088947,0
11.40699,0.260914,-0.127865,-0.934067,0.081366,0
11.407989,0.265585,-0.117184,-0.824173,0.073578,0
11.408988,0.269585,-0.106121,-0.384613,0.065605,0
11.409991,0.272905,-0.094677,-0.274719,0.057467,0
11.410988,0.275535,-0.083996,-0.384613,0.049183,0
11.411991,0.277469,-0.072551,-0.164841,0.040775,0
11.412987,0.278702,-0.061107,-0.274719,0.032264,0
11.41399,0.279231,-0.050044,-0.164841,0.023671,0
11.414994,0.279054,-0.0386,-0.054947,0.015018,0
11.415992,0.278173,-0.027156,-0.164841,0.006328,0
11.416991,0.276589,-0.015711,0.164841,-0.002378,0
11.417987,0.274306,-0.004648,-0.494507,-0.011079,0
11.418986,0.271331,0.006796,-0.384613,-0.019751,0
11.419991,0.26767,0.017859,-0.054947,-0.028373,0
11.420991,0.263333,0.029303,-0.274719,-0.036924,0
11.421989,0.25833,0.040747,-0.604401,-0.045382,0
11.422992,0.252675,0.05181,-0.164841,-0.053725,0
11.423992,0.246382,0.063255,-0.164841,-0.061932,0
11.424999,0.239467,0.074317,-0.604401,-0.069982,0
11.425992,0.231946,0.086143,-0.164841,-0.077857,0
11.426996,0.22384,0.097205,-0.164841,-0.085534,0
11.427986,0.215168,0.108649,-0.824173,-0.092995,0
11.428989,0.205953,0.119713,-0.054947,-0.100221,0
11.429991,0.196217,0.131157,-0.054947,-0.107195,0
11.431002,0.185986,0.142601,0.054947,-0.113897,0
11.431999,0.175284,0.154045,0.494507,-0.120312,0
11.43299,0.164141,0.165108,0.494507,-0.126422,0
11.433989,0.152582,0.176171,1.593399,-0.132214,0
11.435,0.140638,0.186853,3.021973,-0.137671,0
11.435998,0.128339,0.197152,1.92308,-0.142781,0
11.436992,0.115715,0.206689,3.571426,-0.14753,0
11.437989,0.1028,0.215844,2.36264,-0.151906,0
11.438981,0.089624,0.223855,3.791214,-0.155899,0
11.439987,0.076223,0.231485,3.351654,-0.159497,0
11.440994,0.062628,0.238733,5.329666,-0.162693,0
11.44199,0.048876,0.245218,3.461533,-0.165478,0
11.442985,0.035,0.250559,6.098907,-0.167845,0
11.443993,0.021035,0.255137,5.659348,-0.169788,0
11.444984,0.007018,0.258951,3.901093,-0.171302,0
11.445984,-0.007018,0.262003,3.68132,-0.172383,0
11.446989,-0.021035,0.26391,4.780212,-0.173029,0
11.447986,-0.035,0.265055,5.989014,-0.173237,0
11.448984,-0.048876,0.265818,5.87912,-0.173008,0
11.449983,-0.062628,0.265436,5.549454,-0.172342,0
11.450987,-0.076223,0.264673,5.329666,-0.171241,0
11.451985,-0.089624,0.262766,4.450546,-0.169707,0
11.452983,-0.1028,0.260477,4.010986,-0.167745,0
11.45399,-0.115715,0.257807,4.56044,-0.165358,0
11.454985,-0.128339,0.253992,5.549454,-0.162554,0
11.455985,-0.140638,0.249796,5.769226,-0.15934,0
11.456987,-0.152582,0.244837,4.450546,-0.155722,0
11.457992,-0.164141,0.239496,0.714279,-0.151712,0
11.458986,-0.175284,0.23301,2.912094,-0.147318,0
11.459991,-0.185986,0.226144,3.901093,-0.142552,0
11.460985,-0.196217,0.218896,6.868134,-0.137426,0
11.461987,-0.205953,0.210504,3.351654,-0.131953,0
11.462989,-0.215168,0.20173,1.483521,-0.126147,0
11.463988,-0.22384,0.192193,3.24176,-0.120022,0
11.464989,-0.231946,0.181894,3.461533,-0.113593,0
11.465991,-0.239467,0.171593,0.164841,-0.106878,0
11.466988,-0.246382,0.160912,1.043961,-0.099893,0
11.46799,-0.252675,0.150231,1.153839,-0.092655,0
11.468988,-0.25833,0.138786,-0.274719,-0.085184,0
11.469989,-0.263333,0.127342,1.153839,-0.077497,0
11.47099,-0.26767,0.11628,-0.164841,-0.069614,0
11.471995,-0.271331,0.104835,-0.164841,-0.061556,0
11.472991,-0.274306,0.093391,0.494507,-0.053342,0
11.47399,-0.276589,0.081947,-0.274719,-0.044994,0
11.474993,-0.278173,0.070121,-0.164841,-0.036531,0
11.475995,-0.279054,0.058295,0.164841,-0.027977,0
11.476993,-0.279231,0.046851,-0.164841,-0.019351,0
11.477992,-0.278702,0.035025,0.054947,-0.010677,0
11.478992,-0.277469,0.023581,-0.164841,-0.001976,0
11.479991,-0.275535,0.011755,-0.054947,0.00673,0
11.480989,-0.272905,0.000311,-0.384613,0.015419,0
11.481994,-0.269585,-0.011515,-0.054947,0.024069,0
11.482993,-0.265585,-0.023341,0.054947,0.032659,0
11.484005,-0.260914,-0.034785,-0.054947,0.041165,0
11.484989,-0.255584,-0.046611,-0.164841,0.049568,0
11.485993,-0.249608,-0.058055,0.054947,0.057846,0
11.486993,-0.243001,-0.06988,-0.164841,0.065978,0
11.488003,-0.235781,-0.081707,-0.494507,0.073943,0
11.48899,-0.227965,-0.093532,-0.494507,0.081721,0
11.489987,-0.219573,-0.105358,0.274719,0.089292,0
11.490989,-0.210627,-0.116802,-0.274719,0.096639,0
11.491987,-0.201148,-0.128628,-0.494507,0.103741,0
11.492989,-0.191162,-0.140453,0.054947,0.110581,0
11.494003,-0.180692,-0.151898,-2.252747,0.117141,0
11.494996,-0.169766,-0.163342,-0.934067,0.123406,0
11.495985,-0.158411,-0.174023,-2.252747,0.129359,0
11.496988,-0.146656,-0.184323,-5.549454,0.134985,0
11.497989,-0.134531,-0.194241,-5.219788,0.14027,0
11.498985,-0.122066,-0.203779,-4.890106,0.145201,0
11.499985,-0.109292,-0.212553,-6.208786,0.149765,0
11.500989,-0.096242,-0.220564,-4.780212,0.153951,0
11.501986,-0.08295,-0.22743,-5.87912,0.157748,0
11.502984,-0.069447,-0.234297,-6.538467,0.161146,0
11.503983,-0.05577,-0.2404,-4.890106,0.164138,0
11.504984,-0.041951,-0.245359,-7.307693,0.166714,0
11.505987,-0.028026,-0.249937,-6.648346,0.16887,0
11.506987,-0.014031,-0.25337,-5.329666,0.170599,0
11.507991,0.0,-0.256422,-5.109894,0.171897,0
11.508985,0.014031,-0.258329,-5.769226,0.172761,0
11.509982,0.028026,-0.259474,-5.769226,0.173188,0
11.510984,0.041951,-0.260237,-6.208786,0.173178,0
11.511986,0.05577,-0.259855,-6.098907,0.17273,0
11.512986,0.069447,-0.258711,-5.329666,0.171846,0
11.513983,0.08295,-0.257566,-4.56044,0.170528,0
11.514983,0.096242,-0.254896,-3.901093,0.168779,0
11.515986,0.109292,-0.251844,-3.791214,0.166604,0
11.516988,0.122066,-0.248411,-5.87912,0.164008,0
11.517983,0.134531,-0.243833,-5.43956,0.160998,0
11.518982,0.146656,-0.239256,-3.24176,0.157581,0
11.51998,0.158411,-0.233152,-3.24176,0.153766,0
11.520988,0.169766,-0.227049,-5.219788,0.149562,0
11.521982,0.180692,-0.220564,-5.769226,0.144981,0
11.522991,0.191162,-0.212934,-4.12088,0.140033,0
11.523981,0.201148,-0.204542,-1.813187,0.134732,0
11.524984,0.210627,-0.196149,-6.428574,0.12909,0
11.525994,0.219573,-0.186612,-3.131866,0.123123,0
11.526991,0.227965,-0.177075,-1.263733,0.116844,0
11.527993,0.235781,-0.166394,-0.604401,0.11027,0
11.528991,0.243001,-0.156094,-2.142853,0.103418,0
11.529992,0.249608,-0.145413,-0.604401,0.096304,0
11.530992,0.255584,-0.134731,-0.274719,0.088947,0
11.531989,0.260914,-0.123669,-0.934067,0.081366,0
11.53299,0.265585,-0.112606,-0.274719,0.073578,0
11.533992,0.269585,-0.101925,-0.274719,0.065605,0
11.53499,0.272905,-0.090481,-0.714279,0.057467,0
11.535993,0.275535,-0.079418,-0.054947,0.049183,0
11.536992,0.277469,-0.067973,-0.164841,0.040775,0
11.537992,0.278702,-0.05691,-0.274719,0.032264,0
11.538991,0.279231,-0.045466,0.384613,0.023671,0
11.539993,0.279054,-0.034404,-0.164841,0.015018,0
11.540992,0.278173,-0.02296,-0.384613,0.006328,0
11.541991,0.276589,-0.011515,0.384613,-0.002378,0
11.542996,0.274306,-0.000452,0.054947,-0.011079,0
11.543995,0.271331,0.010992,-0.164841,-0.019751,0
11.544992,0.26767,0.022055,0.164841,-0.028373,0
11.545993,0.263333,0.033117,0.054947,-0.036924,0
11.546994,0.25833,0.044562,-0.164841,-0.045382,0
11.547993,0.252675,0.055625,0.274719,-0.053725,0
11.548993,0.246382,0.067069,-0.164841,-0.061932,0
11.549995,0.239467,0.078513,-0.384613,-0.069982,0
11.550989,0.231946,0.089957,0.274719,-0.077857,0
11.551995,0.22384,0.101401,-0.054947,-0.085534,0
11.552998,0.215168,0.112847,-0.164841,-0.092995,0
11.553988,0.205953,0.124291,-0.384613,-0.100221,0
11.554993,0.196217,0.135353,-0.604401,-0.107195,0
11.555997,0.185986,0.147179,-0.274719,-0.113897,0
11.556995,0.175284,0.158241,0.054947,-0.120312,0
11.557993,0.164141,0.168923,1.593399,-0.126422,0
11.558992,0.152582,0.179986,2.032974,-0.132214,0
11.559991,0.140638,0.190667,2.8022,-0.137671,0
11.56099,0.128339,0.200586,3.461533,-0.142781,0
11.561986,0.115715,0.210504,1.483521,-0.14753,0
11.562988,0.1028,0.219659,4.670334,-0.151906,0
11.563988,0.089624,0.22767,2.032974,-0.155899,0
11.564986,0.076223,0.235682,5.43956,-0.159497,0
11.565985,0.062628,0.242548,3.68132,-0.162693,0
11.566987,0.048876,0.248652,4.340652,-0.165478,0
11.567985,0.035,0.253992,5.87912,-0.167845,0
11.568985,0.021035,0.25857,3.791214,-0.169788,0
11.569987,0.007018,0.262003,3.571426,-0.171302,0
11.570989,-0.007018,0.265055,5.109894,-0.172383,0
11.571983,-0.021035,0.266962,6.098907,-0.173029,0
11.572983,-0.035,0.268488,6.31868,-0.173237,0
11.573986,-0.048876,0.268488,6.208786,-0.173008,0
11.574984,-0.062628,0.268488,6.098907,-0.172342,0
11.575986,-0.076223,0.267725,5.989014,-0.171241,0
11.576986,-0.089624,0.265818,5.659348,-0.169707,0
11.577988,-0.1028,0.26391,5.329666,-0.167745,0
11.578984,-0.115715,0.26124,4.340652,-0.165358,0
11.579985,-0.128339,0.257807,4.56044,-0.162554,0
11.580985,-0.140638,0.253229,5.87912,-0.15934,0
11.581987,-0.152582,0.248652,5.43956,-0.155722,0
11.582987,-0.164141,0.243311,4.010986,-0.151712,0
11.583984,-0.175284,0.236826,0.494507,-0.147318,0
11.584987,-0.185986,0.23034,3.901093,-0.142552,0
11.585981,-0.196217,0.222711,4.12088,-0.137426,0
11.586988,-0.205953,0.2147,4.780212,-0.131953,0
11.587988,-0.215168,0.205926,0.384613,-0.126147,0
11.589,-0.22384,0.197152,3.461533,-0.120022,0
11.589987,-0.231946,0.186471,2.692307,-0.113593,0
11.590989,-0.239467,0.176171,1.483521,-0.106878,0
11.591989,-0.246382,0.165489,1.263733,-0.099893,0
11.592985,-0.252675,0.15519,1.373627,-0.092655,0
11.593986,-0.25833,0.143746,0.604401,-0.085184,0
11.594986,-0.263333,0.132683,0.934067,-0.077497,0
11.595985,-0.26767,0.120857,0.384613,-0.069614,0
11.596989,-0.271331,0.109413,0.274719,-0.061556,0
11.59799,-0.274306,0.097968,0.274719,-0.053342,0
11.598993,-0.276589,0.086524,0.164841,-0.044994,0
11.599989,-0.278173,0.074699,0.054947,-0.036531,0
11.600994,-0.279054,0.063636,-0.054947,-0.027977,0
11.601996,-0.279231,0.05181,0.384613,-0.019351,0
11.602988,-0.278702,0.039984,-0.384613,-0.010677,0
11.603987,-0.277469,0.028158,0.604401,-0.001976,0
11.604987,-0.275535,0.016714,-0.494507,0.00673,0
11.605985,-0.272905,0.00527,-0.494507,0.015419,0
11.606988,-0.269585,-0.006937,0.384613,0.024069,0
11.607985,-0.265585,-0.018382,-0.384613,0.032659,0
11.60899,-0.260914,-0.030207,-0.384613,0.041165,0
11.609993,-0.255584,-0.041652,0.274719,0.049568,0
11.610991,-0.249608,-0.053477,-0.164841,0.057846,0
11.611995,-0.243001,-0.064921,-0.384613,0.065978,0
11.613002,-0.235781,-0.076747,0.384613,0.073943,0
11.613996,-0.227965,-0.088192,-0.164841,0.081721,0
11.614998,-0.219573,-0.100399,-0.164841,0.089292,0
11.615996,-0.210627,-0.111843,-0.164841,0.096639,0
11.617,-0.201148,-0.123669,0.054947,0.103741,0
11.617998,-0.191162,-0.135494,-0.054947,0.110581,0
11.618992,-0.180692,-0.147321,-2.582413,0.117141,0
11.619992,-0.169766,-0.158383,-2.472534,0.123406,0
11.620994,-0.158411,-0.169064,-3.131866,0.129359,0
11.621993,-0.146656,-0.180127,-5.43956,0.134985,0
11.622993,-0.134531,-0.189664,-3.901093,0.14027,0
11.623998,-0.122066,-0.199582,-6.868134,0.145201,0
11.624991,-0.109292,-0.208738,-4.780212,0.149765,0
11.625992,-0.096242,-0.21713,-6.31868,0.153951,0
11.626993,-0.08295,-0.224378,-4.340652,0.157748,0
11.627989,-0.069447,-0.231245,-7.747253,0.161146,0
11.62899,-0.05577,-0.23773,-4.780212,0.164138,0
11.629991,-0.041951,-0.24307,-6.208786,0.166714,0
11.630988,-0.028026,-0.24803,-7.63736,0.16887,0
11.631988,-0.014031,-0.251844,-5.989014,0.170599,0
11.63299,0.0,-0.254896,-4.780212,0.171897,0
11.63399,0.014031,-0.257185,-5.109894,0.172761,0
11.63499,0.028026,-0.258711,-5.659348,0.173188,0
11.635991,0.041951,-0.259092,-5.549454,0.173178,0
11.636987,0.05577,-0.259092,-5.549454,0.17273,0
11.63799,0.069447,-0.258329,-5.219788,0.171846,0
11.638991,0.08295,-0.257185,-4.670334,0.170528,0
11.639993,0.096242,-0.255277,-4.12088,0.168779,0
11.640993,0.109292,-0.252226,-3.571426,0.166604,0
11.641998,0.122066,-0.248411,-5.989014,0.164008,0
11.642991,0.134531,-0.244596,-5.659348,0.160998,0
11.643991,0.146656,-0.239637,-3.571426,0.157581,0
11.644994,0.158411,-0.234297,-2.582413,0.153766,0
11.645996,0.169766,-0.228193,-5.219788,0.149562,0
11.646999,0.180692,-0.22209,-5.219788,0.144981,0
11.647997,0.191162,-0.21446,-5.109894,0.140033,0
11.64899,0.201148,-0.206831,-3.571426,0.134732,0
11.650004,0.210627,-0.198438,-2.912094,0.12909,0
11.650987,0.219573,-0.188519,-4.450546,0.123123,0
11.651991,0.227965,-0.179364,-3.021973,0.116844,0
11.652988,0.235781,-0.169064,-1.153839,0.11027,0
11.653987,0.243001,-0.158383,-2.142853,0.103418,0
11.654998,0.249608,-0.148084,-1.153839,0.096304,0
11.655996,0.255584,-0.13702,-0.604401,0.088947,0
11.657,0.260914,-0.125957,-1.153839,0.081366,0
11.657999,0.265585,-0.115276,-0.714279,0.073578,0
11.658985,0.269585,-0.104214,-0.274719,0.065605,0
11.659983,0.272905,-0.093151,-0.494507,0.057467,0
11.660995,0.275535,-0.082088,-0.384613,0.049183,0
11.662,0.277469,-0.070643,-0.164841,0.040775,0
11.662997,0.278702,-0.059199,-0.714279,0.032264,0
11.663996,0.279231,-0.048137,-0.054947,0.023671,0
11.664986,0.279054,-0.036692,-0.164841,0.015018,0
11.665982,0.278173,-0.025248,-0.494507,0.006328,0
11.666983,0.276589,-0.013803,0.274719,-0.002378,0
11.667982,0.274306,-0.002741,-0.714279,-0.011079,0
11.668981,0.271331,0.008703,-0.604401,-0.019751,0
11.669986,0.26767,0.019766,-0.274719,-0.028373,0
11.670982,0.263333,0.030829,-0.274719,-0.036924,0
11.671982,0.25833,0.042273,-0.384613,-0.045382,0
11.672981,0.252675,0.053336,0.274719,-0.053725,0
11.673991,0.246382,0.06478,0.274719,-0.061932,0
11.674999,0.239467,0.076224,-0.384613,-0.069982,0
11.675998,0.231946,0.087669,0.384613,-0.077857,0
11.677,0.22384,0.099113,0.164841,-0.085534,0
11.677998,0.215168,0.110176,-0.274719,-0.092995,0
11.67899,0.205953,0.122002,0.604401,-0.100221,0
11.67999,0.196217,0.133064,-0.054947,-0.107195,0
11.680996,0.185986,0.144509,-0.494507,-0.113897,0
11.681979,0.175284,0.155571,0.274719,-0.120312,0
11.682998,0.164141,0.166252,1.043961,-0.126422,0
11.683977,0.152582,0.177697,3.24176,-0.132214,0
11.684995,0.140638,0.187997,2.472534,-0.137671,0
11.685996,0.128339,0.198297,1.813187,-0.142781,0
11.686981,0.115715,0.207833,3.461533,-0.14753,0
11.687981,0.1028,0.216989,3.461533,-0.151906,0
11.688976,0.089624,0.225381,3.131866,-0.155899,0
11.689974,0.076223,0.232629,3.901093,-0.159497,0
11.690978,0.062628,0.239496,5.329666,-0.162693,0
11.691976,0.048876,0.2456,3.24176,-0.165478,0
11.692981,0.035,0.251322,5.87912,-0.167845,0
11.693986,0.021035,0.2559,5.659348,-0.169788,0
11.694985,0.007018,0.259333,4.12088,-0.171302,0
11.695985,-0.007018,0.262003,4.340652,-0.172383,0
11.696987,-0.021035,0.264292,4.670334,-0.173029,0
11.69799,-0.035,0.265055,6.098907,-0.173237,0
11.698987,-0.048876,0.265436,5.87912,-0.173008,0
11.699988,-0.062628,0.265055,5.43956,-0.172342,0
11.700987,-0.076223,0.264292,5.109894,-0.171241,0
11.701989,-0.089624,0.262385,4.12088,-0.169707,0
11.702987,-0.1028,0.260096,3.791214,-0.167745,0
11.703991,-0.115715,0.257425,4.56044,-0.165358,0
